timestamp, x, y, z
1.689067802563631872e+18,-4.100000000000000000e+01,-2.520000000000000000e+02,5.150000000000000000e+02
1.689067802563645184e+18,-4.400000000000000000e+01,-2.270000000000000000e+02,5.200000000000000000e+02
1.689067802563658496e+18,-3.600000000000000000e+01,-2.240000000000000000e+02,5.130000000000000000e+02
1.689067802563671808e+18,-2.500000000000000000e+01,-2.040000000000000000e+02,4.950000000000000000e+02
1.689067802563684864e+18,-2.800000000000000000e+01,-2.080000000000000000e+02,5.020000000000000000e+02
1.689067802563698176e+18,-2.900000000000000000e+01,-2.110000000000000000e+02,5.150000000000000000e+02
1.689067802563711488e+18,-2.900000000000000000e+01,-2.300000000000000000e+02,5.210000000000000000e+02
1.689067802563724800e+18,-2.300000000000000000e+01,-2.200000000000000000e+02,5.070000000000000000e+02
1.689067802563738112e+18,9.000000000000000000e+00,-2.280000000000000000e+02,4.870000000000000000e+02
1.689067802563751680e+18,5.100000000000000000e+01,-2.190000000000000000e+02,4.920000000000000000e+02
1.689067802563764992e+18,5.900000000000000000e+01,-2.300000000000000000e+02,4.880000000000000000e+02
1.689067802563778304e+18,-1.500000000000000000e+01,-2.330000000000000000e+02,4.920000000000000000e+02
1.689067802563791616e+18,-7.600000000000000000e+01,-2.620000000000000000e+02,5.030000000000000000e+02
1.689067802563804672e+18,-6.800000000000000000e+01,-2.430000000000000000e+02,4.880000000000000000e+02
1.689067802563817728e+18,-6.400000000000000000e+01,-2.300000000000000000e+02,4.880000000000000000e+02
1.689067802563830784e+18,-7.400000000000000000e+01,-2.090000000000000000e+02,5.100000000000000000e+02
1.689067802563853312e+18,-8.700000000000000000e+01,-2.320000000000000000e+02,5.030000000000000000e+02
1.689067802563866624e+18,-8.000000000000000000e+01,-2.680000000000000000e+02,4.950000000000000000e+02
1.689067802563879680e+18,-6.300000000000000000e+01,-2.800000000000000000e+02,4.970000000000000000e+02
1.689067802563892736e+18,-4.900000000000000000e+01,-2.810000000000000000e+02,4.950000000000000000e+02
1.689067802563906048e+18,-3.600000000000000000e+01,-2.840000000000000000e+02,4.910000000000000000e+02
1.689067802563919104e+18,-3.200000000000000000e+01,-2.570000000000000000e+02,4.760000000000000000e+02
1.689067802563932160e+18,-2.300000000000000000e+01,-2.440000000000000000e+02,4.630000000000000000e+02
1.689067802563945216e+18,-2.000000000000000000e+00,-2.270000000000000000e+02,4.720000000000000000e+02
1.689067802563958528e+18,3.000000000000000000e+00,-2.400000000000000000e+02,4.860000000000000000e+02
1.689067802563971840e+18,-1.600000000000000000e+01,-2.680000000000000000e+02,4.940000000000000000e+02
1.689067802563985152e+18,-4.500000000000000000e+01,-2.860000000000000000e+02,5.040000000000000000e+02
1.689067802564000512e+18,-4.900000000000000000e+01,-2.970000000000000000e+02,4.920000000000000000e+02
1.689067802564014080e+18,-4.800000000000000000e+01,-2.890000000000000000e+02,4.720000000000000000e+02
1.689067802564027136e+18,-5.200000000000000000e+01,-2.920000000000000000e+02,4.560000000000000000e+02
1.689067802564040448e+18,-4.500000000000000000e+01,-2.920000000000000000e+02,4.600000000000000000e+02
1.689067802564053504e+18,-4.000000000000000000e+01,-2.890000000000000000e+02,4.750000000000000000e+02
1.689067802564066560e+18,-4.500000000000000000e+01,-3.050000000000000000e+02,4.780000000000000000e+02
1.689067802564079616e+18,-4.500000000000000000e+01,-2.830000000000000000e+02,4.670000000000000000e+02
1.689067802564094208e+18,-3.100000000000000000e+01,-2.750000000000000000e+02,4.670000000000000000e+02
1.689067802564107008e+18,-1.800000000000000000e+01,-2.750000000000000000e+02,4.830000000000000000e+02
1.689067802564121600e+18,-2.600000000000000000e+01,-2.800000000000000000e+02,4.830000000000000000e+02
1.689067802564134656e+18,-3.700000000000000000e+01,-2.730000000000000000e+02,4.800000000000000000e+02
1.689067802564147712e+18,-3.400000000000000000e+01,-2.710000000000000000e+02,4.870000000000000000e+02
1.689067802564160768e+18,-3.200000000000000000e+01,-2.790000000000000000e+02,4.780000000000000000e+02
1.689067802564173824e+18,-3.600000000000000000e+01,-2.750000000000000000e+02,4.720000000000000000e+02
1.689067802564189952e+18,-3.600000000000000000e+01,-2.800000000000000000e+02,4.670000000000000000e+02
1.689067802564203008e+18,-2.900000000000000000e+01,-2.650000000000000000e+02,4.760000000000000000e+02
1.689067802564215808e+18,-3.600000000000000000e+01,-2.640000000000000000e+02,4.830000000000000000e+02
1.689067802564228608e+18,-3.600000000000000000e+01,-2.710000000000000000e+02,4.730000000000000000e+02
1.689067802564241664e+18,-4.000000000000000000e+01,-3.070000000000000000e+02,4.760000000000000000e+02
1.689067802564254464e+18,-4.900000000000000000e+01,-3.030000000000000000e+02,4.760000000000000000e+02
1.689067802564267520e+18,-3.100000000000000000e+01,-3.040000000000000000e+02,4.670000000000000000e+02
1.689067802564280320e+18,-2.100000000000000000e+01,-2.730000000000000000e+02,4.550000000000000000e+02
1.689067802564293120e+18,-2.600000000000000000e+01,-2.510000000000000000e+02,4.620000000000000000e+02
1.689067802564306176e+18,-1.800000000000000000e+01,-2.160000000000000000e+02,4.910000000000000000e+02
1.689067802564319232e+18,-2.000000000000000000e+01,-2.320000000000000000e+02,4.990000000000000000e+02
1.689067802564331776e+18,-3.300000000000000000e+01,-2.710000000000000000e+02,4.880000000000000000e+02
1.689067802564344576e+18,-4.400000000000000000e+01,-3.040000000000000000e+02,4.870000000000000000e+02
1.689067802564357376e+18,-4.200000000000000000e+01,-2.940000000000000000e+02,4.800000000000000000e+02
1.689067802564370432e+18,-3.900000000000000000e+01,-3.080000000000000000e+02,4.560000000000000000e+02
1.689067802564383232e+18,-4.500000000000000000e+01,-3.040000000000000000e+02,4.540000000000000000e+02
1.689067802564396288e+18,-5.200000000000000000e+01,-3.200000000000000000e+02,4.490000000000000000e+02
1.689067802564409088e+18,-5.000000000000000000e+01,-3.270000000000000000e+02,4.440000000000000000e+02
1.689067802564422144e+18,-5.700000000000000000e+01,-3.190000000000000000e+02,4.480000000000000000e+02
1.689067802564435200e+18,-4.700000000000000000e+01,-3.290000000000000000e+02,4.720000000000000000e+02
1.689067802564448256e+18,-4.500000000000000000e+01,-3.030000000000000000e+02,5.040000000000000000e+02
1.689067802564461056e+18,-6.100000000000000000e+01,-2.790000000000000000e+02,5.110000000000000000e+02
1.689067802564473856e+18,-7.300000000000000000e+01,-2.550000000000000000e+02,4.950000000000000000e+02
1.689067802564486656e+18,-4.500000000000000000e+01,-3.020000000000000000e+02,4.950000000000000000e+02
1.689067802564499456e+18,-5.300000000000000000e+01,-2.940000000000000000e+02,5.150000000000000000e+02
1.689067802564512256e+18,-8.400000000000000000e+01,-2.400000000000000000e+02,5.190000000000000000e+02
1.689067802564525568e+18,-8.000000000000000000e+01,-2.030000000000000000e+02,5.240000000000000000e+02
1.689067802564538368e+18,-4.000000000000000000e+01,-2.110000000000000000e+02,5.340000000000000000e+02
1.689067802564551680e+18,-4.500000000000000000e+01,-2.410000000000000000e+02,5.270000000000000000e+02
1.689067802564567552e+18,-8.000000000000000000e+01,-2.510000000000000000e+02,5.280000000000000000e+02
1.689067802564581376e+18,-8.800000000000000000e+01,-1.990000000000000000e+02,5.310000000000000000e+02
1.689067802564594688e+18,-6.800000000000000000e+01,-1.920000000000000000e+02,5.430000000000000000e+02
1.689067802564607488e+18,-8.400000000000000000e+01,-2.090000000000000000e+02,5.270000000000000000e+02
1.689067802564620544e+18,-1.060000000000000000e+02,-2.000000000000000000e+02,5.360000000000000000e+02
1.689067802564635904e+18,-9.800000000000000000e+01,-1.900000000000000000e+02,5.680000000000000000e+02
1.689067802564648960e+18,-6.400000000000000000e+01,-1.800000000000000000e+02,5.910000000000000000e+02
1.689067802564662016e+18,-4.400000000000000000e+01,-1.470000000000000000e+02,5.820000000000000000e+02
1.689067802564675072e+18,-2.500000000000000000e+01,-8.400000000000000000e+01,5.510000000000000000e+02
1.689067802564688128e+18,9.000000000000000000e+00,-2.400000000000000000e+01,5.680000000000000000e+02
1.689067802564701440e+18,4.700000000000000000e+01,3.200000000000000000e+01,6.060000000000000000e+02
1.689067802564714496e+18,6.800000000000000000e+01,5.500000000000000000e+01,6.040000000000000000e+02
1.689067802564727808e+18,5.900000000000000000e+01,6.800000000000000000e+01,5.950000000000000000e+02
1.689067802564740864e+18,2.400000000000000000e+01,5.600000000000000000e+01,5.560000000000000000e+02
1.689067802564755456e+18,2.400000000000000000e+01,4.500000000000000000e+01,5.290000000000000000e+02
1.689067802564768512e+18,4.100000000000000000e+01,5.200000000000000000e+01,5.110000000000000000e+02
1.689067802564782848e+18,5.600000000000000000e+01,7.100000000000000000e+01,4.950000000000000000e+02
1.689067802564795648e+18,7.100000000000000000e+01,6.600000000000000000e+01,4.760000000000000000e+02
1.689067802564808448e+18,8.600000000000000000e+01,6.400000000000000000e+01,4.970000000000000000e+02
1.689067802564821760e+18,5.100000000000000000e+01,3.400000000000000000e+01,5.750000000000000000e+02
1.689067802564834304e+18,1.200000000000000000e+01,1.000000000000000000e+00,6.320000000000000000e+02
1.689067802564859136e+18,2.800000000000000000e+01,2.100000000000000000e+01,6.240000000000000000e+02
1.689067802564871936e+18,4.600000000000000000e+01,3.100000000000000000e+01,5.980000000000000000e+02
1.689067802564884736e+18,2.400000000000000000e+01,6.400000000000000000e+01,5.760000000000000000e+02
1.689067802564897536e+18,3.000000000000000000e+00,8.500000000000000000e+01,5.400000000000000000e+02
1.689067802564910592e+18,3.600000000000000000e+01,7.700000000000000000e+01,5.190000000000000000e+02
1.689067802564923392e+18,6.700000000000000000e+01,-4.000000000000000000e+00,5.510000000000000000e+02
1.689067802564945152e+18,5.100000000000000000e+01,-6.500000000000000000e+01,6.140000000000000000e+02
1.689067802564966400e+18,1.200000000000000000e+01,-1.370000000000000000e+02,6.390000000000000000e+02
1.689067802564987904e+18,-1.800000000000000000e+01,-1.760000000000000000e+02,6.010000000000000000e+02
1.689067802565008128e+18,-1.600000000000000000e+01,-1.720000000000000000e+02,5.680000000000000000e+02
1.689067802565029376e+18,-2.000000000000000000e+01,-1.400000000000000000e+02,5.510000000000000000e+02
1.689067802565049856e+18,-4.000000000000000000e+01,-1.350000000000000000e+02,5.190000000000000000e+02
1.689067802565071104e+18,-4.700000000000000000e+01,-1.240000000000000000e+02,4.760000000000000000e+02
1.689067802565093120e+18,-4.000000000000000000e+01,-1.880000000000000000e+02,4.550000000000000000e+02
1.689067802565113856e+18,-3.700000000000000000e+01,-2.970000000000000000e+02,4.710000000000000000e+02
1.689067802565134848e+18,-4.800000000000000000e+01,-3.850000000000000000e+02,4.840000000000000000e+02
1.689067802565158400e+18,-8.000000000000000000e+01,-3.820000000000000000e+02,4.700000000000000000e+02
1.689067802565181184e+18,-8.900000000000000000e+01,-2.970000000000000000e+02,4.710000000000000000e+02
1.689067802565203200e+18,-7.200000000000000000e+01,-2.460000000000000000e+02,4.550000000000000000e+02
1.689067802565227264e+18,-6.100000000000000000e+01,-2.780000000000000000e+02,4.250000000000000000e+02
1.689067802565250304e+18,-8.900000000000000000e+01,-3.370000000000000000e+02,4.550000000000000000e+02
1.689067802565278464e+18,-1.160000000000000000e+02,-3.560000000000000000e+02,4.990000000000000000e+02
1.689067802565293824e+18,-1.240000000000000000e+02,-3.450000000000000000e+02,5.360000000000000000e+02
1.689067802565307392e+18,-9.200000000000000000e+01,-3.960000000000000000e+02,5.510000000000000000e+02
1.689067802565320960e+18,-5.700000000000000000e+01,-4.400000000000000000e+02,5.030000000000000000e+02
1.689067802565334528e+18,-7.200000000000000000e+01,-4.750000000000000000e+02,4.640000000000000000e+02
1.689067802565347840e+18,-1.570000000000000000e+02,-4.720000000000000000e+02,5.160000000000000000e+02
1.689067802565361152e+18,-2.170000000000000000e+02,-4.280000000000000000e+02,5.310000000000000000e+02
1.689067802565389312e+18,-1.920000000000000000e+02,-3.670000000000000000e+02,4.990000000000000000e+02
1.689067802565415936e+18,-1.530000000000000000e+02,-2.710000000000000000e+02,4.870000000000000000e+02
1.689067802565443328e+18,-1.520000000000000000e+02,-2.010000000000000000e+02,4.640000000000000000e+02
1.689067802565476096e+18,-1.540000000000000000e+02,-1.530000000000000000e+02,4.700000000000000000e+02
1.689067802565523968e+18,-1.480000000000000000e+02,-1.590000000000000000e+02,4.510000000000000000e+02
1.689067802565550848e+18,-1.270000000000000000e+02,-1.420000000000000000e+02,4.670000000000000000e+02
1.689067802565566720e+18,-9.300000000000000000e+01,-8.000000000000000000e+01,5.360000000000000000e+02
1.689067802565581312e+18,-7.700000000000000000e+01,-1.200000000000000000e+01,5.430000000000000000e+02
1.689067802565594880e+18,-8.900000000000000000e+01,-1.500000000000000000e+01,4.630000000000000000e+02
1.689067802565608448e+18,-1.040000000000000000e+02,-5.700000000000000000e+01,4.350000000000000000e+02
1.689067802565623296e+18,-7.300000000000000000e+01,-1.150000000000000000e+02,4.870000000000000000e+02
1.689067802565637120e+18,-3.600000000000000000e+01,-8.600000000000000000e+01,5.370000000000000000e+02
1.689067802565649920e+18,-2.900000000000000000e+01,-3.500000000000000000e+01,5.510000000000000000e+02
1.689067802565663232e+18,-2.500000000000000000e+01,-1.200000000000000000e+01,6.080000000000000000e+02
1.689067802565676544e+18,-2.500000000000000000e+01,4.000000000000000000e+00,6.640000000000000000e+02
1.689067802565692416e+18,-1.600000000000000000e+01,2.000000000000000000e+01,6.640000000000000000e+02
1.689067802565705472e+18,-1.000000000000000000e+00,7.200000000000000000e+01,6.300000000000000000e+02
1.689067802565721088e+18,3.000000000000000000e+00,1.380000000000000000e+02,6.320000000000000000e+02
1.689067802565734912e+18,-9.000000000000000000e+00,1.190000000000000000e+02,6.720000000000000000e+02
1.689067802565748224e+18,-2.500000000000000000e+01,8.700000000000000000e+01,6.860000000000000000e+02
1.689067802565761536e+18,-2.400000000000000000e+01,6.400000000000000000e+01,6.520000000000000000e+02
1.689067802565774592e+18,-2.900000000000000000e+01,5.700000000000000000e+01,6.240000000000000000e+02
1.689067802565796608e+18,-4.200000000000000000e+01,4.000000000000000000e+01,5.880000000000000000e+02
1.689067802565809920e+18,-6.100000000000000000e+01,3.100000000000000000e+01,5.630000000000000000e+02
1.689067802565822720e+18,-6.600000000000000000e+01,2.000000000000000000e+01,5.270000000000000000e+02
1.689067802565835776e+18,-7.900000000000000000e+01,-3.100000000000000000e+01,5.070000000000000000e+02
1.689067802565849088e+18,-1.080000000000000000e+02,-1.350000000000000000e+02,5.050000000000000000e+02
1.689067802565861888e+18,-1.680000000000000000e+02,-1.760000000000000000e+02,5.100000000000000000e+02
1.689067802565875200e+18,-2.050000000000000000e+02,-1.720000000000000000e+02,4.860000000000000000e+02
1.689067802565888512e+18,-2.000000000000000000e+02,-1.830000000000000000e+02,4.590000000000000000e+02
1.689067802565901824e+18,-2.070000000000000000e+02,-1.790000000000000000e+02,4.520000000000000000e+02
1.689067802565915136e+18,-2.490000000000000000e+02,-2.000000000000000000e+02,4.250000000000000000e+02
1.689067802565928448e+18,-2.900000000000000000e+02,-1.990000000000000000e+02,4.170000000000000000e+02
1.689067802565941760e+18,-3.060000000000000000e+02,-1.990000000000000000e+02,4.350000000000000000e+02
1.689067802565954560e+18,-2.980000000000000000e+02,-2.060000000000000000e+02,4.400000000000000000e+02
1.689067802565967360e+18,-3.080000000000000000e+02,-2.760000000000000000e+02,4.350000000000000000e+02
1.689067802565980672e+18,-3.400000000000000000e+02,-2.800000000000000000e+02,4.270000000000000000e+02
1.689067802565993728e+18,-3.540000000000000000e+02,-1.880000000000000000e+02,4.380000000000000000e+02
1.689067802566007040e+18,-3.400000000000000000e+02,-1.560000000000000000e+02,4.430000000000000000e+02
1.689067802566019840e+18,-3.320000000000000000e+02,-1.720000000000000000e+02,4.120000000000000000e+02
1.689067802566032896e+18,-3.860000000000000000e+02,-1.920000000000000000e+02,3.960000000000000000e+02
1.689067802566049280e+18,-4.160000000000000000e+02,-1.840000000000000000e+02,4.220000000000000000e+02
1.689067802566062336e+18,-3.600000000000000000e+02,-1.310000000000000000e+02,4.140000000000000000e+02
1.689067802566075392e+18,-3.360000000000000000e+02,-1.470000000000000000e+02,3.870000000000000000e+02
1.689067802566088192e+18,-3.600000000000000000e+02,-1.760000000000000000e+02,3.610000000000000000e+02
1.689067802566104064e+18,-3.940000000000000000e+02,-1.760000000000000000e+02,3.280000000000000000e+02
1.689067802566116864e+18,-4.000000000000000000e+02,-1.120000000000000000e+02,3.190000000000000000e+02
1.689067802566129664e+18,-3.850000000000000000e+02,-2.400000000000000000e+01,3.110000000000000000e+02
1.689067802566142720e+18,-3.930000000000000000e+02,2.600000000000000000e+01,3.000000000000000000e+02
1.689067802566155776e+18,-4.090000000000000000e+02,1.800000000000000000e+01,2.730000000000000000e+02
1.689067802566168832e+18,-4.040000000000000000e+02,8.000000000000000000e+00,2.380000000000000000e+02
1.689067802566181888e+18,-4.290000000000000000e+02,1.700000000000000000e+01,2.160000000000000000e+02
1.689067802566195200e+18,-4.610000000000000000e+02,6.800000000000000000e+01,2.110000000000000000e+02
1.689067802566208256e+18,-4.610000000000000000e+02,7.300000000000000000e+01,2.030000000000000000e+02
1.689067802566221312e+18,-4.490000000000000000e+02,6.600000000000000000e+01,2.160000000000000000e+02
1.689067802566234112e+18,-4.490000000000000000e+02,8.700000000000000000e+01,2.070000000000000000e+02
1.689067802566247424e+18,-4.600000000000000000e+02,1.350000000000000000e+02,1.760000000000000000e+02
1.689067802566265088e+18,-4.710000000000000000e+02,1.290000000000000000e+02,1.670000000000000000e+02
1.689067802566278656e+18,-4.610000000000000000e+02,1.600000000000000000e+02,1.770000000000000000e+02
1.689067802566291712e+18,-4.090000000000000000e+02,1.770000000000000000e+02,1.910000000000000000e+02
1.689067802566304512e+18,-3.620000000000000000e+02,1.590000000000000000e+02,1.920000000000000000e+02
1.689067802566317568e+18,-3.810000000000000000e+02,1.040000000000000000e+02,2.280000000000000000e+02
1.689067802566330880e+18,-4.070000000000000000e+02,1.120000000000000000e+02,2.270000000000000000e+02
1.689067802566343936e+18,-3.930000000000000000e+02,1.700000000000000000e+02,2.240000000000000000e+02
1.689067802566356992e+18,-3.650000000000000000e+02,1.530000000000000000e+02,2.430000000000000000e+02
1.689067802566371584e+18,-3.460000000000000000e+02,1.130000000000000000e+02,2.550000000000000000e+02
1.689067802566384896e+18,-3.690000000000000000e+02,1.090000000000000000e+02,2.410000000000000000e+02
1.689067802566399232e+18,-4.000000000000000000e+02,1.360000000000000000e+02,2.190000000000000000e+02
1.689067802566412544e+18,-4.000000000000000000e+02,1.240000000000000000e+02,2.150000000000000000e+02
1.689067802566425600e+18,-3.910000000000000000e+02,1.570000000000000000e+02,2.430000000000000000e+02
1.689067802566438656e+18,-3.880000000000000000e+02,1.800000000000000000e+02,2.470000000000000000e+02
1.689067802566451456e+18,-3.920000000000000000e+02,2.050000000000000000e+02,2.250000000000000000e+02
1.689067802566476800e+18,-3.880000000000000000e+02,1.830000000000000000e+02,1.990000000000000000e+02
1.689067802566489856e+18,-3.920000000000000000e+02,1.770000000000000000e+02,1.990000000000000000e+02
1.689067802566502656e+18,-4.040000000000000000e+02,1.860000000000000000e+02,1.950000000000000000e+02
1.689067802566515712e+18,-3.990000000000000000e+02,2.090000000000000000e+02,1.760000000000000000e+02
1.689067802566528768e+18,-3.920000000000000000e+02,2.050000000000000000e+02,1.630000000000000000e+02
1.689067802566541568e+18,-3.800000000000000000e+02,2.210000000000000000e+02,1.770000000000000000e+02
1.689067802566555136e+18,-3.850000000000000000e+02,2.230000000000000000e+02,1.920000000000000000e+02
1.689067802566568192e+18,-3.770000000000000000e+02,2.170000000000000000e+02,1.800000000000000000e+02
1.689067802566581504e+18,-3.780000000000000000e+02,1.890000000000000000e+02,1.850000000000000000e+02
1.689067802566594304e+18,-3.860000000000000000e+02,2.170000000000000000e+02,1.710000000000000000e+02
1.689067802566607616e+18,-3.670000000000000000e+02,2.280000000000000000e+02,1.710000000000000000e+02
1.689067802566620928e+18,-3.330000000000000000e+02,2.390000000000000000e+02,1.710000000000000000e+02
1.689067802566633984e+18,-3.130000000000000000e+02,2.340000000000000000e+02,1.670000000000000000e+02
1.689067802566646528e+18,-3.140000000000000000e+02,2.340000000000000000e+02,1.560000000000000000e+02
1.689067802566659584e+18,-3.130000000000000000e+02,2.440000000000000000e+02,1.420000000000000000e+02
1.689067802566672896e+18,-3.200000000000000000e+02,2.720000000000000000e+02,1.430000000000000000e+02
1.689067802566685696e+18,-3.280000000000000000e+02,2.490000000000000000e+02,1.430000000000000000e+02
1.689067802566698240e+18,-3.480000000000000000e+02,2.320000000000000000e+02,1.560000000000000000e+02
1.689067802566711040e+18,-3.720000000000000000e+02,2.080000000000000000e+02,1.560000000000000000e+02
1.689067802566724352e+18,-3.860000000000000000e+02,2.170000000000000000e+02,1.670000000000000000e+02
1.689067802566737152e+18,-4.010000000000000000e+02,2.230000000000000000e+02,1.670000000000000000e+02
1.689067802566750208e+18,-4.100000000000000000e+02,2.280000000000000000e+02,1.660000000000000000e+02
1.689067802566763520e+18,-4.200000000000000000e+02,2.250000000000000000e+02,1.630000000000000000e+02
1.689067802566776832e+18,-4.170000000000000000e+02,2.390000000000000000e+02,1.660000000000000000e+02
1.689067802566789888e+18,-4.020000000000000000e+02,2.210000000000000000e+02,1.660000000000000000e+02
1.689067802566812928e+18,-4.040000000000000000e+02,2.390000000000000000e+02,1.590000000000000000e+02
1.689067802566828288e+18,-4.050000000000000000e+02,2.420000000000000000e+02,1.190000000000000000e+02
1.689067802566866432e+18,-4.080000000000000000e+02,2.530000000000000000e+02,7.600000000000000000e+01
1.689067802566895104e+18,-3.760000000000000000e+02,2.690000000000000000e+02,7.800000000000000000e+01
1.689067802566910464e+18,-3.600000000000000000e+02,2.480000000000000000e+02,1.110000000000000000e+02
1.689067802566924800e+18,-3.730000000000000000e+02,2.260000000000000000e+02,1.340000000000000000e+02
1.689067802566938624e+18,-4.050000000000000000e+02,2.080000000000000000e+02,1.120000000000000000e+02
1.689067802566952192e+18,-4.040000000000000000e+02,2.360000000000000000e+02,1.150000000000000000e+02
1.689067802566965504e+18,-3.880000000000000000e+02,2.250000000000000000e+02,1.270000000000000000e+02
1.689067802566979328e+18,-3.780000000000000000e+02,2.120000000000000000e+02,1.400000000000000000e+02
1.689067802566992896e+18,-3.930000000000000000e+02,2.050000000000000000e+02,1.160000000000000000e+02
1.689067802567006208e+18,-4.000000000000000000e+02,2.520000000000000000e+02,8.800000000000000000e+01
1.689067802567019264e+18,-3.940000000000000000e+02,2.640000000000000000e+02,5.400000000000000000e+01
1.689067802567033344e+18,-3.850000000000000000e+02,2.570000000000000000e+02,7.900000000000000000e+01
1.689067802567046912e+18,-3.810000000000000000e+02,2.230000000000000000e+02,8.900000000000000000e+01
1.689067802567060224e+18,-3.910000000000000000e+02,2.180000000000000000e+02,8.800000000000000000e+01
1.689067802567073280e+18,-4.090000000000000000e+02,2.160000000000000000e+02,7.900000000000000000e+01
1.689067802567086592e+18,-4.010000000000000000e+02,2.500000000000000000e+02,6.300000000000000000e+01
1.689067802567101440e+18,-3.910000000000000000e+02,2.760000000000000000e+02,7.600000000000000000e+01
1.689067802567114496e+18,-3.690000000000000000e+02,2.850000000000000000e+02,9.700000000000000000e+01
1.689067802567129344e+18,-3.670000000000000000e+02,2.710000000000000000e+02,1.120000000000000000e+02
1.689067802567142656e+18,-3.720000000000000000e+02,2.490000000000000000e+02,9.600000000000000000e+01
1.689067802567155712e+18,-3.690000000000000000e+02,2.640000000000000000e+02,1.350000000000000000e+02
1.689067802567168768e+18,-3.530000000000000000e+02,2.390000000000000000e+02,1.770000000000000000e+02
1.689067802567182336e+18,-3.490000000000000000e+02,2.100000000000000000e+02,1.450000000000000000e+02
1.689067802567197184e+18,-3.640000000000000000e+02,2.150000000000000000e+02,8.300000000000000000e+01
1.689067802567210496e+18,-3.680000000000000000e+02,1.890000000000000000e+02,4.300000000000000000e+01
1.689067802567223808e+18,-3.720000000000000000e+02,1.450000000000000000e+02,2.700000000000000000e+01
1.689067802567237120e+18,-3.850000000000000000e+02,1.770000000000000000e+02,2.500000000000000000e+01
1.689067802567254784e+18,-3.760000000000000000e+02,2.250000000000000000e+02,6.000000000000000000e+01
1.689067802567268096e+18,-3.560000000000000000e+02,2.410000000000000000e+02,6.000000000000000000e+01
1.689067802567281408e+18,-3.670000000000000000e+02,2.320000000000000000e+02,7.300000000000000000e+01
1.689067802567294720e+18,-3.920000000000000000e+02,2.370000000000000000e+02,1.480000000000000000e+02
1.689067802567308288e+18,-3.970000000000000000e+02,1.960000000000000000e+02,1.500000000000000000e+02
1.689067802567321344e+18,-4.330000000000000000e+02,1.670000000000000000e+02,1.360000000000000000e+02
1.689067802567334656e+18,-4.450000000000000000e+02,2.340000000000000000e+02,1.200000000000000000e+02
1.689067802567347712e+18,-4.410000000000000000e+02,2.610000000000000000e+02,1.200000000000000000e+02
1.689067802567360768e+18,-4.490000000000000000e+02,2.600000000000000000e+02,1.400000000000000000e+02
1.689067802567373824e+18,-4.470000000000000000e+02,2.210000000000000000e+02,1.430000000000000000e+02
1.689067802567386880e+18,-4.560000000000000000e+02,2.080000000000000000e+02,1.360000000000000000e+02
1.689067802567399680e+18,-4.410000000000000000e+02,2.170000000000000000e+02,1.080000000000000000e+02
1.689067802567412480e+18,-4.200000000000000000e+02,2.050000000000000000e+02,7.500000000000000000e+01
1.689067802567425792e+18,-4.260000000000000000e+02,1.930000000000000000e+02,6.000000000000000000e+01
1.689067802567438592e+18,-4.230000000000000000e+02,1.770000000000000000e+02,6.500000000000000000e+01
1.689067802567451648e+18,-4.150000000000000000e+02,1.770000000000000000e+02,7.600000000000000000e+01
1.689067802567464704e+18,-4.010000000000000000e+02,2.050000000000000000e+02,8.100000000000000000e+01
1.689067802567477760e+18,-3.590000000000000000e+02,1.380000000000000000e+02,4.900000000000000000e+01
1.689067802567490560e+18,-3.690000000000000000e+02,1.350000000000000000e+02,1.500000000000000000e+01
1.689067802567503616e+18,-4.310000000000000000e+02,3.240000000000000000e+02,6.800000000000000000e+01
1.689067802567516672e+18,-3.560000000000000000e+02,3.960000000000000000e+02,1.520000000000000000e+02
1.689067802567538944e+18,-2.920000000000000000e+02,2.890000000000000000e+02,2.120000000000000000e+02
1.689067802567552000e+18,-3.620000000000000000e+02,1.890000000000000000e+02,2.060000000000000000e+02
1.689067802567565312e+18,-4.340000000000000000e+02,1.700000000000000000e+02,1.980000000000000000e+02
1.689067802567578624e+18,-4.180000000000000000e+02,1.910000000000000000e+02,1.760000000000000000e+02
1.689067802567591680e+18,-3.890000000000000000e+02,2.260000000000000000e+02,1.450000000000000000e+02
1.689067802567604480e+18,-4.020000000000000000e+02,2.720000000000000000e+02,1.040000000000000000e+02
1.689067802567617536e+18,-4.130000000000000000e+02,2.130000000000000000e+02,1.150000000000000000e+02
1.689067802567630592e+18,-4.130000000000000000e+02,1.760000000000000000e+02,1.630000000000000000e+02
1.689067802567643648e+18,-4.000000000000000000e+02,1.730000000000000000e+02,1.660000000000000000e+02
1.689067802567657216e+18,-4.090000000000000000e+02,2.170000000000000000e+02,1.270000000000000000e+02
1.689067802567670272e+18,-4.180000000000000000e+02,2.440000000000000000e+02,1.340000000000000000e+02
1.689067802567683328e+18,-4.010000000000000000e+02,1.930000000000000000e+02,1.630000000000000000e+02
1.689067802567696640e+18,-3.920000000000000000e+02,1.620000000000000000e+02,1.670000000000000000e+02
1.689067802567709952e+18,-3.970000000000000000e+02,2.120000000000000000e+02,1.400000000000000000e+02
1.689067802567723008e+18,-3.920000000000000000e+02,2.390000000000000000e+02,1.370000000000000000e+02
1.689067802567736320e+18,-3.770000000000000000e+02,2.260000000000000000e+02,1.550000000000000000e+02
1.689067802567749632e+18,-3.860000000000000000e+02,1.770000000000000000e+02,1.470000000000000000e+02
