timestamp, x, y, z
1.689068002701968384e+18,2.910000000000000000e+02,1.920000000000000000e+02,3.440000000000000000e+02
1.689068002701980416e+18,3.000000000000000000e+02,2.080000000000000000e+02,3.680000000000000000e+02
1.689068002701992704e+18,2.890000000000000000e+02,2.690000000000000000e+02,3.640000000000000000e+02
1.689068002702004480e+18,2.990000000000000000e+02,3.010000000000000000e+02,3.340000000000000000e+02
1.689068002702016512e+18,3.100000000000000000e+02,3.200000000000000000e+02,3.190000000000000000e+02
1.689068002702028544e+18,3.110000000000000000e+02,3.040000000000000000e+02,3.110000000000000000e+02
1.689068002702040832e+18,3.150000000000000000e+02,2.800000000000000000e+02,3.120000000000000000e+02
1.689068002702052864e+18,3.030000000000000000e+02,2.960000000000000000e+02,3.180000000000000000e+02
1.689068002702064640e+18,2.840000000000000000e+02,3.200000000000000000e+02,2.760000000000000000e+02
1.689068002702077952e+18,3.350000000000000000e+02,3.360000000000000000e+02,2.240000000000000000e+02
1.689068002702089984e+18,3.640000000000000000e+02,3.450000000000000000e+02,1.950000000000000000e+02
1.689068002702102016e+18,3.550000000000000000e+02,3.330000000000000000e+02,2.060000000000000000e+02
1.689068002702114048e+18,3.510000000000000000e+02,3.620000000000000000e+02,2.110000000000000000e+02
1.689068002702126336e+18,3.260000000000000000e+02,4.260000000000000000e+02,1.850000000000000000e+02
1.689068002702138368e+18,3.190000000000000000e+02,4.290000000000000000e+02,1.520000000000000000e+02
1.689068002702150656e+18,3.230000000000000000e+02,4.020000000000000000e+02,1.560000000000000000e+02
1.689068002702162688e+18,3.080000000000000000e+02,3.690000000000000000e+02,1.610000000000000000e+02
1.689068002702174720e+18,3.000000000000000000e+02,3.380000000000000000e+02,1.840000000000000000e+02
1.689068002702187008e+18,2.840000000000000000e+02,3.450000000000000000e+02,1.880000000000000000e+02
1.689068002702198784e+18,2.860000000000000000e+02,3.890000000000000000e+02,1.320000000000000000e+02
1.689068002702210816e+18,2.880000000000000000e+02,4.200000000000000000e+02,8.000000000000000000e+01
1.689068002702222848e+18,2.780000000000000000e+02,4.420000000000000000e+02,9.900000000000000000e+01
1.689068002702234624e+18,2.750000000000000000e+02,3.920000000000000000e+02,1.020000000000000000e+02
1.689068002702246912e+18,2.710000000000000000e+02,3.810000000000000000e+02,1.150000000000000000e+02
1.689068002702263296e+18,2.720000000000000000e+02,4.040000000000000000e+02,1.190000000000000000e+02
1.689068002702275584e+18,3.020000000000000000e+02,4.130000000000000000e+02,1.470000000000000000e+02
1.689068002702287616e+18,3.030000000000000000e+02,4.000000000000000000e+02,1.740000000000000000e+02
1.689068002702299648e+18,3.020000000000000000e+02,4.020000000000000000e+02,1.990000000000000000e+02
1.689068002702311680e+18,3.100000000000000000e+02,3.490000000000000000e+02,1.990000000000000000e+02
1.689068002702323712e+18,3.190000000000000000e+02,3.490000000000000000e+02,1.990000000000000000e+02
1.689068002702336000e+18,3.280000000000000000e+02,3.510000000000000000e+02,2.200000000000000000e+02
1.689068002702353920e+18,3.290000000000000000e+02,3.120000000000000000e+02,2.440000000000000000e+02
1.689068002702366464e+18,3.200000000000000000e+02,2.550000000000000000e+02,2.680000000000000000e+02
1.689068002702378496e+18,3.270000000000000000e+02,3.130000000000000000e+02,2.870000000000000000e+02
1.689068002702390528e+18,3.230000000000000000e+02,3.810000000000000000e+02,2.830000000000000000e+02
1.689068002702402816e+18,3.320000000000000000e+02,3.850000000000000000e+02,2.840000000000000000e+02
1.689068002702414848e+18,3.190000000000000000e+02,3.200000000000000000e+02,2.760000000000000000e+02
1.689068002702426880e+18,3.100000000000000000e+02,2.690000000000000000e+02,3.040000000000000000e+02
1.689068002702445824e+18,3.000000000000000000e+02,2.880000000000000000e+02,3.270000000000000000e+02
1.689068002702458112e+18,3.120000000000000000e+02,3.440000000000000000e+02,3.110000000000000000e+02
1.689068002702469888e+18,3.120000000000000000e+02,3.290000000000000000e+02,2.910000000000000000e+02
1.689068002702481920e+18,3.050000000000000000e+02,2.850000000000000000e+02,3.050000000000000000e+02
1.689068002702493952e+18,2.960000000000000000e+02,2.740000000000000000e+02,3.360000000000000000e+02
1.689068002702505984e+18,2.990000000000000000e+02,3.080000000000000000e+02,3.400000000000000000e+02
1.689068002702518016e+18,3.040000000000000000e+02,3.290000000000000000e+02,3.400000000000000000e+02
1.689068002702530048e+18,2.990000000000000000e+02,3.240000000000000000e+02,3.360000000000000000e+02
1.689068002702542080e+18,2.950000000000000000e+02,2.550000000000000000e+02,3.390000000000000000e+02
1.689068002702554112e+18,3.160000000000000000e+02,2.600000000000000000e+02,3.370000000000000000e+02
1.689068002702566144e+18,3.160000000000000000e+02,2.730000000000000000e+02,3.440000000000000000e+02
1.689068002702578176e+18,3.130000000000000000e+02,2.880000000000000000e+02,3.550000000000000000e+02
1.689068002702589952e+18,3.030000000000000000e+02,2.810000000000000000e+02,3.560000000000000000e+02
1.689068002702601984e+18,3.020000000000000000e+02,2.260000000000000000e+02,3.580000000000000000e+02
1.689068002702614272e+18,3.110000000000000000e+02,2.810000000000000000e+02,3.710000000000000000e+02
1.689068002702626048e+18,3.040000000000000000e+02,2.980000000000000000e+02,3.800000000000000000e+02
1.689068002702638080e+18,3.000000000000000000e+02,2.760000000000000000e+02,3.910000000000000000e+02
1.689068002702650368e+18,2.960000000000000000e+02,2.370000000000000000e+02,3.790000000000000000e+02
1.689068002702662656e+18,3.000000000000000000e+02,2.340000000000000000e+02,3.760000000000000000e+02
1.689068002702674688e+18,3.070000000000000000e+02,2.420000000000000000e+02,3.740000000000000000e+02
1.689068002702686720e+18,3.070000000000000000e+02,2.490000000000000000e+02,3.800000000000000000e+02
1.689068002702700032e+18,3.080000000000000000e+02,2.420000000000000000e+02,3.840000000000000000e+02
1.689068002702712064e+18,3.050000000000000000e+02,2.470000000000000000e+02,3.820000000000000000e+02
1.689068002702724096e+18,3.070000000000000000e+02,2.320000000000000000e+02,3.840000000000000000e+02
1.689068002702736128e+18,3.160000000000000000e+02,2.600000000000000000e+02,3.800000000000000000e+02
1.689068002702748160e+18,3.190000000000000000e+02,2.800000000000000000e+02,3.590000000000000000e+02
1.689068002702760192e+18,3.150000000000000000e+02,2.850000000000000000e+02,3.750000000000000000e+02
1.689068002702772224e+18,3.080000000000000000e+02,2.340000000000000000e+02,3.920000000000000000e+02
1.689068002702784256e+18,3.160000000000000000e+02,2.250000000000000000e+02,3.640000000000000000e+02
1.689068002702796288e+18,3.190000000000000000e+02,2.420000000000000000e+02,3.690000000000000000e+02
1.689068002702809856e+18,3.070000000000000000e+02,2.930000000000000000e+02,3.950000000000000000e+02
1.689068002702821888e+18,3.120000000000000000e+02,2.690000000000000000e+02,3.710000000000000000e+02
1.689068002702834176e+18,3.150000000000000000e+02,2.650000000000000000e+02,3.590000000000000000e+02
1.689068002702846208e+18,3.110000000000000000e+02,2.470000000000000000e+02,3.680000000000000000e+02
1.689068002702858240e+18,3.000000000000000000e+02,2.630000000000000000e+02,3.910000000000000000e+02
1.689068002702870272e+18,3.040000000000000000e+02,2.810000000000000000e+02,3.850000000000000000e+02
1.689068002702882560e+18,3.180000000000000000e+02,2.630000000000000000e+02,3.440000000000000000e+02
1.689068002702894848e+18,3.130000000000000000e+02,2.760000000000000000e+02,3.440000000000000000e+02
1.689068002702906880e+18,3.000000000000000000e+02,2.580000000000000000e+02,3.800000000000000000e+02
1.689068002702919168e+18,2.990000000000000000e+02,2.630000000000000000e+02,3.840000000000000000e+02
1.689068002702931456e+18,3.040000000000000000e+02,2.630000000000000000e+02,3.360000000000000000e+02
1.689068002702945792e+18,3.160000000000000000e+02,2.730000000000000000e+02,3.440000000000000000e+02
1.689068002702958336e+18,3.120000000000000000e+02,2.660000000000000000e+02,3.590000000000000000e+02
1.689068002702972672e+18,3.020000000000000000e+02,2.850000000000000000e+02,3.880000000000000000e+02
1.689068002702987520e+18,3.050000000000000000e+02,2.690000000000000000e+02,3.870000000000000000e+02
1.689068002702999552e+18,3.040000000000000000e+02,2.960000000000000000e+02,3.870000000000000000e+02
1.689068002703011840e+18,3.080000000000000000e+02,2.680000000000000000e+02,3.710000000000000000e+02
1.689068002703024128e+18,3.190000000000000000e+02,2.080000000000000000e+02,3.680000000000000000e+02
1.689068002703036416e+18,3.190000000000000000e+02,2.100000000000000000e+02,3.950000000000000000e+02
1.689068002703048704e+18,3.230000000000000000e+02,2.410000000000000000e+02,3.830000000000000000e+02
1.689068002703067648e+18,3.070000000000000000e+02,2.690000000000000000e+02,3.960000000000000000e+02
1.689068002703079936e+18,2.970000000000000000e+02,2.650000000000000000e+02,3.800000000000000000e+02
1.689068002703091968e+18,3.110000000000000000e+02,2.760000000000000000e+02,3.550000000000000000e+02
1.689068002703104256e+18,3.050000000000000000e+02,2.600000000000000000e+02,3.510000000000000000e+02
1.689068002703116288e+18,3.000000000000000000e+02,2.170000000000000000e+02,4.030000000000000000e+02
1.689068002703128320e+18,2.840000000000000000e+02,2.410000000000000000e+02,4.230000000000000000e+02
1.689068002703140608e+18,2.920000000000000000e+02,2.340000000000000000e+02,4.250000000000000000e+02
1.689068002703152640e+18,3.040000000000000000e+02,2.250000000000000000e+02,3.960000000000000000e+02
1.689068002703164672e+18,3.110000000000000000e+02,2.180000000000000000e+02,3.910000000000000000e+02
1.689068002703176704e+18,2.960000000000000000e+02,2.390000000000000000e+02,3.990000000000000000e+02
1.689068002703188736e+18,2.880000000000000000e+02,2.680000000000000000e+02,4.040000000000000000e+02
1.689068002703200768e+18,3.040000000000000000e+02,2.600000000000000000e+02,3.980000000000000000e+02
1.689068002703213056e+18,3.120000000000000000e+02,2.310000000000000000e+02,3.930000000000000000e+02
1.689068002703225088e+18,3.030000000000000000e+02,2.160000000000000000e+02,3.930000000000000000e+02
1.689068002703237376e+18,2.960000000000000000e+02,2.180000000000000000e+02,4.060000000000000000e+02
1.689068002703249408e+18,2.870000000000000000e+02,2.440000000000000000e+02,4.240000000000000000e+02
1.689068002703261440e+18,2.800000000000000000e+02,2.500000000000000000e+02,4.380000000000000000e+02
1.689068002703273728e+18,2.910000000000000000e+02,2.280000000000000000e+02,4.190000000000000000e+02
1.689068002703285760e+18,3.000000000000000000e+02,1.910000000000000000e+02,4.000000000000000000e+02
1.689068002703297792e+18,2.990000000000000000e+02,2.010000000000000000e+02,4.150000000000000000e+02
1.689068002703309824e+18,2.860000000000000000e+02,1.940000000000000000e+02,4.320000000000000000e+02
1.689068002703322880e+18,2.880000000000000000e+02,1.840000000000000000e+02,4.350000000000000000e+02
1.689068002703334912e+18,3.000000000000000000e+02,1.850000000000000000e+02,4.110000000000000000e+02
1.689068002703347200e+18,3.030000000000000000e+02,1.780000000000000000e+02,4.080000000000000000e+02
1.689068002703358976e+18,2.970000000000000000e+02,1.750000000000000000e+02,4.350000000000000000e+02
1.689068002703371264e+18,2.960000000000000000e+02,1.680000000000000000e+02,4.480000000000000000e+02
1.689068002703383296e+18,3.070000000000000000e+02,1.700000000000000000e+02,4.510000000000000000e+02
1.689068002703395328e+18,3.190000000000000000e+02,1.440000000000000000e+02,4.670000000000000000e+02
1.689068002703410688e+18,3.180000000000000000e+02,1.280000000000000000e+02,4.910000000000000000e+02
1.689068002703422976e+18,3.240000000000000000e+02,1.270000000000000000e+02,4.870000000000000000e+02
1.689068002703434752e+18,3.480000000000000000e+02,1.720000000000000000e+02,4.400000000000000000e+02
1.689068002703446784e+18,3.390000000000000000e+02,2.410000000000000000e+02,4.350000000000000000e+02
1.689068002703458816e+18,3.270000000000000000e+02,2.000000000000000000e+02,4.480000000000000000e+02
1.689068002703470848e+18,3.230000000000000000e+02,1.530000000000000000e+02,4.630000000000000000e+02
1.689068002703482880e+18,3.110000000000000000e+02,1.640000000000000000e+02,4.440000000000000000e+02
1.689068002703494656e+18,2.960000000000000000e+02,1.890000000000000000e+02,4.570000000000000000e+02
1.689068002703506944e+18,3.210000000000000000e+02,2.160000000000000000e+02,3.350000000000000000e+02
1.689068002703518976e+18,3.480000000000000000e+02,9.800000000000000000e+01,3.340000000000000000e+02
1.689068002703530752e+18,3.130000000000000000e+02,1.510000000000000000e+02,4.490000000000000000e+02
1.689068002703542784e+18,2.750000000000000000e+02,2.250000000000000000e+02,4.780000000000000000e+02
1.689068002703554816e+18,2.860000000000000000e+02,2.000000000000000000e+02,4.600000000000000000e+02
1.689068002703566848e+18,3.160000000000000000e+02,2.120000000000000000e+02,3.930000000000000000e+02
1.689068002703578880e+18,3.510000000000000000e+02,2.210000000000000000e+02,2.960000000000000000e+02
1.689068002703592960e+18,3.450000000000000000e+02,1.800000000000000000e+02,3.920000000000000000e+02
1.689068002703605248e+18,3.200000000000000000e+02,1.680000000000000000e+02,4.250000000000000000e+02
1.689068002703617280e+18,3.340000000000000000e+02,1.920000000000000000e+02,3.640000000000000000e+02
1.689068002703629056e+18,3.590000000000000000e+02,2.390000000000000000e+02,3.020000000000000000e+02
1.689068002703641344e+18,3.680000000000000000e+02,2.970000000000000000e+02,2.800000000000000000e+02
1.689068002703655424e+18,3.480000000000000000e+02,3.560000000000000000e+02,3.050000000000000000e+02
1.689068002703667968e+18,3.040000000000000000e+02,3.130000000000000000e+02,3.310000000000000000e+02
1.689068002703686144e+18,3.120000000000000000e+02,2.440000000000000000e+02,3.100000000000000000e+02
1.689068002703698176e+18,3.420000000000000000e+02,2.640000000000000000e+02,2.520000000000000000e+02
1.689068002703710208e+18,3.590000000000000000e+02,3.480000000000000000e+02,2.070000000000000000e+02
1.689068002703722240e+18,3.350000000000000000e+02,4.040000000000000000e+02,2.110000000000000000e+02
1.689068002703734272e+18,3.160000000000000000e+02,3.450000000000000000e+02,2.160000000000000000e+02
1.689068002703746048e+18,3.260000000000000000e+02,2.800000000000000000e+02,1.590000000000000000e+02
1.689068002703758336e+18,3.290000000000000000e+02,3.240000000000000000e+02,1.120000000000000000e+02
1.689068002703770368e+18,3.420000000000000000e+02,4.660000000000000000e+02,6.700000000000000000e+01
1.689068002703782400e+18,3.230000000000000000e+02,4.950000000000000000e+02,4.900000000000000000e+01
1.689068002703794432e+18,3.200000000000000000e+02,3.590000000000000000e+02,4.800000000000000000e+01
1.689068002703806208e+18,3.340000000000000000e+02,3.540000000000000000e+02,2.200000000000000000e+01
1.689068002703818240e+18,3.130000000000000000e+02,3.760000000000000000e+02,-1.000000000000000000e+00
1.689068002703830528e+18,3.260000000000000000e+02,3.380000000000000000e+02,-2.500000000000000000e+01
1.689068002703842560e+18,3.550000000000000000e+02,3.540000000000000000e+02,-2.900000000000000000e+01
1.689068002703854592e+18,3.320000000000000000e+02,3.360000000000000000e+02,-9.000000000000000000e+00
1.689068002703866624e+18,3.420000000000000000e+02,3.690000000000000000e+02,-4.000000000000000000e+00
1.689068002703878656e+18,3.390000000000000000e+02,4.080000000000000000e+02,-4.200000000000000000e+01
1.689068002703890944e+18,3.320000000000000000e+02,3.810000000000000000e+02,-6.400000000000000000e+01
1.689068002703902720e+18,3.450000000000000000e+02,3.300000000000000000e+02,-9.700000000000000000e+01
1.689068002703914752e+18,3.400000000000000000e+02,3.540000000000000000e+02,-1.090000000000000000e+02
1.689068002703926784e+18,3.110000000000000000e+02,3.380000000000000000e+02,-9.500000000000000000e+01
1.689068002703939840e+18,2.940000000000000000e+02,3.270000000000000000e+02,-5.500000000000000000e+01
1.689068002703952128e+18,2.880000000000000000e+02,3.430000000000000000e+02,-6.000000000000000000e+01
1.689068002703964160e+18,2.920000000000000000e+02,3.760000000000000000e+02,-7.200000000000000000e+01
1.689068002703976448e+18,3.020000000000000000e+02,3.810000000000000000e+02,-7.900000000000000000e+01
1.689068002703988480e+18,2.800000000000000000e+02,3.200000000000000000e+02,-6.300000000000000000e+01
1.689068002704000768e+18,2.800000000000000000e+02,2.920000000000000000e+02,-5.200000000000000000e+01
1.689068002704012800e+18,2.870000000000000000e+02,3.280000000000000000e+02,-6.100000000000000000e+01
1.689068002704024832e+18,2.920000000000000000e+02,3.330000000000000000e+02,-7.200000000000000000e+01
1.689068002704039424e+18,3.260000000000000000e+02,3.770000000000000000e+02,-9.300000000000000000e+01
1.689068002704051456e+18,3.180000000000000000e+02,4.130000000000000000e+02,-1.130000000000000000e+02
1.689068002704063744e+18,3.230000000000000000e+02,3.600000000000000000e+02,-9.700000000000000000e+01
1.689068002704075520e+18,3.160000000000000000e+02,3.330000000000000000e+02,-7.400000000000000000e+01
1.689068002704087552e+18,3.190000000000000000e+02,3.350000000000000000e+02,-8.700000000000000000e+01
1.689068002704103168e+18,3.200000000000000000e+02,3.400000000000000000e+02,-9.300000000000000000e+01
1.689068002704115200e+18,3.100000000000000000e+02,3.610000000000000000e+02,-5.700000000000000000e+01
1.689068002704134912e+18,3.160000000000000000e+02,3.860000000000000000e+02,-6.900000000000000000e+01
1.689068002704155392e+18,3.240000000000000000e+02,4.010000000000000000e+02,-8.400000000000000000e+01
1.689068002704174336e+18,3.070000000000000000e+02,3.320000000000000000e+02,-5.700000000000000000e+01
1.689068002704194816e+18,3.030000000000000000e+02,3.120000000000000000e+02,-2.900000000000000000e+01
1.689068002704215040e+18,2.940000000000000000e+02,3.130000000000000000e+02,-3.400000000000000000e+01
1.689068002704236800e+18,2.840000000000000000e+02,3.170000000000000000e+02,-3.600000000000000000e+01
1.689068002704258304e+18,2.970000000000000000e+02,3.430000000000000000e+02,-4.700000000000000000e+01
1.689068002704274176e+18,3.160000000000000000e+02,3.990000000000000000e+02,-8.000000000000000000e+01
1.689068002704286976e+18,3.160000000000000000e+02,3.860000000000000000e+02,-9.500000000000000000e+01
1.689068002704303104e+18,3.190000000000000000e+02,3.650000000000000000e+02,-8.100000000000000000e+01
1.689068002704316928e+18,3.240000000000000000e+02,3.690000000000000000e+02,-7.400000000000000000e+01
1.689068002704329984e+18,3.230000000000000000e+02,3.490000000000000000e+02,-8.800000000000000000e+01
1.689068002704342528e+18,3.320000000000000000e+02,3.770000000000000000e+02,-8.400000000000000000e+01
1.689068002704355328e+18,3.260000000000000000e+02,3.510000000000000000e+02,-7.300000000000000000e+01
1.689068002704374784e+18,3.270000000000000000e+02,3.300000000000000000e+02,-6.400000000000000000e+01
1.689068002704387328e+18,3.270000000000000000e+02,3.140000000000000000e+02,-5.600000000000000000e+01
1.689068002704399872e+18,3.100000000000000000e+02,3.110000000000000000e+02,-1.600000000000000000e+01
1.689068002704412160e+18,3.040000000000000000e+02,3.440000000000000000e+02,-1.300000000000000000e+01
1.689068002704424704e+18,3.180000000000000000e+02,3.670000000000000000e+02,-5.800000000000000000e+01
1.689068002704436992e+18,3.230000000000000000e+02,3.910000000000000000e+02,-1.030000000000000000e+02
1.689068002704449536e+18,3.130000000000000000e+02,3.730000000000000000e+02,-8.900000000000000000e+01
1.689068002704461824e+18,3.120000000000000000e+02,3.720000000000000000e+02,-4.500000000000000000e+01
1.689068002704474368e+18,3.030000000000000000e+02,3.290000000000000000e+02,-1.700000000000000000e+01
1.689068002704486912e+18,3.030000000000000000e+02,3.130000000000000000e+02,-1.000000000000000000e+01
1.689068002704499200e+18,3.240000000000000000e+02,3.380000000000000000e+02,-4.800000000000000000e+01
1.689068002704511744e+18,3.270000000000000000e+02,3.400000000000000000e+02,-1.130000000000000000e+02
1.689068002704524288e+18,3.290000000000000000e+02,3.460000000000000000e+02,-1.030000000000000000e+02
1.689068002704536576e+18,3.160000000000000000e+02,3.620000000000000000e+02,-8.000000000000000000e+01
1.689068002704549120e+18,3.180000000000000000e+02,3.430000000000000000e+02,-7.200000000000000000e+01
1.689068002704561408e+18,3.420000000000000000e+02,3.360000000000000000e+02,-6.400000000000000000e+01
1.689068002704573696e+18,3.550000000000000000e+02,3.270000000000000000e+02,-6.400000000000000000e+01
1.689068002704586240e+18,3.480000000000000000e+02,3.170000000000000000e+02,-5.700000000000000000e+01
1.689068002704598528e+18,3.430000000000000000e+02,3.360000000000000000e+02,-6.100000000000000000e+01
1.689068002704611072e+18,3.480000000000000000e+02,3.600000000000000000e+02,-7.200000000000000000e+01
1.689068002704623616e+18,3.350000000000000000e+02,3.850000000000000000e+02,-7.200000000000000000e+01
1.689068002704637440e+18,3.270000000000000000e+02,3.400000000000000000e+02,-6.800000000000000000e+01
1.689068002704649984e+18,3.360000000000000000e+02,3.330000000000000000e+02,-5.300000000000000000e+01
1.689068002704662528e+18,3.280000000000000000e+02,3.650000000000000000e+02,-6.400000000000000000e+01
1.689068002704675072e+18,3.240000000000000000e+02,3.560000000000000000e+02,-6.500000000000000000e+01
1.689068002704693248e+18,3.120000000000000000e+02,3.450000000000000000e+02,-7.200000000000000000e+01
1.689068002704705792e+18,3.160000000000000000e+02,3.530000000000000000e+02,-6.300000000000000000e+01
1.689068002704718336e+18,3.200000000000000000e+02,3.620000000000000000e+02,-2.500000000000000000e+01
1.689068002704730880e+18,3.190000000000000000e+02,3.520000000000000000e+02,-7.000000000000000000e+00
1.689068002704743424e+18,3.230000000000000000e+02,3.720000000000000000e+02,1.500000000000000000e+01
1.689068002704755712e+18,3.260000000000000000e+02,3.880000000000000000e+02,1.700000000000000000e+01
1.689068002704768256e+18,3.350000000000000000e+02,4.290000000000000000e+02,4.100000000000000000e+01
1.689068002704780544e+18,3.280000000000000000e+02,4.090000000000000000e+02,4.800000000000000000e+01
1.689068002704792832e+18,3.320000000000000000e+02,3.290000000000000000e+02,4.900000000000000000e+01
1.689068002704805120e+18,3.440000000000000000e+02,2.950000000000000000e+02,7.900000000000000000e+01
1.689068002704817408e+18,3.480000000000000000e+02,3.720000000000000000e+02,1.350000000000000000e+02
1.689068002704829952e+18,3.320000000000000000e+02,4.170000000000000000e+02,1.580000000000000000e+02
1.689068002704841984e+18,3.350000000000000000e+02,3.770000000000000000e+02,1.790000000000000000e+02
1.689068002704854528e+18,3.200000000000000000e+02,2.960000000000000000e+02,2.240000000000000000e+02
1.689068002704866816e+18,3.110000000000000000e+02,2.890000000000000000e+02,2.430000000000000000e+02
1.689068002704878848e+18,3.110000000000000000e+02,3.300000000000000000e+02,2.240000000000000000e+02
1.689068002704893440e+18,3.190000000000000000e+02,3.680000000000000000e+02,2.060000000000000000e+02
1.689068002704906240e+18,3.180000000000000000e+02,3.490000000000000000e+02,1.950000000000000000e+02
1.689068002704920832e+18,3.110000000000000000e+02,3.270000000000000000e+02,2.240000000000000000e+02
1.689068002704939520e+18,3.110000000000000000e+02,3.270000000000000000e+02,2.470000000000000000e+02
1.689068002704960256e+18,3.210000000000000000e+02,3.700000000000000000e+02,2.390000000000000000e+02
1.689068002704979712e+18,3.270000000000000000e+02,3.830000000000000000e+02,2.120000000000000000e+02
1.689068002704998656e+18,3.230000000000000000e+02,3.560000000000000000e+02,2.230000000000000000e+02
1.689068002705026816e+18,3.180000000000000000e+02,3.300000000000000000e+02,2.310000000000000000e+02
1.689068002705047040e+18,3.190000000000000000e+02,3.170000000000000000e+02,2.490000000000000000e+02
1.689068002705073920e+18,3.160000000000000000e+02,3.290000000000000000e+02,2.590000000000000000e+02
1.689068002705094656e+18,3.180000000000000000e+02,3.400000000000000000e+02,2.540000000000000000e+02
1.689068002705114624e+18,3.190000000000000000e+02,3.510000000000000000e+02,2.460000000000000000e+02
1.689068002705135360e+18,3.190000000000000000e+02,3.350000000000000000e+02,2.310000000000000000e+02
1.689068002705157120e+18,3.200000000000000000e+02,2.980000000000000000e+02,2.460000000000000000e+02
1.689068002705178880e+18,3.210000000000000000e+02,3.200000000000000000e+02,2.590000000000000000e+02
1.689068002705200896e+18,3.230000000000000000e+02,3.400000000000000000e+02,2.490000000000000000e+02
1.689068002705223680e+18,3.210000000000000000e+02,3.690000000000000000e+02,2.410000000000000000e+02
1.689068002705248000e+18,3.210000000000000000e+02,3.650000000000000000e+02,2.330000000000000000e+02
1.689068002705273344e+18,3.260000000000000000e+02,3.410000000000000000e+02,2.400000000000000000e+02
1.689068002705288448e+18,3.200000000000000000e+02,3.400000000000000000e+02,2.300000000000000000e+02
1.689068002705301760e+18,3.230000000000000000e+02,3.440000000000000000e+02,2.410000000000000000e+02
1.689068002705314816e+18,3.160000000000000000e+02,3.490000000000000000e+02,2.440000000000000000e+02
1.689068002705327616e+18,3.190000000000000000e+02,3.200000000000000000e+02,2.350000000000000000e+02
1.689068002705344000e+18,3.290000000000000000e+02,3.280000000000000000e+02,2.200000000000000000e+02
1.689068002705357056e+18,3.280000000000000000e+02,3.400000000000000000e+02,1.920000000000000000e+02
1.689068002705369856e+18,3.390000000000000000e+02,3.400000000000000000e+02,1.470000000000000000e+02
1.689068002705382656e+18,3.350000000000000000e+02,3.280000000000000000e+02,1.400000000000000000e+02
1.689068002705395456e+18,3.350000000000000000e+02,3.170000000000000000e+02,1.270000000000000000e+02
1.689068002705408000e+18,3.290000000000000000e+02,3.130000000000000000e+02,5.700000000000000000e+01
1.689068002705420800e+18,3.480000000000000000e+02,3.690000000000000000e+02,1.200000000000000000e+01
1.689068002705435136e+18,3.440000000000000000e+02,4.130000000000000000e+02,2.400000000000000000e+01
1.689068002705448192e+18,3.320000000000000000e+02,3.930000000000000000e+02,1.500000000000000000e+01
1.689068002705460992e+18,3.440000000000000000e+02,3.680000000000000000e+02,-4.000000000000000000e+01
1.689068002705473792e+18,3.560000000000000000e+02,3.600000000000000000e+02,-1.190000000000000000e+02
1.689068002705486848e+18,3.520000000000000000e+02,4.250000000000000000e+02,-1.440000000000000000e+02
1.689068002705499648e+18,3.400000000000000000e+02,4.050000000000000000e+02,-1.000000000000000000e+02
1.689068002705525504e+18,3.320000000000000000e+02,2.950000000000000000e+02,-7.100000000000000000e+01
1.689068002705539584e+18,3.310000000000000000e+02,2.890000000000000000e+02,-4.000000000000000000e+01
1.689068002705552128e+18,3.180000000000000000e+02,3.400000000000000000e+02,-2.500000000000000000e+01
1.689068002705564672e+18,3.120000000000000000e+02,3.970000000000000000e+02,-4.400000000000000000e+01
1.689068002705577216e+18,2.950000000000000000e+02,3.830000000000000000e+02,-7.200000000000000000e+01
1.689068002705589504e+18,2.630000000000000000e+02,3.490000000000000000e+02,-7.400000000000000000e+01
1.689068002705601792e+18,2.830000000000000000e+02,3.270000000000000000e+02,-9.600000000000000000e+01
1.689068002705614592e+18,3.000000000000000000e+02,3.210000000000000000e+02,-9.000000000000000000e+01
1.689068002705626880e+18,2.960000000000000000e+02,3.360000000000000000e+02,-7.100000000000000000e+01
1.689068002705639168e+18,2.950000000000000000e+02,3.610000000000000000e+02,-5.200000000000000000e+01
1.689068002705651712e+18,2.940000000000000000e+02,3.560000000000000000e+02,-3.700000000000000000e+01
1.689068002705664000e+18,3.040000000000000000e+02,3.170000000000000000e+02,-6.100000000000000000e+01
1.689068002705676544e+18,3.260000000000000000e+02,3.380000000000000000e+02,-8.700000000000000000e+01
1.689068002705688576e+18,3.370000000000000000e+02,3.360000000000000000e+02,-6.800000000000000000e+01
1.689068002705700864e+18,3.390000000000000000e+02,3.330000000000000000e+02,-3.400000000000000000e+01
1.689068002705713408e+18,3.340000000000000000e+02,3.460000000000000000e+02,-1.600000000000000000e+01
1.689068002705728512e+18,3.190000000000000000e+02,3.450000000000000000e+02,3.000000000000000000e+00
1.689068002705743872e+18,3.350000000000000000e+02,3.890000000000000000e+02,-8.000000000000000000e+00
1.689068002705757184e+18,3.390000000000000000e+02,3.920000000000000000e+02,-5.700000000000000000e+01
1.689068002705769728e+18,3.290000000000000000e+02,3.690000000000000000e+02,-8.700000000000000000e+01
1.689068002705782272e+18,3.350000000000000000e+02,3.520000000000000000e+02,-1.000000000000000000e+02
1.689068002705795072e+18,3.390000000000000000e+02,3.400000000000000000e+02,-9.300000000000000000e+01
1.689068002705807360e+18,3.370000000000000000e+02,3.160000000000000000e+02,-4.700000000000000000e+01
1.689068002705826304e+18,3.270000000000000000e+02,3.160000000000000000e+02,2.400000000000000000e+01
