timestamp, x, y, z
1.689068173014517248e+18,1.120000000000000000e+02,-2.040000000000000000e+02,1.920000000000000000e+02
1.689068173014530048e+18,1.080000000000000000e+02,-2.360000000000000000e+02,2.090000000000000000e+02
1.689068173014542848e+18,8.300000000000000000e+01,-2.010000000000000000e+02,2.650000000000000000e+02
1.689068173014555136e+18,2.800000000000000000e+01,-2.640000000000000000e+02,3.040000000000000000e+02
1.689068173014567424e+18,4.100000000000000000e+01,-3.850000000000000000e+02,3.320000000000000000e+02
1.689068173014579456e+18,5.600000000000000000e+01,-4.630000000000000000e+02,3.960000000000000000e+02
1.689068173014591744e+18,1.400000000000000000e+01,-4.300000000000000000e+02,4.470000000000000000e+02
1.689068173014604032e+18,-4.000000000000000000e+01,-4.300000000000000000e+02,4.590000000000000000e+02
1.689068173014616064e+18,-9.300000000000000000e+01,-5.210000000000000000e+02,4.620000000000000000e+02
1.689068173014628096e+18,-1.040000000000000000e+02,-5.430000000000000000e+02,4.490000000000000000e+02
1.689068173014640384e+18,-1.440000000000000000e+02,-5.190000000000000000e+02,4.440000000000000000e+02
1.689068173014652672e+18,-1.690000000000000000e+02,-4.940000000000000000e+02,4.090000000000000000e+02
1.689068173014664704e+18,-1.460000000000000000e+02,-4.480000000000000000e+02,3.910000000000000000e+02
1.689068173014676992e+18,-1.450000000000000000e+02,-4.520000000000000000e+02,3.990000000000000000e+02
1.689068173014689024e+18,-1.510000000000000000e+02,-4.490000000000000000e+02,4.030000000000000000e+02
1.689068173014701568e+18,-1.350000000000000000e+02,-4.470000000000000000e+02,3.950000000000000000e+02
1.689068173014713856e+18,-1.200000000000000000e+02,-4.320000000000000000e+02,3.900000000000000000e+02
1.689068173014726144e+18,-1.270000000000000000e+02,-3.880000000000000000e+02,3.760000000000000000e+02
1.689068173014738176e+18,-1.410000000000000000e+02,-3.500000000000000000e+02,3.710000000000000000e+02
1.689068173014750464e+18,-1.480000000000000000e+02,-3.230000000000000000e+02,3.680000000000000000e+02
1.689068173014762752e+18,-1.650000000000000000e+02,-3.230000000000000000e+02,3.600000000000000000e+02
1.689068173014775040e+18,-1.830000000000000000e+02,-2.990000000000000000e+02,3.520000000000000000e+02
1.689068173014790912e+18,-1.940000000000000000e+02,-2.480000000000000000e+02,3.370000000000000000e+02
1.689068173014803712e+18,-1.540000000000000000e+02,-1.920000000000000000e+02,3.190000000000000000e+02
1.689068173014816256e+18,-1.530000000000000000e+02,-2.080000000000000000e+02,3.450000000000000000e+02
1.689068173014828544e+18,-1.910000000000000000e+02,-2.860000000000000000e+02,3.960000000000000000e+02
1.689068173014852608e+18,-1.570000000000000000e+02,-3.190000000000000000e+02,3.710000000000000000e+02
1.689068173014865408e+18,-1.200000000000000000e+02,-3.080000000000000000e+02,3.390000000000000000e+02
1.689068173014878720e+18,-1.320000000000000000e+02,-2.170000000000000000e+02,4.070000000000000000e+02
1.689068173014891008e+18,-1.440000000000000000e+02,-3.750000000000000000e+02,4.240000000000000000e+02
1.689068173014903552e+18,-1.570000000000000000e+02,-2.960000000000000000e+02,4.000000000000000000e+02
1.689068173014916096e+18,-2.080000000000000000e+02,-1.870000000000000000e+02,4.720000000000000000e+02
1.689068173014928384e+18,-2.120000000000000000e+02,-2.890000000000000000e+02,5.720000000000000000e+02
1.689068173014940928e+18,-3.190000000000000000e+02,-4.060000000000000000e+02,7.040000000000000000e+02
1.689068173014953216e+18,-2.230000000000000000e+02,-6.320000000000000000e+02,8.380000000000000000e+02
1.689068173014965248e+18,-1.590000000000000000e+02,-4.190000000000000000e+02,7.180000000000000000e+02
1.689068173014977536e+18,-1.440000000000000000e+02,-6.500000000000000000e+01,4.990000000000000000e+02
1.689068173014989824e+18,-2.010000000000000000e+02,-1.420000000000000000e+02,4.230000000000000000e+02
1.689068173015002112e+18,-2.210000000000000000e+02,-2.710000000000000000e+02,4.120000000000000000e+02
1.689068173015014656e+18,-2.080000000000000000e+02,-2.800000000000000000e+02,3.520000000000000000e+02
1.689068173015026944e+18,-1.920000000000000000e+02,-2.790000000000000000e+02,3.080000000000000000e+02
1.689068173015039232e+18,-2.160000000000000000e+02,-3.230000000000000000e+02,3.230000000000000000e+02
1.689068173015051776e+18,-2.410000000000000000e+02,-4.060000000000000000e+02,3.590000000000000000e+02
1.689068173015063808e+18,-2.070000000000000000e+02,-4.400000000000000000e+02,4.160000000000000000e+02
1.689068173015078400e+18,-1.760000000000000000e+02,-3.680000000000000000e+02,4.550000000000000000e+02
1.689068173015090944e+18,-1.610000000000000000e+02,-2.920000000000000000e+02,4.510000000000000000e+02
1.689068173015103232e+18,-1.770000000000000000e+02,-2.710000000000000000e+02,4.300000000000000000e+02
1.689068173015115520e+18,-1.600000000000000000e+02,-3.210000000000000000e+02,3.930000000000000000e+02
1.689068173015127808e+18,-1.570000000000000000e+02,-3.840000000000000000e+02,3.870000000000000000e+02
1.689068173015140352e+18,-1.800000000000000000e+02,-4.490000000000000000e+02,3.870000000000000000e+02
1.689068173015152640e+18,-2.000000000000000000e+02,-5.600000000000000000e+02,4.090000000000000000e+02
1.689068173015164672e+18,-1.640000000000000000e+02,-5.020000000000000000e+02,4.410000000000000000e+02
1.689068173015177216e+18,-1.440000000000000000e+02,-3.990000000000000000e+02,4.400000000000000000e+02
1.689068173015189504e+18,-1.270000000000000000e+02,-3.500000000000000000e+02,4.190000000000000000e+02
1.689068173015202048e+18,-9.800000000000000000e+01,-4.230000000000000000e+02,3.920000000000000000e+02
1.689068173015214336e+18,-7.900000000000000000e+01,-4.830000000000000000e+02,3.710000000000000000e+02
1.689068173015226624e+18,-7.200000000000000000e+01,-4.670000000000000000e+02,3.710000000000000000e+02
1.689068173015239168e+18,-8.800000000000000000e+01,-3.510000000000000000e+02,3.580000000000000000e+02
1.689068173015251456e+18,-8.800000000000000000e+01,-2.300000000000000000e+02,3.190000000000000000e+02
1.689068173015263744e+18,-9.500000000000000000e+01,-3.100000000000000000e+02,2.760000000000000000e+02
1.689068173015276032e+18,-9.600000000000000000e+01,-4.480000000000000000e+02,2.200000000000000000e+02
1.689068173015288320e+18,-1.110000000000000000e+02,-4.870000000000000000e+02,1.680000000000000000e+02
1.689068173015300864e+18,-1.410000000000000000e+02,-4.480000000000000000e+02,1.630000000000000000e+02
1.689068173015313152e+18,-1.560000000000000000e+02,-3.930000000000000000e+02,1.840000000000000000e+02
1.689068173015325696e+18,-1.370000000000000000e+02,-3.480000000000000000e+02,2.070000000000000000e+02
1.689068173015337984e+18,-1.090000000000000000e+02,-2.940000000000000000e+02,2.040000000000000000e+02
1.689068173015352576e+18,-9.200000000000000000e+01,-2.780000000000000000e+02,1.690000000000000000e+02
1.689068173015365376e+18,-9.300000000000000000e+01,-3.310000000000000000e+02,1.740000000000000000e+02
1.689068173015377664e+18,-1.040000000000000000e+02,-3.960000000000000000e+02,1.990000000000000000e+02
1.689068173015390464e+18,-9.300000000000000000e+01,-4.240000000000000000e+02,1.710000000000000000e+02
1.689068173015403776e+18,-8.000000000000000000e+01,-4.390000000000000000e+02,1.360000000000000000e+02
1.689068173015416064e+18,-1.000000000000000000e+02,-4.870000000000000000e+02,1.130000000000000000e+02
1.689068173015429632e+18,-1.530000000000000000e+02,-6.490000000000000000e+02,1.040000000000000000e+02
1.689068173015441920e+18,-1.530000000000000000e+02,-6.380000000000000000e+02,1.400000000000000000e+02
1.689068173015454208e+18,-1.570000000000000000e+02,-5.020000000000000000e+02,1.830000000000000000e+02
1.689068173015466752e+18,-1.360000000000000000e+02,-4.400000000000000000e+02,2.170000000000000000e+02
1.689068173015511296e+18,-1.360000000000000000e+02,-4.600000000000000000e+02,2.160000000000000000e+02
1.689068173015523840e+18,-1.300000000000000000e+02,-4.360000000000000000e+02,1.880000000000000000e+02
1.689068173015536128e+18,-1.320000000000000000e+02,-3.990000000000000000e+02,1.560000000000000000e+02
1.689068173015548416e+18,-1.450000000000000000e+02,-3.870000000000000000e+02,1.520000000000000000e+02
1.689068173015560448e+18,-1.760000000000000000e+02,-3.990000000000000000e+02,1.610000000000000000e+02
1.689068173015572736e+18,-1.800000000000000000e+02,-4.230000000000000000e+02,1.500000000000000000e+02
1.689068173015586048e+18,-1.370000000000000000e+02,-4.630000000000000000e+02,1.350000000000000000e+02
1.689068173015598336e+18,-1.190000000000000000e+02,-4.700000000000000000e+02,1.680000000000000000e+02
1.689068173015615744e+18,-1.320000000000000000e+02,-4.600000000000000000e+02,1.710000000000000000e+02
1.689068173015628032e+18,-1.480000000000000000e+02,-4.970000000000000000e+02,1.740000000000000000e+02
1.689068173015640576e+18,-1.320000000000000000e+02,-5.270000000000000000e+02,2.200000000000000000e+02
1.689068173015652864e+18,-1.760000000000000000e+02,-5.820000000000000000e+02,2.700000000000000000e+02
1.689068173015665408e+18,-2.000000000000000000e+02,-5.560000000000000000e+02,2.540000000000000000e+02
1.689068173015677696e+18,-1.800000000000000000e+02,-2.870000000000000000e+02,2.600000000000000000e+02
1.689068173015692288e+18,-1.690000000000000000e+02,-1.820000000000000000e+02,3.210000000000000000e+02
1.689068173015704576e+18,-1.530000000000000000e+02,-2.240000000000000000e+02,3.680000000000000000e+02
1.689068173015716608e+18,-1.570000000000000000e+02,-2.950000000000000000e+02,3.450000000000000000e+02
1.689068173015728896e+18,-1.600000000000000000e+02,-3.350000000000000000e+02,3.080000000000000000e+02
1.689068173015741184e+18,-1.400000000000000000e+02,-3.750000000000000000e+02,2.320000000000000000e+02
1.689068173015753728e+18,-1.700000000000000000e+02,-3.930000000000000000e+02,1.630000000000000000e+02
1.689068173015765760e+18,-2.080000000000000000e+02,-3.990000000000000000e+02,1.530000000000000000e+02
1.689068173015783936e+18,-2.200000000000000000e+02,-4.040000000000000000e+02,1.470000000000000000e+02
1.689068173015795968e+18,-2.320000000000000000e+02,-3.640000000000000000e+02,1.840000000000000000e+02
1.689068173015808000e+18,-2.740000000000000000e+02,-3.900000000000000000e+02,2.710000000000000000e+02
1.689068173015820288e+18,-2.880000000000000000e+02,-4.090000000000000000e+02,3.760000000000000000e+02
1.689068173015832576e+18,-2.650000000000000000e+02,-3.590000000000000000e+02,4.150000000000000000e+02
1.689068173015844864e+18,-2.470000000000000000e+02,-2.950000000000000000e+02,3.770000000000000000e+02
1.689068173015856896e+18,-2.440000000000000000e+02,-3.100000000000000000e+02,3.000000000000000000e+02
1.689068173015869184e+18,-2.580000000000000000e+02,-3.750000000000000000e+02,2.520000000000000000e+02
1.689068173015881472e+18,-2.390000000000000000e+02,-4.110000000000000000e+02,2.460000000000000000e+02
1.689068173015893760e+18,-2.170000000000000000e+02,-4.060000000000000000e+02,2.590000000000000000e+02
1.689068173015905792e+18,-2.150000000000000000e+02,-3.800000000000000000e+02,2.830000000000000000e+02
1.689068173015918080e+18,-2.210000000000000000e+02,-3.500000000000000000e+02,2.840000000000000000e+02
1.689068173015930368e+18,-2.320000000000000000e+02,-3.590000000000000000e+02,2.680000000000000000e+02
1.689068173015942400e+18,-2.370000000000000000e+02,-3.740000000000000000e+02,2.520000000000000000e+02
1.689068173015954432e+18,-2.440000000000000000e+02,-3.760000000000000000e+02,2.430000000000000000e+02
1.689068173015966464e+18,-2.440000000000000000e+02,-3.680000000000000000e+02,2.270000000000000000e+02
1.689068173015978496e+18,-2.560000000000000000e+02,-3.680000000000000000e+02,2.390000000000000000e+02
1.689068173015990528e+18,-2.480000000000000000e+02,-3.670000000000000000e+02,2.550000000000000000e+02
1.689068173016002560e+18,-2.400000000000000000e+02,-3.720000000000000000e+02,2.550000000000000000e+02
1.689068173016014592e+18,-2.390000000000000000e+02,-3.720000000000000000e+02,2.520000000000000000e+02
1.689068173016026624e+18,-2.480000000000000000e+02,-3.680000000000000000e+02,2.510000000000000000e+02
1.689068173016044032e+18,-2.550000000000000000e+02,-3.710000000000000000e+02,2.590000000000000000e+02
1.689068173016056576e+18,-2.500000000000000000e+02,-3.800000000000000000e+02,2.680000000000000000e+02
1.689068173016068864e+18,-2.440000000000000000e+02,-3.660000000000000000e+02,2.760000000000000000e+02
1.689068173016083456e+18,-2.370000000000000000e+02,-3.760000000000000000e+02,2.890000000000000000e+02
1.689068173016097280e+18,-2.250000000000000000e+02,-3.770000000000000000e+02,2.910000000000000000e+02
1.689068173016110080e+18,-2.170000000000000000e+02,-3.800000000000000000e+02,2.760000000000000000e+02
1.689068173016122624e+18,-2.120000000000000000e+02,-3.640000000000000000e+02,2.590000000000000000e+02
1.689068173016135168e+18,-2.210000000000000000e+02,-3.740000000000000000e+02,2.550000000000000000e+02
1.689068173016147456e+18,-2.280000000000000000e+02,-3.760000000000000000e+02,2.600000000000000000e+02
1.689068173016159744e+18,-2.410000000000000000e+02,-3.670000000000000000e+02,2.590000000000000000e+02
1.689068173016172288e+18,-2.440000000000000000e+02,-3.670000000000000000e+02,2.550000000000000000e+02
1.689068173016184832e+18,-2.440000000000000000e+02,-3.550000000000000000e+02,2.700000000000000000e+02
1.689068173016197120e+18,-2.390000000000000000e+02,-3.560000000000000000e+02,2.700000000000000000e+02
1.689068173016209152e+18,-2.260000000000000000e+02,-3.590000000000000000e+02,2.710000000000000000e+02
1.689068173016221440e+18,-2.280000000000000000e+02,-3.760000000000000000e+02,2.710000000000000000e+02
1.689068173016233472e+18,-2.120000000000000000e+02,-3.910000000000000000e+02,2.700000000000000000e+02
1.689068173016246016e+18,-2.080000000000000000e+02,-4.010000000000000000e+02,2.700000000000000000e+02
1.689068173016258304e+18,-1.960000000000000000e+02,-3.960000000000000000e+02,2.680000000000000000e+02
1.689068173016270592e+18,-1.850000000000000000e+02,-3.760000000000000000e+02,2.800000000000000000e+02
1.689068173016282624e+18,-1.910000000000000000e+02,-3.710000000000000000e+02,2.830000000000000000e+02
1.689068173016294656e+18,-1.930000000000000000e+02,-3.840000000000000000e+02,2.810000000000000000e+02
1.689068173016306944e+18,-2.000000000000000000e+02,-3.820000000000000000e+02,2.780000000000000000e+02
1.689068173016321024e+18,-2.070000000000000000e+02,-3.820000000000000000e+02,2.630000000000000000e+02
1.689068173016333056e+18,-2.090000000000000000e+02,-3.910000000000000000e+02,2.520000000000000000e+02
1.689068173016345344e+18,-2.090000000000000000e+02,-3.920000000000000000e+02,2.390000000000000000e+02
1.689068173016357376e+18,-2.120000000000000000e+02,-4.080000000000000000e+02,2.310000000000000000e+02
1.689068173016369664e+18,-2.070000000000000000e+02,-4.150000000000000000e+02,2.200000000000000000e+02
1.689068173016381696e+18,-2.000000000000000000e+02,-4.080000000000000000e+02,2.160000000000000000e+02
1.689068173016393728e+18,-2.050000000000000000e+02,-4.060000000000000000e+02,2.120000000000000000e+02
1.689068173016405760e+18,-2.050000000000000000e+02,-3.840000000000000000e+02,2.270000000000000000e+02
1.689068173016417792e+18,-2.090000000000000000e+02,-3.830000000000000000e+02,2.440000000000000000e+02
1.689068173016429824e+18,-2.070000000000000000e+02,-3.900000000000000000e+02,2.320000000000000000e+02
1.689068173016442368e+18,-2.000000000000000000e+02,-4.030000000000000000e+02,2.310000000000000000e+02
1.689068173016454144e+18,-2.050000000000000000e+02,-4.090000000000000000e+02,2.230000000000000000e+02
1.689068173016466432e+18,-1.930000000000000000e+02,-4.090000000000000000e+02,2.270000000000000000e+02
1.689068173016478464e+18,-1.940000000000000000e+02,-3.910000000000000000e+02,2.360000000000000000e+02
1.689068173016490496e+18,-2.100000000000000000e+02,-4.030000000000000000e+02,2.330000000000000000e+02
1.689068173016502528e+18,-2.020000000000000000e+02,-4.030000000000000000e+02,2.380000000000000000e+02
1.689068173016514560e+18,-2.010000000000000000e+02,-4.080000000000000000e+02,2.310000000000000000e+02
1.689068173016526592e+18,-1.990000000000000000e+02,-3.980000000000000000e+02,2.280000000000000000e+02
1.689068173016538880e+18,-2.010000000000000000e+02,-4.080000000000000000e+02,2.250000000000000000e+02
1.689068173016550912e+18,-1.920000000000000000e+02,-4.080000000000000000e+02,2.230000000000000000e+02
1.689068173016562944e+18,-1.930000000000000000e+02,-3.980000000000000000e+02,2.220000000000000000e+02
1.689068173016574976e+18,-1.910000000000000000e+02,-4.080000000000000000e+02,2.220000000000000000e+02
1.689068173016587008e+18,-1.920000000000000000e+02,-4.150000000000000000e+02,2.270000000000000000e+02
1.689068173016599040e+18,-1.920000000000000000e+02,-4.120000000000000000e+02,2.300000000000000000e+02
1.689068173016611072e+18,-1.890000000000000000e+02,-4.220000000000000000e+02,2.230000000000000000e+02
1.689068173016623360e+18,-1.830000000000000000e+02,-4.300000000000000000e+02,2.230000000000000000e+02
1.689068173016635648e+18,-1.700000000000000000e+02,-4.150000000000000000e+02,2.320000000000000000e+02
1.689068173016647680e+18,-1.640000000000000000e+02,-4.150000000000000000e+02,2.300000000000000000e+02
1.689068173016660992e+18,-1.560000000000000000e+02,-4.190000000000000000e+02,2.310000000000000000e+02
1.689068173016675328e+18,-1.490000000000000000e+02,-4.240000000000000000e+02,2.160000000000000000e+02
1.689068173016687872e+18,-1.440000000000000000e+02,-4.230000000000000000e+02,2.090000000000000000e+02
1.689068173016699904e+18,-1.490000000000000000e+02,-4.150000000000000000e+02,2.000000000000000000e+02
1.689068173016719104e+18,-1.570000000000000000e+02,-4.200000000000000000e+02,1.920000000000000000e+02
1.689068173016731392e+18,-1.600000000000000000e+02,-4.220000000000000000e+02,1.850000000000000000e+02
1.689068173016747520e+18,-1.680000000000000000e+02,-4.380000000000000000e+02,1.740000000000000000e+02
1.689068173016759808e+18,-1.680000000000000000e+02,-4.460000000000000000e+02,1.720000000000000000e+02
1.689068173016773888e+18,-1.760000000000000000e+02,-4.330000000000000000e+02,1.680000000000000000e+02
1.689068173016786688e+18,-1.760000000000000000e+02,-4.380000000000000000e+02,1.630000000000000000e+02
1.689068173016798976e+18,-1.700000000000000000e+02,-4.470000000000000000e+02,1.680000000000000000e+02
1.689068173016811008e+18,-1.600000000000000000e+02,-4.440000000000000000e+02,1.790000000000000000e+02
1.689068173016823296e+18,-1.450000000000000000e+02,-4.410000000000000000e+02,1.760000000000000000e+02
1.689068173016835584e+18,-1.370000000000000000e+02,-4.430000000000000000e+02,1.840000000000000000e+02
1.689068173016847872e+18,-1.440000000000000000e+02,-4.330000000000000000e+02,2.170000000000000000e+02
1.689068173016859904e+18,-1.360000000000000000e+02,-4.550000000000000000e+02,2.100000000000000000e+02
1.689068173016872192e+18,-1.250000000000000000e+02,-4.560000000000000000e+02,1.990000000000000000e+02
1.689068173016884224e+18,-1.090000000000000000e+02,-4.320000000000000000e+02,2.040000000000000000e+02
1.689068173016896512e+18,-9.000000000000000000e+01,-4.350000000000000000e+02,1.900000000000000000e+02
1.689068173016908544e+18,-7.600000000000000000e+01,-4.230000000000000000e+02,1.670000000000000000e+02
1.689068173016920832e+18,-6.500000000000000000e+01,-3.710000000000000000e+02,1.400000000000000000e+02
1.689068173016932608e+18,-7.700000000000000000e+01,-3.740000000000000000e+02,1.100000000000000000e+02
1.689068173016946944e+18,-1.040000000000000000e+02,-4.120000000000000000e+02,1.310000000000000000e+02
1.689068173016958976e+18,-1.520000000000000000e+02,-4.030000000000000000e+02,1.670000000000000000e+02
1.689068173016971008e+18,-1.920000000000000000e+02,-3.670000000000000000e+02,1.950000000000000000e+02
1.689068173016983040e+18,-2.250000000000000000e+02,-3.610000000000000000e+02,1.990000000000000000e+02
1.689068173016995072e+18,-2.530000000000000000e+02,-4.240000000000000000e+02,2.080000000000000000e+02
1.689068173017007104e+18,-2.170000000000000000e+02,-4.960000000000000000e+02,1.920000000000000000e+02
1.689068173017019648e+18,-1.670000000000000000e+02,-5.210000000000000000e+02,1.480000000000000000e+02
1.689068173017031936e+18,-1.250000000000000000e+02,-4.870000000000000000e+02,8.800000000000000000e+01
1.689068173017043968e+18,-1.120000000000000000e+02,-4.730000000000000000e+02,1.320000000000000000e+02
1.689068173017056256e+18,-1.060000000000000000e+02,-5.070000000000000000e+02,1.950000000000000000e+02
1.689068173017068544e+18,-1.360000000000000000e+02,-4.800000000000000000e+02,2.070000000000000000e+02
1.689068173017080832e+18,-2.080000000000000000e+02,-4.230000000000000000e+02,2.390000000000000000e+02
1.689068173017093120e+18,-2.680000000000000000e+02,-4.080000000000000000e+02,2.270000000000000000e+02
1.689068173017105152e+18,-2.580000000000000000e+02,-3.910000000000000000e+02,1.590000000000000000e+02
1.689068173017117440e+18,-2.440000000000000000e+02,-4.270000000000000000e+02,1.230000000000000000e+02
1.689068173017129472e+18,-2.280000000000000000e+02,-4.510000000000000000e+02,1.240000000000000000e+02
1.689068173017141504e+18,-2.310000000000000000e+02,-4.510000000000000000e+02,1.030000000000000000e+02
1.689068173017153792e+18,-2.760000000000000000e+02,-4.480000000000000000e+02,4.700000000000000000e+01
1.689068173017165824e+18,-3.430000000000000000e+02,-4.400000000000000000e+02,-9.000000000000000000e+00
1.689068173017178112e+18,-3.810000000000000000e+02,-4.670000000000000000e+02,-2.300000000000000000e+01
1.689068173017190144e+18,-3.530000000000000000e+02,-4.040000000000000000e+02,1.100000000000000000e+01
1.689068173017202176e+18,-3.380000000000000000e+02,-3.930000000000000000e+02,4.300000000000000000e+01
1.689068173017214208e+18,-3.530000000000000000e+02,-4.010000000000000000e+02,4.100000000000000000e+01
1.689068173017226496e+18,-3.610000000000000000e+02,-3.590000000000000000e+02,2.800000000000000000e+01
1.689068173017238784e+18,-3.850000000000000000e+02,-3.230000000000000000e+02,2.500000000000000000e+01
1.689068173017251072e+18,-4.010000000000000000e+02,-3.530000000000000000e+02,2.400000000000000000e+01
1.689068173017263104e+18,-4.610000000000000000e+02,-3.760000000000000000e+02,-8.000000000000000000e+00
1.689068173017275392e+18,-5.320000000000000000e+02,-3.900000000000000000e+02,-4.500000000000000000e+01
1.689068173017288704e+18,-5.060000000000000000e+02,-4.030000000000000000e+02,-6.000000000000000000e+01
1.689068173017300992e+18,-4.800000000000000000e+02,-3.600000000000000000e+02,-5.600000000000000000e+01
1.689068173017313024e+18,-4.810000000000000000e+02,-3.320000000000000000e+02,-3.600000000000000000e+01
1.689068173017325312e+18,-4.900000000000000000e+02,-3.210000000000000000e+02,-1.500000000000000000e+01
1.689068173017344512e+18,-4.000000000000000000e+02,-1.990000000000000000e+02,-7.000000000000000000e+00
1.689068173017358080e+18,-3.560000000000000000e+02,-1.500000000000000000e+02,3.000000000000000000e+00
1.689068173017370368e+18,-3.330000000000000000e+02,-2.070000000000000000e+02,1.900000000000000000e+01
1.689068173017382400e+18,-3.080000000000000000e+02,-1.920000000000000000e+02,1.500000000000000000e+01
1.689068173017397248e+18,-3.490000000000000000e+02,-7.000000000000000000e+00,-8.000000000000000000e+00
1.689068173017411072e+18,-3.570000000000000000e+02,-8.000000000000000000e+01,3.600000000000000000e+01
1.689068173017423872e+18,-5.120000000000000000e+02,-3.290000000000000000e+02,2.310000000000000000e+02
1.689068173017445376e+18,-5.450000000000000000e+02,-1.450000000000000000e+02,4.800000000000000000e+01
1.689068173017457152e+18,-5.440000000000000000e+02,-1.950000000000000000e+02,1.900000000000000000e+01
1.689068173017473536e+18,-4.470000000000000000e+02,-1.720000000000000000e+02,6.000000000000000000e+01
1.689068173017487104e+18,-4.410000000000000000e+02,-1.640000000000000000e+02,6.000000000000000000e+01
1.689068173017499648e+18,-4.130000000000000000e+02,-1.560000000000000000e+02,7.200000000000000000e+01
1.689068173017529344e+18,-3.850000000000000000e+02,-1.880000000000000000e+02,7.600000000000000000e+01
1.689068173017547776e+18,-3.860000000000000000e+02,-1.000000000000000000e+02,1.080000000000000000e+02
1.689068173017561600e+18,-3.990000000000000000e+02,-1.120000000000000000e+02,1.270000000000000000e+02
1.689068173017574400e+18,-4.150000000000000000e+02,-1.350000000000000000e+02,1.450000000000000000e+02
1.689068173017588224e+18,-4.260000000000000000e+02,-1.660000000000000000e+02,1.480000000000000000e+02
1.689068173017600512e+18,-4.560000000000000000e+02,-2.240000000000000000e+02,1.670000000000000000e+02
1.689068173017612800e+18,-4.730000000000000000e+02,-2.400000000000000000e+02,1.500000000000000000e+02
1.689068173017624832e+18,-4.710000000000000000e+02,-2.540000000000000000e+02,1.230000000000000000e+02
1.689068173017638400e+18,-4.930000000000000000e+02,-3.020000000000000000e+02,8.900000000000000000e+01
1.689068173017650688e+18,-5.200000000000000000e+02,-3.070000000000000000e+02,5.100000000000000000e+01
1.689068173017662720e+18,-5.250000000000000000e+02,-2.710000000000000000e+02,-1.700000000000000000e+01
1.689068173017675008e+18,-4.800000000000000000e+02,-2.700000000000000000e+02,-9.700000000000000000e+01
1.689068173017689856e+18,-3.970000000000000000e+02,-3.470000000000000000e+02,-1.770000000000000000e+02
1.689068173017703168e+18,-3.360000000000000000e+02,-3.190000000000000000e+02,-1.380000000000000000e+02
1.689068173017715456e+18,-3.140000000000000000e+02,-2.860000000000000000e+02,-1.450000000000000000e+02
1.689068173017729280e+18,-3.220000000000000000e+02,-1.820000000000000000e+02,-1.640000000000000000e+02
1.689068173017741568e+18,-3.030000000000000000e+02,-2.460000000000000000e+02,-1.730000000000000000e+02
1.689068173017754624e+18,-3.130000000000000000e+02,-2.250000000000000000e+02,-2.040000000000000000e+02
1.689068173017767936e+18,-3.190000000000000000e+02,-2.120000000000000000e+02,-1.810000000000000000e+02
1.689068173017781504e+18,-3.430000000000000000e+02,-1.910000000000000000e+02,-1.190000000000000000e+02
1.689068173017798144e+18,-3.510000000000000000e+02,-2.920000000000000000e+02,-5.500000000000000000e+01
1.689068173017810432e+18,-3.030000000000000000e+02,-2.640000000000000000e+02,-2.500000000000000000e+01
1.689068173017824256e+18,-2.810000000000000000e+02,-2.890000000000000000e+02,6.000000000000000000e+00
1.689068173017837312e+18,-2.880000000000000000e+02,-4.080000000000000000e+02,1.400000000000000000e+02
1.689068173017852160e+18,-2.130000000000000000e+02,-1.910000000000000000e+02,-1.190000000000000000e+02
