timestamp, x, y, z
1.689067740404977408e+18,4.760000000000000000e+02,-2.310000000000000000e+02,-4.200000000000000000e+01
1.689067740404989952e+18,4.810000000000000000e+02,-1.930000000000000000e+02,-4.500000000000000000e+01
1.689067740405002240e+18,4.670000000000000000e+02,-2.040000000000000000e+02,-2.500000000000000000e+01
1.689067740405014784e+18,4.510000000000000000e+02,-2.240000000000000000e+02,3.000000000000000000e+00
1.689067740405027328e+18,4.510000000000000000e+02,-2.300000000000000000e+02,-1.600000000000000000e+01
1.689067740405040128e+18,4.620000000000000000e+02,-2.330000000000000000e+02,-4.500000000000000000e+01
1.689067740405052416e+18,4.600000000000000000e+02,-2.160000000000000000e+02,-3.900000000000000000e+01
1.689067740405065728e+18,4.440000000000000000e+02,-1.990000000000000000e+02,-4.000000000000000000e+00
1.689067740405078784e+18,4.160000000000000000e+02,-2.030000000000000000e+02,6.000000000000000000e+00
1.689067740405092864e+18,4.200000000000000000e+02,-2.140000000000000000e+02,-1.700000000000000000e+01
1.689067740405105408e+18,4.440000000000000000e+02,-2.360000000000000000e+02,-4.000000000000000000e+01
1.689067740405124864e+18,4.400000000000000000e+02,-2.360000000000000000e+02,-4.500000000000000000e+01
1.689067740405137408e+18,4.470000000000000000e+02,-2.270000000000000000e+02,-4.500000000000000000e+01
1.689067740405149952e+18,4.480000000000000000e+02,-1.990000000000000000e+02,-3.300000000000000000e+01
1.689067740405162496e+18,4.350000000000000000e+02,-1.920000000000000000e+02,-4.800000000000000000e+01
1.689067740405174784e+18,4.380000000000000000e+02,-2.110000000000000000e+02,-5.200000000000000000e+01
1.689067740405187328e+18,4.360000000000000000e+02,-2.440000000000000000e+02,-5.200000000000000000e+01
1.689067740405199616e+18,4.460000000000000000e+02,-2.550000000000000000e+02,-5.300000000000000000e+01
1.689067740405212416e+18,4.550000000000000000e+02,-2.270000000000000000e+02,-5.500000000000000000e+01
1.689067740405225472e+18,4.410000000000000000e+02,-1.960000000000000000e+02,-4.400000000000000000e+01
1.689067740405238016e+18,4.320000000000000000e+02,-1.900000000000000000e+02,-3.300000000000000000e+01
1.689067740405250304e+18,4.250000000000000000e+02,-2.240000000000000000e+02,-4.900000000000000000e+01
1.689067740405262592e+18,4.330000000000000000e+02,-2.250000000000000000e+02,-6.800000000000000000e+01
1.689067740405274624e+18,4.520000000000000000e+02,-2.200000000000000000e+02,-7.100000000000000000e+01
1.689067740405286912e+18,4.470000000000000000e+02,-2.310000000000000000e+02,-8.000000000000000000e+01
1.689067740405298944e+18,4.470000000000000000e+02,-1.880000000000000000e+02,-6.100000000000000000e+01
1.689067740405313536e+18,4.310000000000000000e+02,-1.880000000000000000e+02,-3.600000000000000000e+01
1.689067740405326336e+18,4.400000000000000000e+02,-2.270000000000000000e+02,-4.900000000000000000e+01
1.689067740405338880e+18,4.550000000000000000e+02,-2.700000000000000000e+02,-8.900000000000000000e+01
1.689067740405352192e+18,4.800000000000000000e+02,-2.800000000000000000e+02,-7.900000000000000000e+01
1.689067740405364480e+18,4.710000000000000000e+02,-2.400000000000000000e+02,-5.700000000000000000e+01
1.689067740405377024e+18,4.360000000000000000e+02,-1.520000000000000000e+02,-5.700000000000000000e+01
1.689067740405389312e+18,4.240000000000000000e+02,-1.500000000000000000e+02,-5.600000000000000000e+01
1.689067740405401856e+18,4.510000000000000000e+02,-2.160000000000000000e+02,-6.300000000000000000e+01
1.689067740405417984e+18,4.510000000000000000e+02,-2.430000000000000000e+02,-6.400000000000000000e+01
1.689067740405430272e+18,4.320000000000000000e+02,-2.040000000000000000e+02,-5.000000000000000000e+01
1.689067740405443584e+18,4.220000000000000000e+02,-1.580000000000000000e+02,-3.600000000000000000e+01
1.689067740405455872e+18,4.230000000000000000e+02,-1.630000000000000000e+02,-6.100000000000000000e+01
1.689067740405468160e+18,4.390000000000000000e+02,-1.990000000000000000e+02,-1.000000000000000000e+02
1.689067740405480192e+18,4.670000000000000000e+02,-2.200000000000000000e+02,-1.000000000000000000e+02
1.689067740405492480e+18,4.650000000000000000e+02,-1.750000000000000000e+02,-7.200000000000000000e+01
1.689067740405504768e+18,4.440000000000000000e+02,-1.260000000000000000e+02,-7.300000000000000000e+01
1.689067740405533952e+18,4.400000000000000000e+02,-1.880000000000000000e+02,-1.130000000000000000e+02
1.689067740405546496e+18,4.620000000000000000e+02,-2.320000000000000000e+02,-1.210000000000000000e+02
1.689067740405559040e+18,4.600000000000000000e+02,-1.820000000000000000e+02,-1.210000000000000000e+02
1.689067740405571328e+18,4.510000000000000000e+02,-1.360000000000000000e+02,-1.090000000000000000e+02
1.689067740405583872e+18,4.430000000000000000e+02,-1.350000000000000000e+02,-9.500000000000000000e+01
1.689067740405596416e+18,4.440000000000000000e+02,-1.710000000000000000e+02,-8.200000000000000000e+01
1.689067740405609216e+18,4.480000000000000000e+02,-1.770000000000000000e+02,-8.000000000000000000e+01
1.689067740405621760e+18,4.480000000000000000e+02,-1.580000000000000000e+02,-1.000000000000000000e+02
1.689067740405637632e+18,4.550000000000000000e+02,-1.660000000000000000e+02,-1.040000000000000000e+02
1.689067740405650944e+18,4.670000000000000000e+02,-1.470000000000000000e+02,-1.110000000000000000e+02
1.689067740405664256e+18,4.680000000000000000e+02,-1.100000000000000000e+02,-8.000000000000000000e+01
1.689067740405678080e+18,4.680000000000000000e+02,-1.160000000000000000e+02,-7.700000000000000000e+01
1.689067740405690624e+18,4.540000000000000000e+02,-1.390000000000000000e+02,-9.300000000000000000e+01
1.689067740405703424e+18,4.480000000000000000e+02,-1.710000000000000000e+02,-9.500000000000000000e+01
1.689067740405715712e+18,4.640000000000000000e+02,-1.680000000000000000e+02,-7.700000000000000000e+01
1.689067740405729024e+18,4.730000000000000000e+02,-1.400000000000000000e+02,-7.700000000000000000e+01
1.689067740405741568e+18,4.760000000000000000e+02,-9.700000000000000000e+01,-9.300000000000000000e+01
1.689067740405753600e+18,4.510000000000000000e+02,-9.200000000000000000e+01,-1.110000000000000000e+02
1.689067740405766144e+18,4.440000000000000000e+02,-1.520000000000000000e+02,-1.250000000000000000e+02
1.689067740405785088e+18,4.620000000000000000e+02,-1.310000000000000000e+02,-1.040000000000000000e+02
1.689067740405797376e+18,4.570000000000000000e+02,-1.050000000000000000e+02,-9.700000000000000000e+01
1.689067740405809664e+18,4.560000000000000000e+02,-1.150000000000000000e+02,-1.090000000000000000e+02
1.689067740405821952e+18,4.620000000000000000e+02,-1.350000000000000000e+02,-1.060000000000000000e+02
1.689067740405834240e+18,4.650000000000000000e+02,-1.340000000000000000e+02,-8.700000000000000000e+01
1.689067740405846272e+18,4.720000000000000000e+02,-1.080000000000000000e+02,-8.400000000000000000e+01
1.689067740405858304e+18,4.720000000000000000e+02,-1.020000000000000000e+02,-8.500000000000000000e+01
1.689067740405870592e+18,4.670000000000000000e+02,-1.110000000000000000e+02,-1.120000000000000000e+02
1.689067740405884928e+18,4.800000000000000000e+02,-1.470000000000000000e+02,-1.160000000000000000e+02
1.689067740405897472e+18,4.760000000000000000e+02,-1.080000000000000000e+02,-9.700000000000000000e+01
1.689067740405910016e+18,4.670000000000000000e+02,-8.800000000000000000e+01,-8.400000000000000000e+01
1.689067740405922560e+18,4.490000000000000000e+02,-9.900000000000000000e+01,-8.000000000000000000e+01
1.689067740405934848e+18,4.630000000000000000e+02,-1.030000000000000000e+02,-9.700000000000000000e+01
1.689067740405947136e+18,4.890000000000000000e+02,-1.080000000000000000e+02,-1.210000000000000000e+02
1.689067740405959424e+18,4.880000000000000000e+02,-9.900000000000000000e+01,-1.160000000000000000e+02
1.689067740405971968e+18,4.630000000000000000e+02,-1.080000000000000000e+02,-8.900000000000000000e+01
1.689067740405984000e+18,4.440000000000000000e+02,-1.030000000000000000e+02,-7.600000000000000000e+01
1.689067740405996544e+18,4.760000000000000000e+02,-1.150000000000000000e+02,-1.270000000000000000e+02
1.689067740406009856e+18,4.990000000000000000e+02,-8.700000000000000000e+01,-1.600000000000000000e+02
1.689067740406022400e+18,4.830000000000000000e+02,-9.100000000000000000e+01,-1.040000000000000000e+02
1.689067740406034432e+18,4.490000000000000000e+02,-1.120000000000000000e+02,-4.100000000000000000e+01
1.689067740406046976e+18,4.560000000000000000e+02,-9.900000000000000000e+01,-6.400000000000000000e+01
1.689067740406059264e+18,4.920000000000000000e+02,-1.160000000000000000e+02,-1.360000000000000000e+02
1.689067740406071552e+18,4.990000000000000000e+02,-1.340000000000000000e+02,-1.700000000000000000e+02
1.689067740406083840e+18,4.640000000000000000e+02,-1.080000000000000000e+02,-1.210000000000000000e+02
1.689067740406098176e+18,4.510000000000000000e+02,-1.120000000000000000e+02,-5.700000000000000000e+01
1.689067740406110720e+18,4.620000000000000000e+02,-1.020000000000000000e+02,-5.300000000000000000e+01
1.689067740406123008e+18,4.790000000000000000e+02,-1.180000000000000000e+02,-1.000000000000000000e+02
1.689067740406135296e+18,4.830000000000000000e+02,-1.120000000000000000e+02,-1.300000000000000000e+02
1.689067740406147584e+18,4.670000000000000000e+02,-9.900000000000000000e+01,-9.700000000000000000e+01
1.689067740406159872e+18,4.510000000000000000e+02,-8.100000000000000000e+01,-5.500000000000000000e+01
1.689067740406172160e+18,4.760000000000000000e+02,-8.700000000000000000e+01,-8.000000000000000000e+01
1.689067740406184448e+18,4.960000000000000000e+02,-1.240000000000000000e+02,-1.270000000000000000e+02
1.689067740406196736e+18,4.670000000000000000e+02,-1.260000000000000000e+02,-1.050000000000000000e+02
1.689067740406208768e+18,4.550000000000000000e+02,-1.040000000000000000e+02,-7.900000000000000000e+01
1.689067740406221312e+18,4.760000000000000000e+02,-1.080000000000000000e+02,-1.040000000000000000e+02
1.689067740406233344e+18,4.830000000000000000e+02,-1.030000000000000000e+02,-1.130000000000000000e+02
1.689067740406245376e+18,4.700000000000000000e+02,-9.700000000000000000e+01,-1.000000000000000000e+02
1.689067740406257664e+18,4.550000000000000000e+02,-8.900000000000000000e+01,-9.500000000000000000e+01
1.689067740406269952e+18,4.630000000000000000e+02,-8.000000000000000000e+01,-7.900000000000000000e+01
1.689067740406282240e+18,4.870000000000000000e+02,-9.200000000000000000e+01,-1.120000000000000000e+02
1.689067740406294272e+18,5.020000000000000000e+02,-1.150000000000000000e+02,-1.250000000000000000e+02
1.689067740406306560e+18,4.840000000000000000e+02,-1.340000000000000000e+02,-8.500000000000000000e+01
1.689067740406318848e+18,4.480000000000000000e+02,-1.310000000000000000e+02,-5.200000000000000000e+01
1.689067740406331136e+18,4.720000000000000000e+02,-8.900000000000000000e+01,-8.100000000000000000e+01
1.689067740406348032e+18,5.070000000000000000e+02,-8.600000000000000000e+01,-1.400000000000000000e+02
1.689067740406361600e+18,4.960000000000000000e+02,-6.700000000000000000e+01,-1.220000000000000000e+02
1.689067740406373632e+18,4.570000000000000000e+02,-7.600000000000000000e+01,-6.600000000000000000e+01
1.689067740406385920e+18,4.620000000000000000e+02,-8.300000000000000000e+01,-6.500000000000000000e+01
1.689067740406398208e+18,4.910000000000000000e+02,-9.600000000000000000e+01,-1.210000000000000000e+02
1.689067740406418432e+18,4.950000000000000000e+02,-1.230000000000000000e+02,-1.530000000000000000e+02
1.689067740406430720e+18,4.830000000000000000e+02,-1.210000000000000000e+02,-1.080000000000000000e+02
1.689067740406443008e+18,4.640000000000000000e+02,-1.150000000000000000e+02,-8.000000000000000000e+01
1.689067740406455296e+18,4.640000000000000000e+02,-1.210000000000000000e+02,-1.130000000000000000e+02
1.689067740406467584e+18,4.730000000000000000e+02,-1.400000000000000000e+02,-1.190000000000000000e+02
1.689067740406479872e+18,4.670000000000000000e+02,-1.390000000000000000e+02,-9.300000000000000000e+01
1.689067740406492160e+18,4.490000000000000000e+02,-9.900000000000000000e+01,-7.300000000000000000e+01
1.689067740406504704e+18,4.630000000000000000e+02,-1.130000000000000000e+02,-9.300000000000000000e+01
1.689067740406516992e+18,4.890000000000000000e+02,-1.120000000000000000e+02,-1.130000000000000000e+02
1.689067740406529280e+18,4.870000000000000000e+02,-1.030000000000000000e+02,-8.500000000000000000e+01
1.689067740406541312e+18,4.630000000000000000e+02,-9.100000000000000000e+01,-6.300000000000000000e+01
1.689067740406553600e+18,4.810000000000000000e+02,-1.200000000000000000e+02,-7.700000000000000000e+01
1.689067740406565632e+18,4.940000000000000000e+02,-1.200000000000000000e+02,-1.130000000000000000e+02
1.689067740406577920e+18,4.800000000000000000e+02,-7.900000000000000000e+01,-8.000000000000000000e+01
1.689067740406590208e+18,4.550000000000000000e+02,-9.200000000000000000e+01,-5.700000000000000000e+01
1.689067740406602752e+18,4.750000000000000000e+02,-1.150000000000000000e+02,-1.090000000000000000e+02
1.689067740406615040e+18,5.030000000000000000e+02,-1.210000000000000000e+02,-1.270000000000000000e+02
1.689067740406627328e+18,4.860000000000000000e+02,-1.200000000000000000e+02,-8.000000000000000000e+01
1.689067740406640640e+18,4.510000000000000000e+02,-1.050000000000000000e+02,-1.000000000000000000e+00
1.689067740406652928e+18,4.430000000000000000e+02,-9.600000000000000000e+01,-1.500000000000000000e+01
1.689067740406665472e+18,4.750000000000000000e+02,-1.160000000000000000e+02,-1.160000000000000000e+02
1.689067740406678016e+18,5.040000000000000000e+02,-1.120000000000000000e+02,-1.590000000000000000e+02
1.689067740406690048e+18,4.830000000000000000e+02,-1.080000000000000000e+02,-8.100000000000000000e+01
1.689067740406702336e+18,4.550000000000000000e+02,-1.150000000000000000e+02,-9.000000000000000000e+00
1.689067740406714624e+18,4.570000000000000000e+02,-1.260000000000000000e+02,-5.800000000000000000e+01
1.689067740406730496e+18,4.940000000000000000e+02,-1.120000000000000000e+02,-1.010000000000000000e+02
1.689067740406743040e+18,4.730000000000000000e+02,-1.030000000000000000e+02,-8.000000000000000000e+01
1.689067740406755584e+18,4.570000000000000000e+02,-1.400000000000000000e+02,-8.100000000000000000e+01
1.689067740406767872e+18,4.730000000000000000e+02,-1.660000000000000000e+02,-8.900000000000000000e+01
1.689067740406780160e+18,4.800000000000000000e+02,-1.230000000000000000e+02,-7.200000000000000000e+01
1.689067740406792192e+18,4.720000000000000000e+02,-1.240000000000000000e+02,-2.600000000000000000e+01
1.689067740406804736e+18,4.620000000000000000e+02,-1.420000000000000000e+02,-5.700000000000000000e+01
1.689067740406817024e+18,4.630000000000000000e+02,-1.550000000000000000e+02,-1.130000000000000000e+02
1.689067740406829056e+18,4.920000000000000000e+02,-1.520000000000000000e+02,-1.000000000000000000e+02
1.689067740406841344e+18,4.700000000000000000e+02,-1.720000000000000000e+02,-4.000000000000000000e+01
1.689067740406853632e+18,4.570000000000000000e+02,-1.790000000000000000e+02,-2.400000000000000000e+01
1.689067740406865408e+18,4.800000000000000000e+02,-1.590000000000000000e+02,-8.800000000000000000e+01
1.689067740406877696e+18,4.990000000000000000e+02,-1.500000000000000000e+02,-1.000000000000000000e+02
1.689067740406889728e+18,4.760000000000000000e+02,-1.200000000000000000e+02,-7.600000000000000000e+01
1.689067740406902016e+18,4.670000000000000000e+02,-1.400000000000000000e+02,-5.700000000000000000e+01
1.689067740406914048e+18,4.600000000000000000e+02,-1.690000000000000000e+02,-3.200000000000000000e+01
1.689067740406926336e+18,4.630000000000000000e+02,-1.670000000000000000e+02,-4.900000000000000000e+01
1.689067740406938368e+18,4.650000000000000000e+02,-1.840000000000000000e+02,-4.000000000000000000e+01
1.689067740406952960e+18,4.460000000000000000e+02,-1.830000000000000000e+02,-5.200000000000000000e+01
1.689067740406965760e+18,4.480000000000000000e+02,-1.580000000000000000e+02,-5.200000000000000000e+01
1.689067740406978304e+18,4.440000000000000000e+02,-1.430000000000000000e+02,-5.500000000000000000e+01
1.689067740406991616e+18,4.510000000000000000e+02,-1.290000000000000000e+02,-8.400000000000000000e+01
1.689067740407003648e+18,4.600000000000000000e+02,-1.340000000000000000e+02,-1.040000000000000000e+02
1.689067740407016192e+18,4.470000000000000000e+02,-1.550000000000000000e+02,-1.160000000000000000e+02
1.689067740407028224e+18,4.600000000000000000e+02,-1.350000000000000000e+02,-9.000000000000000000e+01
1.689067740407046912e+18,4.680000000000000000e+02,-9.900000000000000000e+01,-1.030000000000000000e+02
1.689067740407059200e+18,4.720000000000000000e+02,-1.270000000000000000e+02,-1.680000000000000000e+02
1.689067740407071232e+18,4.890000000000000000e+02,-1.760000000000000000e+02,-1.210000000000000000e+02
1.689067740407083264e+18,4.870000000000000000e+02,-1.630000000000000000e+02,-7.700000000000000000e+01
1.689067740407095552e+18,4.680000000000000000e+02,-1.120000000000000000e+02,-7.700000000000000000e+01
1.689067740407107840e+18,4.590000000000000000e+02,-1.400000000000000000e+02,-8.400000000000000000e+01
1.689067740407119872e+18,4.480000000000000000e+02,-1.870000000000000000e+02,-9.000000000000000000e+01
1.689067740407131904e+18,4.600000000000000000e+02,-1.760000000000000000e+02,-7.900000000000000000e+01
1.689067740407143936e+18,4.640000000000000000e+02,-1.560000000000000000e+02,-6.800000000000000000e+01
1.689067740407155968e+18,4.510000000000000000e+02,-1.840000000000000000e+02,-6.400000000000000000e+01
1.689067740407168000e+18,4.560000000000000000e+02,-2.200000000000000000e+02,-7.900000000000000000e+01
1.689067740407180032e+18,4.640000000000000000e+02,-2.070000000000000000e+02,-9.300000000000000000e+01
1.689067740407192064e+18,4.680000000000000000e+02,-1.660000000000000000e+02,-8.700000000000000000e+01
1.689067740407204352e+18,4.620000000000000000e+02,-1.740000000000000000e+02,-9.800000000000000000e+01
1.689067740407216128e+18,4.510000000000000000e+02,-1.900000000000000000e+02,-9.300000000000000000e+01
1.689067740407228416e+18,4.540000000000000000e+02,-1.880000000000000000e+02,-1.050000000000000000e+02
1.689067740407240704e+18,4.550000000000000000e+02,-1.530000000000000000e+02,-1.160000000000000000e+02
1.689067740407252736e+18,4.460000000000000000e+02,-1.130000000000000000e+02,-1.130000000000000000e+02
1.689067740407265792e+18,4.250000000000000000e+02,-1.480000000000000000e+02,-1.210000000000000000e+02
1.689067740407278080e+18,4.320000000000000000e+02,-1.680000000000000000e+02,-1.400000000000000000e+02
1.689067740407289856e+18,4.430000000000000000e+02,-1.550000000000000000e+02,-1.200000000000000000e+02
1.689067740407301888e+18,4.490000000000000000e+02,-1.080000000000000000e+02,-1.130000000000000000e+02
1.689067740407313920e+18,4.490000000000000000e+02,-9.900000000000000000e+01,-1.120000000000000000e+02
1.689067740407326208e+18,4.330000000000000000e+02,-1.370000000000000000e+02,-1.320000000000000000e+02
1.689067740407338240e+18,4.380000000000000000e+02,-1.640000000000000000e+02,-9.700000000000000000e+01
1.689067740407352064e+18,4.670000000000000000e+02,-1.210000000000000000e+02,-7.900000000000000000e+01
1.689067740407364096e+18,4.730000000000000000e+02,-7.900000000000000000e+01,-9.300000000000000000e+01
1.689067740407376128e+18,4.640000000000000000e+02,-9.500000000000000000e+01,-1.320000000000000000e+02
1.689067740407388160e+18,4.760000000000000000e+02,-1.760000000000000000e+02,-1.300000000000000000e+02
1.689067740407400192e+18,4.680000000000000000e+02,-1.900000000000000000e+02,-7.200000000000000000e+01
1.689067740407412224e+18,4.620000000000000000e+02,-1.350000000000000000e+02,-6.600000000000000000e+01
1.689067740407424256e+18,4.960000000000000000e+02,-1.120000000000000000e+02,-1.170000000000000000e+02
1.689067740407436288e+18,5.270000000000000000e+02,-1.450000000000000000e+02,-1.780000000000000000e+02
1.689067740407448320e+18,5.270000000000000000e+02,-1.660000000000000000e+02,-1.110000000000000000e+02
1.689067740407460608e+18,5.350000000000000000e+02,-1.110000000000000000e+02,-3.400000000000000000e+01
1.689067740407474944e+18,5.240000000000000000e+02,-6.000000000000000000e+01,-5.500000000000000000e+01
1.689067740407487744e+18,5.110000000000000000e+02,-1.040000000000000000e+02,-8.000000000000000000e+01
1.689067740407499776e+18,5.270000000000000000e+02,-1.610000000000000000e+02,-6.100000000000000000e+01
1.689067740407512320e+18,5.150000000000000000e+02,-1.200000000000000000e+02,-1.200000000000000000e+01
1.689067740407524352e+18,4.950000000000000000e+02,-2.800000000000000000e+01,-4.100000000000000000e+01
1.689067740407536384e+18,4.990000000000000000e+02,-3.000000000000000000e+00,-1.160000000000000000e+02
1.689067740407548928e+18,5.240000000000000000e+02,-1.900000000000000000e+01,-8.000000000000000000e+01
1.689067740407560960e+18,5.190000000000000000e+02,1.000000000000000000e+01,-8.000000000000000000e+00
1.689067740407573504e+18,4.910000000000000000e+02,3.600000000000000000e+01,-5.200000000000000000e+01
1.689067740407585792e+18,5.050000000000000000e+02,3.900000000000000000e+01,-9.200000000000000000e+01
1.689067740407597824e+18,5.310000000000000000e+02,-1.600000000000000000e+01,-5.200000000000000000e+01
1.689067740407610880e+18,5.310000000000000000e+02,-9.000000000000000000e+00,3.000000000000000000e+01
1.689067740407623168e+18,4.910000000000000000e+02,2.400000000000000000e+01,3.100000000000000000e+01
1.689067740407635200e+18,4.830000000000000000e+02,-1.600000000000000000e+01,-2.500000000000000000e+01
1.689067740407647488e+18,5.400000000000000000e+02,-9.500000000000000000e+01,-3.600000000000000000e+01
1.689067740407665408e+18,5.600000000000000000e+02,-3.900000000000000000e+01,5.600000000000000000e+01
1.689067740407677696e+18,4.790000000000000000e+02,6.100000000000000000e+01,1.240000000000000000e+02
1.689067740407689728e+18,4.330000000000000000e+02,2.800000000000000000e+01,7.900000000000000000e+01
1.689067740407702016e+18,5.050000000000000000e+02,-6.300000000000000000e+01,8.000000000000000000e+00
1.689067740407714304e+18,5.560000000000000000e+02,-1.200000000000000000e+02,3.000000000000000000e+01
1.689067740407726336e+18,5.110000000000000000e+02,-8.300000000000000000e+01,8.100000000000000000e+01
1.689067740407738624e+18,4.600000000000000000e+02,-2.700000000000000000e+01,1.180000000000000000e+02
1.689067740407750656e+18,4.620000000000000000e+02,-4.100000000000000000e+01,1.020000000000000000e+02
1.689067740407763200e+18,4.990000000000000000e+02,-8.300000000000000000e+01,5.900000000000000000e+01
1.689067740407777792e+18,5.230000000000000000e+02,-1.080000000000000000e+02,4.300000000000000000e+01
1.689067740407790080e+18,5.040000000000000000e+02,-1.130000000000000000e+02,6.700000000000000000e+01
1.689067740407802112e+18,4.840000000000000000e+02,-9.400000000000000000e+01,8.300000000000000000e+01
1.689067740407814400e+18,4.720000000000000000e+02,-6.300000000000000000e+01,8.100000000000000000e+01
1.689067740407826688e+18,4.790000000000000000e+02,-6.000000000000000000e+01,4.400000000000000000e+01
1.689067740407838720e+18,5.040000000000000000e+02,-8.000000000000000000e+01,3.500000000000000000e+01
1.689067740407850752e+18,5.190000000000000000e+02,-7.900000000000000000e+01,6.700000000000000000e+01
1.689067740407862784e+18,4.960000000000000000e+02,-8.900000000000000000e+01,9.500000000000000000e+01
1.689067740407874816e+18,4.950000000000000000e+02,-9.900000000000000000e+01,8.800000000000000000e+01
1.689067740407888384e+18,5.130000000000000000e+02,-1.230000000000000000e+02,5.900000000000000000e+01
1.689067740407900416e+18,5.290000000000000000e+02,-1.590000000000000000e+02,5.900000000000000000e+01
1.689067740407912704e+18,5.400000000000000000e+02,-1.660000000000000000e+02,6.400000000000000000e+01
1.689067740407924736e+18,5.360000000000000000e+02,-1.590000000000000000e+02,9.400000000000000000e+01
1.689067740407937024e+18,5.160000000000000000e+02,-1.560000000000000000e+02,1.030000000000000000e+02
1.689067740407949056e+18,5.080000000000000000e+02,-1.500000000000000000e+02,9.900000000000000000e+01
1.689067740407961088e+18,5.180000000000000000e+02,-1.610000000000000000e+02,7.100000000000000000e+01
1.689067740407975424e+18,5.150000000000000000e+02,-1.720000000000000000e+02,4.900000000000000000e+01
1.689067740407987456e+18,5.110000000000000000e+02,-1.550000000000000000e+02,5.600000000000000000e+01
1.689067740407999488e+18,4.960000000000000000e+02,-1.270000000000000000e+02,7.900000000000000000e+01
1.689067740408011520e+18,4.800000000000000000e+02,-1.500000000000000000e+02,9.200000000000000000e+01
1.689067740408023552e+18,4.730000000000000000e+02,-1.720000000000000000e+02,8.800000000000000000e+01
1.689067740408035840e+18,4.810000000000000000e+02,-1.560000000000000000e+02,7.600000000000000000e+01
1.689067740408049408e+18,4.800000000000000000e+02,-1.590000000000000000e+02,6.300000000000000000e+01
1.689067740408061440e+18,4.990000000000000000e+02,-1.520000000000000000e+02,4.400000000000000000e+01
1.689067740408073728e+18,5.040000000000000000e+02,-1.560000000000000000e+02,5.100000000000000000e+01
1.689067740408085760e+18,4.960000000000000000e+02,-1.670000000000000000e+02,6.000000000000000000e+01
1.689067740408097792e+18,4.940000000000000000e+02,-1.420000000000000000e+02,6.200000000000000000e+01
1.689067740408109824e+18,5.040000000000000000e+02,-1.050000000000000000e+02,5.100000000000000000e+01
1.689067740408121856e+18,5.070000000000000000e+02,-1.080000000000000000e+02,5.400000000000000000e+01
1.689067740408133888e+18,4.800000000000000000e+02,-1.450000000000000000e+02,1.400000000000000000e+02
1.689067740408147456e+18,4.870000000000000000e+02,2.000000000000000000e+01,1.850000000000000000e+02
1.689067740408159744e+18,5.240000000000000000e+02,-6.300000000000000000e+01,1.470000000000000000e+02
1.689067740408171776e+18,5.930000000000000000e+02,-8.800000000000000000e+01,2.240000000000000000e+02
1.689067740408183808e+18,5.720000000000000000e+02,-2.800000000000000000e+01,3.130000000000000000e+02
1.689067740408195840e+18,4.950000000000000000e+02,1.030000000000000000e+02,3.790000000000000000e+02
1.689067740408208128e+18,4.540000000000000000e+02,1.680000000000000000e+02,3.830000000000000000e+02
1.689067740408220416e+18,4.480000000000000000e+02,5.700000000000000000e+01,3.290000000000000000e+02
1.689067740408234752e+18,4.880000000000000000e+02,-1.430000000000000000e+02,3.040000000000000000e+02
1.689067740408247296e+18,5.360000000000000000e+02,-1.910000000000000000e+02,2.860000000000000000e+02
1.689067740408259584e+18,5.280000000000000000e+02,-9.900000000000000000e+01,2.350000000000000000e+02
1.689067740408271872e+18,5.040000000000000000e+02,-5.100000000000000000e+01,2.250000000000000000e+02
1.689067740408283904e+18,4.920000000000000000e+02,-4.400000000000000000e+01,2.400000000000000000e+02
1.689067740408295936e+18,5.050000000000000000e+02,-6.400000000000000000e+01,2.310000000000000000e+02
1.689067740408307968e+18,5.030000000000000000e+02,-5.400000000000000000e+01,2.360000000000000000e+02
1.689067740408320000e+18,4.670000000000000000e+02,2.500000000000000000e+01,2.430000000000000000e+02
1.689067740408332288e+18,4.480000000000000000e+02,1.360000000000000000e+02,2.590000000000000000e+02
1.689067740408344320e+18,4.400000000000000000e+02,1.680000000000000000e+02,2.380000000000000000e+02
1.689067740408356608e+18,4.700000000000000000e+02,1.360000000000000000e+02,1.950000000000000000e+02
1.689067740408369920e+18,4.790000000000000000e+02,8.200000000000000000e+01,2.080000000000000000e+02
1.689067740408382208e+18,4.810000000000000000e+02,5.600000000000000000e+01,2.510000000000000000e+02
1.689067740408394496e+18,4.670000000000000000e+02,7.200000000000000000e+01,2.310000000000000000e+02
1.689067740408406528e+18,4.720000000000000000e+02,7.300000000000000000e+01,1.720000000000000000e+02
1.689067740408418816e+18,4.750000000000000000e+02,1.090000000000000000e+02,1.580000000000000000e+02
1.689067740408431104e+18,4.510000000000000000e+02,2.020000000000000000e+02,2.030000000000000000e+02
1.689067740408446208e+18,4.310000000000000000e+02,2.370000000000000000e+02,1.840000000000000000e+02
1.689067740408465152e+18,4.630000000000000000e+02,2.330000000000000000e+02,1.340000000000000000e+02
1.689067740408477696e+18,4.860000000000000000e+02,2.010000000000000000e+02,1.310000000000000000e+02
1.689067740408489984e+18,4.650000000000000000e+02,1.060000000000000000e+02,1.120000000000000000e+02
1.689067740408502272e+18,4.750000000000000000e+02,1.190000000000000000e+02,8.900000000000000000e+01
1.689067740408514560e+18,4.700000000000000000e+02,2.440000000000000000e+02,6.300000000000000000e+01
1.689067740408526848e+18,4.600000000000000000e+02,3.240000000000000000e+02,4.900000000000000000e+01
