timestamp, x, y, z
1.689067988598883328e+18,4.600000000000000000e+02,-1.470000000000000000e+02,-7.700000000000000000e+01
1.689067988598914304e+18,4.840000000000000000e+02,-1.240000000000000000e+02,-1.240000000000000000e+02
1.689067988598949376e+18,4.830000000000000000e+02,-1.240000000000000000e+02,-1.250000000000000000e+02
1.689067988598983680e+18,4.920000000000000000e+02,-1.630000000000000000e+02,-1.190000000000000000e+02
1.689067988599016960e+18,4.840000000000000000e+02,-1.480000000000000000e+02,-9.200000000000000000e+01
1.689067988599040256e+18,4.550000000000000000e+02,-1.470000000000000000e+02,-6.800000000000000000e+01
1.689067988599064064e+18,4.360000000000000000e+02,-1.590000000000000000e+02,-6.800000000000000000e+01
1.689067988599090176e+18,4.320000000000000000e+02,-1.560000000000000000e+02,-7.300000000000000000e+01
1.689067988599120640e+18,4.470000000000000000e+02,-1.470000000000000000e+02,-8.400000000000000000e+01
1.689067988599156736e+18,4.710000000000000000e+02,-1.030000000000000000e+02,-8.800000000000000000e+01
1.689067988599185408e+18,4.550000000000000000e+02,-1.070000000000000000e+02,-8.500000000000000000e+01
1.689067988599210752e+18,4.460000000000000000e+02,-1.290000000000000000e+02,-1.130000000000000000e+02
1.689067988599244800e+18,4.480000000000000000e+02,-1.610000000000000000e+02,-1.080000000000000000e+02
1.689067988599274752e+18,6.390000000000000000e+02,-1.840000000000000000e+02,-1.440000000000000000e+02
1.689067988599311360e+18,5.310000000000000000e+02,-1.400000000000000000e+02,-9.200000000000000000e+01
1.689067988599343104e+18,3.450000000000000000e+02,-1.350000000000000000e+02,-6.300000000000000000e+01
1.689067988599373568e+18,4.280000000000000000e+02,-1.880000000000000000e+02,-4.900000000000000000e+01
1.689067988599401984e+18,4.490000000000000000e+02,-1.840000000000000000e+02,-6.100000000000000000e+01
1.689067988599428608e+18,4.520000000000000000e+02,-1.350000000000000000e+02,-1.700000000000000000e+02
1.689067988599466240e+18,4.800000000000000000e+02,-1.520000000000000000e+02,-2.000000000000000000e+02
1.689067988599499520e+18,4.830000000000000000e+02,-1.820000000000000000e+02,-2.080000000000000000e+02
1.689067988599533568e+18,4.920000000000000000e+02,-1.290000000000000000e+02,-2.080000000000000000e+02
1.689067988599565568e+18,4.750000000000000000e+02,-1.000000000000000000e+02,-1.730000000000000000e+02
1.689067988599596032e+18,4.670000000000000000e+02,-1.520000000000000000e+02,-1.320000000000000000e+02
1.689067988599633152e+18,4.510000000000000000e+02,-1.600000000000000000e+02,-8.200000000000000000e+01
1.689067988599665408e+18,4.400000000000000000e+02,-1.350000000000000000e+02,-6.800000000000000000e+01
1.689067988599695872e+18,4.330000000000000000e+02,-1.720000000000000000e+02,-6.100000000000000000e+01
1.689067988599725568e+18,4.310000000000000000e+02,-2.040000000000000000e+02,-4.500000000000000000e+01
1.689067988599767296e+18,4.510000000000000000e+02,-1.690000000000000000e+02,-7.300000000000000000e+01
1.689067988599802880e+18,4.720000000000000000e+02,-1.240000000000000000e+02,-9.700000000000000000e+01
1.689067988599834624e+18,4.700000000000000000e+02,-1.560000000000000000e+02,-9.300000000000000000e+01
1.689067988599864320e+18,4.550000000000000000e+02,-2.070000000000000000e+02,-8.400000000000000000e+01
1.689067988599892480e+18,4.600000000000000000e+02,-2.540000000000000000e+02,-1.000000000000000000e+02
1.689067988599926784e+18,4.670000000000000000e+02,-2.110000000000000000e+02,-8.800000000000000000e+01
1.689067988599961344e+18,4.570000000000000000e+02,-1.630000000000000000e+02,-8.400000000000000000e+01
1.689067988599993344e+18,4.410000000000000000e+02,-1.680000000000000000e+02,-8.200000000000000000e+01
1.689067988600023040e+18,4.570000000000000000e+02,-2.240000000000000000e+02,-6.800000000000000000e+01
1.689067988600051200e+18,4.710000000000000000e+02,-1.910000000000000000e+02,-4.500000000000000000e+01
1.689067988600089344e+18,4.620000000000000000e+02,-1.350000000000000000e+02,-4.900000000000000000e+01
1.689067988600122624e+18,4.590000000000000000e+02,-1.260000000000000000e+02,-5.700000000000000000e+01
1.689067988600157696e+18,4.760000000000000000e+02,-1.710000000000000000e+02,-6.600000000000000000e+01
1.689067988600184832e+18,4.840000000000000000e+02,-2.150000000000000000e+02,-4.900000000000000000e+01
1.689067988600216320e+18,4.650000000000000000e+02,-2.010000000000000000e+02,-2.900000000000000000e+01
1.689067988600253440e+18,4.670000000000000000e+02,-1.430000000000000000e+02,-2.500000000000000000e+01
1.689067988600321536e+18,4.630000000000000000e+02,-1.360000000000000000e+02,-3.100000000000000000e+01
1.689067988600353024e+18,4.720000000000000000e+02,-1.880000000000000000e+02,-8.000000000000000000e+00
1.689067988600384768e+18,4.730000000000000000e+02,-2.160000000000000000e+02,2.300000000000000000e+01
1.689067988600417024e+18,4.720000000000000000e+02,-1.630000000000000000e+02,2.400000000000000000e+01
1.689067988600447232e+18,4.870000000000000000e+02,-1.690000000000000000e+02,7.000000000000000000e+00
1.689067988600477440e+18,4.830000000000000000e+02,-1.600000000000000000e+02,1.500000000000000000e+01
1.689067988600508672e+18,4.840000000000000000e+02,-1.310000000000000000e+02,3.000000000000000000e+01
1.689067988600545792e+18,4.910000000000000000e+02,-8.800000000000000000e+01,3.600000000000000000e+01
1.689067988600578304e+18,5.020000000000000000e+02,-5.600000000000000000e+01,2.500000000000000000e+01
1.689067988600608768e+18,5.050000000000000000e+02,-7.100000000000000000e+01,8.000000000000000000e+00
1.689067988600636416e+18,5.020000000000000000e+02,-1.100000000000000000e+02,2.300000000000000000e+01
1.689067988600668672e+18,4.970000000000000000e+02,-1.350000000000000000e+02,3.600000000000000000e+01
1.689067988600705024e+18,4.970000000000000000e+02,-1.240000000000000000e+02,9.000000000000000000e+00
1.689067988600737024e+18,5.110000000000000000e+02,-8.600000000000000000e+01,0.000000000000000000e+00
1.689067988600766464e+18,5.040000000000000000e+02,-1.030000000000000000e+02,-8.000000000000000000e+00
1.689067988600793600e+18,5.110000000000000000e+02,-1.050000000000000000e+02,8.000000000000000000e+00
1.689067988600834560e+18,5.020000000000000000e+02,-1.150000000000000000e+02,2.500000000000000000e+01
1.689067988600867840e+18,4.960000000000000000e+02,-1.420000000000000000e+02,2.800000000000000000e+01
1.689067988600900864e+18,5.080000000000000000e+02,-1.430000000000000000e+02,2.400000000000000000e+01
1.689067988600929280e+18,5.150000000000000000e+02,-1.210000000000000000e+02,1.500000000000000000e+01
1.689067988600957696e+18,5.040000000000000000e+02,-7.600000000000000000e+01,3.500000000000000000e+01
1.689067988600995840e+18,4.890000000000000000e+02,-1.030000000000000000e+02,4.400000000000000000e+01
1.689067988601028864e+18,5.040000000000000000e+02,-1.150000000000000000e+02,3.800000000000000000e+01
1.689067988601080320e+18,5.040000000000000000e+02,-1.270000000000000000e+02,4.300000000000000000e+01
1.689067988601107456e+18,4.990000000000000000e+02,-1.100000000000000000e+02,6.200000000000000000e+01
1.689067988601145600e+18,5.040000000000000000e+02,-6.500000000000000000e+01,4.100000000000000000e+01
1.689067988601178368e+18,5.150000000000000000e+02,-1.100000000000000000e+01,2.700000000000000000e+01
1.689067988601212160e+18,5.260000000000000000e+02,-1.200000000000000000e+01,3.800000000000000000e+01
1.689067988601248256e+18,5.310000000000000000e+02,-9.000000000000000000e+00,2.700000000000000000e+01
1.689067988601287680e+18,5.270000000000000000e+02,-1.500000000000000000e+01,4.400000000000000000e+01
1.689067988601322240e+18,5.070000000000000000e+02,-4.800000000000000000e+01,7.800000000000000000e+01
1.689067988601354496e+18,5.110000000000000000e+02,-4.600000000000000000e+01,6.800000000000000000e+01
1.689067988601383936e+18,5.340000000000000000e+02,-2.200000000000000000e+01,5.100000000000000000e+01
1.689067988601411328e+18,5.340000000000000000e+02,3.100000000000000000e+01,3.600000000000000000e+01
1.689067988601449472e+18,5.270000000000000000e+02,2.300000000000000000e+01,3.000000000000000000e+01
1.689067988601482496e+18,5.230000000000000000e+02,-2.000000000000000000e+01,3.900000000000000000e+01
1.689067988601525504e+18,5.280000000000000000e+02,-1.500000000000000000e+01,5.100000000000000000e+01
1.689067988601555712e+18,5.390000000000000000e+02,8.000000000000000000e+00,5.100000000000000000e+01
1.689067988601584896e+18,5.280000000000000000e+02,3.100000000000000000e+01,6.300000000000000000e+01
1.689067988601623296e+18,5.200000000000000000e+02,-1.200000000000000000e+01,6.200000000000000000e+01
1.689067988601655808e+18,5.230000000000000000e+02,-4.400000000000000000e+01,3.100000000000000000e+01
1.689067988601688576e+18,5.360000000000000000e+02,-6.300000000000000000e+01,2.800000000000000000e+01
1.689067988601721600e+18,5.340000000000000000e+02,-7.200000000000000000e+01,4.900000000000000000e+01
1.689067988601749504e+18,5.210000000000000000e+02,-4.000000000000000000e+01,6.700000000000000000e+01
1.689067988601789184e+18,5.180000000000000000e+02,-3.000000000000000000e+00,1.080000000000000000e+02
1.689067988601822208e+18,5.080000000000000000e+02,1.300000000000000000e+01,1.150000000000000000e+02
1.689067988601852160e+18,5.180000000000000000e+02,-2.700000000000000000e+01,9.200000000000000000e+01
1.689067988601879040e+18,5.260000000000000000e+02,-7.100000000000000000e+01,8.300000000000000000e+01
1.689067988601920512e+18,5.190000000000000000e+02,-7.600000000000000000e+01,1.190000000000000000e+02
1.689067988601954048e+18,5.150000000000000000e+02,-2.800000000000000000e+01,1.270000000000000000e+02
1.689067988601987840e+18,5.200000000000000000e+02,1.200000000000000000e+01,9.900000000000000000e+01
1.689067988602016768e+18,5.310000000000000000e+02,4.000000000000000000e+00,7.900000000000000000e+01
1.689067988602044416e+18,5.270000000000000000e+02,-4.900000000000000000e+01,8.800000000000000000e+01
1.689067988602082560e+18,5.160000000000000000e+02,-5.600000000000000000e+01,1.040000000000000000e+02
1.689067988602115328e+18,5.110000000000000000e+02,-5.100000000000000000e+01,1.240000000000000000e+02
1.689067988602147328e+18,5.190000000000000000e+02,-3.800000000000000000e+01,1.080000000000000000e+02
1.689067988602174720e+18,5.280000000000000000e+02,2.000000000000000000e+00,7.800000000000000000e+01
1.689067988602205952e+18,5.280000000000000000e+02,2.000000000000000000e+00,7.900000000000000000e+01
1.689067988602242304e+18,5.110000000000000000e+02,-3.900000000000000000e+01,1.030000000000000000e+02
1.689067988602274304e+18,5.150000000000000000e+02,-4.800000000000000000e+01,1.080000000000000000e+02
1.689067988602304512e+18,5.260000000000000000e+02,-4.400000000000000000e+01,7.100000000000000000e+01
1.689067988602332672e+18,5.340000000000000000e+02,-4.000000000000000000e+01,4.800000000000000000e+01
1.689067988602369024e+18,5.280000000000000000e+02,-4.900000000000000000e+01,7.100000000000000000e+01
1.689067988602402304e+18,5.190000000000000000e+02,-3.900000000000000000e+01,8.400000000000000000e+01
1.689067988602435328e+18,5.190000000000000000e+02,-3.000000000000000000e+00,8.300000000000000000e+01
1.689067988602464000e+18,5.240000000000000000e+02,-1.700000000000000000e+01,5.400000000000000000e+01
1.689067988602497792e+18,5.310000000000000000e+02,-3.800000000000000000e+01,5.200000000000000000e+01
1.689067988602535680e+18,5.240000000000000000e+02,-6.500000000000000000e+01,7.300000000000000000e+01
1.689067988602568448e+18,5.130000000000000000e+02,-3.900000000000000000e+01,1.040000000000000000e+02
1.689067988602598912e+18,5.110000000000000000e+02,-3.800000000000000000e+01,8.700000000000000000e+01
1.689067988602626560e+18,5.280000000000000000e+02,-3.200000000000000000e+01,4.700000000000000000e+01
1.689067988602658560e+18,5.310000000000000000e+02,-6.300000000000000000e+01,5.500000000000000000e+01
1.689067988602694144e+18,5.180000000000000000e+02,-6.300000000000000000e+01,7.600000000000000000e+01
1.689067988602725888e+18,5.110000000000000000e+02,-3.000000000000000000e+01,8.600000000000000000e+01
1.689067988602756096e+18,5.240000000000000000e+02,4.000000000000000000e+00,6.000000000000000000e+01
1.689067988602783488e+18,5.290000000000000000e+02,-1.200000000000000000e+01,4.600000000000000000e+01
1.689067988602828800e+18,5.240000000000000000e+02,-6.300000000000000000e+01,4.800000000000000000e+01
1.689067988602861824e+18,5.190000000000000000e+02,-8.300000000000000000e+01,7.200000000000000000e+01
1.689067988602895360e+18,5.200000000000000000e+02,-5.200000000000000000e+01,7.800000000000000000e+01
1.689067988602925568e+18,5.270000000000000000e+02,-2.800000000000000000e+01,5.100000000000000000e+01
1.689067988602953472e+18,5.290000000000000000e+02,-2.000000000000000000e+01,3.900000000000000000e+01
1.689067988602991616e+18,5.270000000000000000e+02,-4.600000000000000000e+01,4.800000000000000000e+01
1.689067988603024384e+18,5.160000000000000000e+02,-5.200000000000000000e+01,6.500000000000000000e+01
1.689067988603055104e+18,5.230000000000000000e+02,-3.300000000000000000e+01,8.800000000000000000e+01
1.689067988603082496e+18,5.150000000000000000e+02,-4.400000000000000000e+01,7.500000000000000000e+01
1.689067988603116288e+18,5.190000000000000000e+02,-5.600000000000000000e+01,6.000000000000000000e+01
1.689067988603151872e+18,5.240000000000000000e+02,-5.600000000000000000e+01,6.300000000000000000e+01
1.689067988603183616e+18,5.150000000000000000e+02,-6.700000000000000000e+01,8.000000000000000000e+01
1.689067988603214848e+18,5.110000000000000000e+02,-6.000000000000000000e+01,7.900000000000000000e+01
1.689067988603246336e+18,5.190000000000000000e+02,-5.500000000000000000e+01,7.100000000000000000e+01
1.689067988603277568e+18,5.200000000000000000e+02,-6.000000000000000000e+01,5.500000000000000000e+01
1.689067988603307776e+18,5.240000000000000000e+02,-5.100000000000000000e+01,4.900000000000000000e+01
1.689067988603335424e+18,5.160000000000000000e+02,-5.100000000000000000e+01,5.500000000000000000e+01
1.689067988603369472e+18,5.200000000000000000e+02,-4.300000000000000000e+01,6.000000000000000000e+01
1.689067988603407616e+18,5.260000000000000000e+02,-5.900000000000000000e+01,7.100000000000000000e+01
1.689067988603440384e+18,5.160000000000000000e+02,-5.900000000000000000e+01,7.600000000000000000e+01
1.689067988603469056e+18,5.190000000000000000e+02,-2.800000000000000000e+01,7.600000000000000000e+01
1.689067988603498240e+18,5.190000000000000000e+02,-1.900000000000000000e+01,7.100000000000000000e+01
1.689067988603551488e+18,5.200000000000000000e+02,-3.100000000000000000e+01,6.200000000000000000e+01
1.689067988603588096e+18,5.200000000000000000e+02,-7.200000000000000000e+01,5.200000000000000000e+01
1.689067988603618816e+18,5.110000000000000000e+02,-9.200000000000000000e+01,6.300000000000000000e+01
1.689067988603646208e+18,5.150000000000000000e+02,-9.400000000000000000e+01,6.000000000000000000e+01
1.689067988603681280e+18,5.150000000000000000e+02,-7.900000000000000000e+01,6.300000000000000000e+01
1.689067988603714816e+18,5.150000000000000000e+02,-8.300000000000000000e+01,7.100000000000000000e+01
1.689067988603746816e+18,5.210000000000000000e+02,-6.700000000000000000e+01,6.500000000000000000e+01
1.689067988603776000e+18,5.230000000000000000e+02,-6.700000000000000000e+01,5.500000000000000000e+01
1.689067988603803648e+18,5.160000000000000000e+02,-1.080000000000000000e+02,6.000000000000000000e+01
1.689067988603841024e+18,5.150000000000000000e+02,-1.210000000000000000e+02,6.300000000000000000e+01
1.689067988603874048e+18,5.150000000000000000e+02,-1.020000000000000000e+02,7.600000000000000000e+01
1.689067988603907328e+18,5.100000000000000000e+02,-7.900000000000000000e+01,8.400000000000000000e+01
1.689067988603933952e+18,5.080000000000000000e+02,-5.600000000000000000e+01,8.000000000000000000e+01
1.689067988603963648e+18,5.190000000000000000e+02,-5.700000000000000000e+01,7.900000000000000000e+01
1.689067988604000000e+18,5.190000000000000000e+02,-6.700000000000000000e+01,7.500000000000000000e+01
1.689067988604032000e+18,5.150000000000000000e+02,-7.100000000000000000e+01,7.100000000000000000e+01
1.689067988604061696e+18,5.160000000000000000e+02,-8.900000000000000000e+01,7.200000000000000000e+01
1.689067988604092160e+18,5.130000000000000000e+02,-9.900000000000000000e+01,7.100000000000000000e+01
1.689067988604131072e+18,5.130000000000000000e+02,-8.100000000000000000e+01,6.700000000000000000e+01
1.689067988604166400e+18,5.190000000000000000e+02,-6.000000000000000000e+01,7.100000000000000000e+01
1.689067988604198400e+18,5.130000000000000000e+02,-6.700000000000000000e+01,9.200000000000000000e+01
1.689067988604231936e+18,5.100000000000000000e+02,-7.100000000000000000e+01,8.900000000000000000e+01
1.689067988604259584e+18,5.190000000000000000e+02,-5.600000000000000000e+01,7.800000000000000000e+01
1.689067988604290304e+18,5.240000000000000000e+02,-7.100000000000000000e+01,6.300000000000000000e+01
1.689067988604331264e+18,5.190000000000000000e+02,-9.700000000000000000e+01,7.300000000000000000e+01
1.689067988604364032e+18,5.040000000000000000e+02,-1.020000000000000000e+02,7.900000000000000000e+01
1.689067988604396032e+18,5.110000000000000000e+02,-8.300000000000000000e+01,8.800000000000000000e+01
1.689067988604423424e+18,5.210000000000000000e+02,-4.900000000000000000e+01,7.000000000000000000e+01
1.689067988604454400e+18,5.240000000000000000e+02,-3.500000000000000000e+01,7.600000000000000000e+01
1.689067988604498176e+18,5.190000000000000000e+02,-6.500000000000000000e+01,9.200000000000000000e+01
1.689067988604530432e+18,5.070000000000000000e+02,-8.700000000000000000e+01,9.200000000000000000e+01
1.689067988604561664e+18,5.160000000000000000e+02,-9.400000000000000000e+01,8.600000000000000000e+01
1.689067988604589312e+18,5.190000000000000000e+02,-8.300000000000000000e+01,7.100000000000000000e+01
1.689067988604623104e+18,5.230000000000000000e+02,-6.300000000000000000e+01,8.100000000000000000e+01
1.689067988604662784e+18,5.130000000000000000e+02,-7.000000000000000000e+01,9.200000000000000000e+01
1.689067988604696832e+18,5.130000000000000000e+02,-6.800000000000000000e+01,8.700000000000000000e+01
1.689067988604724736e+18,5.200000000000000000e+02,-6.700000000000000000e+01,7.200000000000000000e+01
1.689067988604754176e+18,5.240000000000000000e+02,-7.100000000000000000e+01,7.000000000000000000e+01
1.689067988604791040e+18,5.190000000000000000e+02,-7.900000000000000000e+01,8.300000000000000000e+01
1.689067988604823296e+18,5.130000000000000000e+02,-6.700000000000000000e+01,9.600000000000000000e+01
1.689067988604853248e+18,5.180000000000000000e+02,-5.700000000000000000e+01,8.900000000000000000e+01
1.689067988604880640e+18,5.200000000000000000e+02,-6.200000000000000000e+01,7.600000000000000000e+01
1.689067988604914688e+18,5.180000000000000000e+02,-7.600000000000000000e+01,7.300000000000000000e+01
1.689067988604946944e+18,5.150000000000000000e+02,-7.100000000000000000e+01,7.900000000000000000e+01
1.689067988604969472e+18,5.180000000000000000e+02,-5.900000000000000000e+01,7.900000000000000000e+01
1.689067988604989952e+18,5.240000000000000000e+02,-5.400000000000000000e+01,7.100000000000000000e+01
1.689067988605012992e+18,5.190000000000000000e+02,-5.200000000000000000e+01,7.100000000000000000e+01
1.689067988605034240e+18,5.160000000000000000e+02,-6.400000000000000000e+01,7.600000000000000000e+01
1.689067988605056256e+18,5.200000000000000000e+02,-6.700000000000000000e+01,7.800000000000000000e+01
1.689067988605078272e+18,5.200000000000000000e+02,-7.000000000000000000e+01,7.900000000000000000e+01
1.689067988605111552e+18,5.180000000000000000e+02,-6.000000000000000000e+01,7.500000000000000000e+01
1.689067988605133568e+18,5.200000000000000000e+02,-7.000000000000000000e+01,8.000000000000000000e+01
1.689067988605155840e+18,5.150000000000000000e+02,-7.000000000000000000e+01,7.500000000000000000e+01
1.689067988605177856e+18,5.190000000000000000e+02,-5.600000000000000000e+01,7.900000000000000000e+01
1.689067988605201152e+18,5.200000000000000000e+02,-4.800000000000000000e+01,8.800000000000000000e+01
1.689067988605223424e+18,5.180000000000000000e+02,-5.600000000000000000e+01,8.400000000000000000e+01
1.689067988605255680e+18,5.230000000000000000e+02,-4.900000000000000000e+01,7.200000000000000000e+01
1.689067988605287680e+18,5.150000000000000000e+02,-5.700000000000000000e+01,7.300000000000000000e+01
1.689067988605323520e+18,5.230000000000000000e+02,-7.000000000000000000e+01,7.600000000000000000e+01
1.689067988605357312e+18,5.150000000000000000e+02,-6.200000000000000000e+01,8.300000000000000000e+01
1.689067988605390848e+18,5.190000000000000000e+02,-5.100000000000000000e+01,9.200000000000000000e+01
1.689067988605423616e+18,5.180000000000000000e+02,-6.300000000000000000e+01,7.500000000000000000e+01
1.689067988605454848e+18,5.270000000000000000e+02,-6.500000000000000000e+01,5.700000000000000000e+01
1.689067988605492224e+18,5.230000000000000000e+02,-6.000000000000000000e+01,6.700000000000000000e+01
1.689067988605780992e+18,5.130000000000000000e+02,-6.400000000000000000e+01,9.500000000000000000e+01
1.689067988605828352e+18,5.160000000000000000e+02,-7.100000000000000000e+01,7.900000000000000000e+01
1.689067988605861888e+18,5.270000000000000000e+02,-6.200000000000000000e+01,6.400000000000000000e+01
1.689067988605899776e+18,5.230000000000000000e+02,-5.100000000000000000e+01,7.600000000000000000e+01
1.689067988605940992e+18,5.180000000000000000e+02,-6.000000000000000000e+01,9.200000000000000000e+01
1.689067988605973504e+18,5.080000000000000000e+02,-6.300000000000000000e+01,8.300000000000000000e+01
1.689067988606007296e+18,5.230000000000000000e+02,-6.400000000000000000e+01,7.600000000000000000e+01
1.689067988606043648e+18,5.200000000000000000e+02,-5.600000000000000000e+01,6.700000000000000000e+01
1.689067988606077184e+18,5.190000000000000000e+02,-5.600000000000000000e+01,7.900000000000000000e+01
1.689067988606111488e+18,5.150000000000000000e+02,-4.800000000000000000e+01,9.400000000000000000e+01
1.689067988606144000e+18,5.180000000000000000e+02,-5.600000000000000000e+01,8.300000000000000000e+01
1.689067988606176256e+18,5.200000000000000000e+02,-6.200000000000000000e+01,6.300000000000000000e+01
1.689067988606213120e+18,5.240000000000000000e+02,-6.800000000000000000e+01,7.100000000000000000e+01
1.689067988606245888e+18,5.130000000000000000e+02,-7.600000000000000000e+01,8.300000000000000000e+01
1.689067988606277888e+18,5.150000000000000000e+02,-6.000000000000000000e+01,8.700000000000000000e+01
1.689067988606307328e+18,5.180000000000000000e+02,-5.100000000000000000e+01,8.300000000000000000e+01
1.689067988606343936e+18,5.240000000000000000e+02,-6.400000000000000000e+01,7.100000000000000000e+01
1.689067988606376448e+18,5.210000000000000000e+02,-6.200000000000000000e+01,7.100000000000000000e+01
1.689067988606408448e+18,5.150000000000000000e+02,-5.700000000000000000e+01,7.800000000000000000e+01
1.689067988606442496e+18,5.190000000000000000e+02,-5.400000000000000000e+01,8.100000000000000000e+01
1.689067988606474496e+18,5.190000000000000000e+02,-6.300000000000000000e+01,8.600000000000000000e+01
1.689067988606510848e+18,5.150000000000000000e+02,-6.400000000000000000e+01,7.800000000000000000e+01
1.689067988606543616e+18,5.230000000000000000e+02,-5.400000000000000000e+01,7.500000000000000000e+01
1.689067988606577920e+18,5.230000000000000000e+02,-6.000000000000000000e+01,7.100000000000000000e+01
1.689067988606614272e+18,5.190000000000000000e+02,-6.000000000000000000e+01,8.700000000000000000e+01
1.689067988606650880e+18,5.190000000000000000e+02,-6.500000000000000000e+01,8.700000000000000000e+01
1.689067988606684416e+18,5.110000000000000000e+02,-6.500000000000000000e+01,7.800000000000000000e+01
1.689067988606716672e+18,5.190000000000000000e+02,-6.500000000000000000e+01,7.500000000000000000e+01
1.689067988606749696e+18,5.190000000000000000e+02,-6.000000000000000000e+01,8.300000000000000000e+01
1.689067988606782976e+18,5.150000000000000000e+02,-7.200000000000000000e+01,8.800000000000000000e+01
1.689067988606819072e+18,5.190000000000000000e+02,-5.400000000000000000e+01,8.300000000000000000e+01
1.689067988606851328e+18,5.190000000000000000e+02,-6.300000000000000000e+01,7.200000000000000000e+01
1.689067988606887936e+18,5.200000000000000000e+02,-5.100000000000000000e+01,7.600000000000000000e+01
1.689067988606924032e+18,5.110000000000000000e+02,-7.500000000000000000e+01,8.600000000000000000e+01
1.689067988606968832e+18,5.200000000000000000e+02,-7.000000000000000000e+01,8.700000000000000000e+01
1.689067988607001600e+18,5.210000000000000000e+02,-6.300000000000000000e+01,7.800000000000000000e+01
1.689067988607052032e+18,5.190000000000000000e+02,-6.000000000000000000e+01,7.000000000000000000e+01
1.689067988607089408e+18,5.180000000000000000e+02,-6.200000000000000000e+01,7.800000000000000000e+01
1.689067988607125504e+18,5.160000000000000000e+02,-5.500000000000000000e+01,9.100000000000000000e+01
1.689067988607158528e+18,5.190000000000000000e+02,-6.500000000000000000e+01,8.000000000000000000e+01
1.689067988607190528e+18,5.240000000000000000e+02,-6.800000000000000000e+01,7.600000000000000000e+01
1.689067988607226880e+18,5.150000000000000000e+02,-6.200000000000000000e+01,6.500000000000000000e+01
1.689067988607261952e+18,5.190000000000000000e+02,-4.600000000000000000e+01,7.600000000000000000e+01
1.689067988607295744e+18,5.180000000000000000e+02,-5.600000000000000000e+01,8.000000000000000000e+01
1.689067988607328256e+18,5.190000000000000000e+02,-6.400000000000000000e+01,8.600000000000000000e+01
1.689067988607360256e+18,5.210000000000000000e+02,-6.700000000000000000e+01,7.600000000000000000e+01
1.689067988607397888e+18,5.200000000000000000e+02,-6.000000000000000000e+01,8.300000000000000000e+01
1.689067988607433216e+18,5.180000000000000000e+02,-6.300000000000000000e+01,8.800000000000000000e+01
1.689067988607465728e+18,5.190000000000000000e+02,-4.800000000000000000e+01,8.800000000000000000e+01
1.689067988607498240e+18,5.230000000000000000e+02,-5.700000000000000000e+01,7.200000000000000000e+01
1.689067988607540480e+18,5.240000000000000000e+02,-5.100000000000000000e+01,6.800000000000000000e+01
1.689067988607577088e+18,5.180000000000000000e+02,-7.100000000000000000e+01,7.900000000000000000e+01
1.689067988607610368e+18,5.190000000000000000e+02,-6.000000000000000000e+01,8.300000000000000000e+01
1.689067988607642880e+18,5.190000000000000000e+02,-4.700000000000000000e+01,8.300000000000000000e+01
1.689067988607685632e+18,5.190000000000000000e+02,-5.900000000000000000e+01,7.300000000000000000e+01
1.689067988607717888e+18,5.240000000000000000e+02,-5.600000000000000000e+01,7.300000000000000000e+01
1.689067988607753216e+18,5.180000000000000000e+02,-5.600000000000000000e+01,8.100000000000000000e+01
1.689067988607785728e+18,5.200000000000000000e+02,-6.700000000000000000e+01,8.600000000000000000e+01
1.689067988607819264e+18,5.190000000000000000e+02,-6.500000000000000000e+01,7.900000000000000000e+01
1.689067988607855104e+18,5.190000000000000000e+02,-6.200000000000000000e+01,7.000000000000000000e+01
1.689067988607891968e+18,5.230000000000000000e+02,-6.500000000000000000e+01,7.200000000000000000e+01
1.689067988607925504e+18,5.180000000000000000e+02,-7.100000000000000000e+01,7.900000000000000000e+01
1.689067988607957504e+18,5.150000000000000000e+02,-5.600000000000000000e+01,7.600000000000000000e+01
1.689067988607990272e+18,5.200000000000000000e+02,-5.500000000000000000e+01,8.300000000000000000e+01
1.689067988608028160e+18,5.210000000000000000e+02,-6.200000000000000000e+01,7.100000000000000000e+01
1.689067988608064256e+18,5.240000000000000000e+02,-5.600000000000000000e+01,7.100000000000000000e+01
1.689067988608096256e+18,5.190000000000000000e+02,-5.900000000000000000e+01,8.000000000000000000e+01
1.689067988608128512e+18,5.190000000000000000e+02,-5.600000000000000000e+01,8.100000000000000000e+01
1.689067988608164352e+18,5.160000000000000000e+02,-6.200000000000000000e+01,8.000000000000000000e+01
1.689067988608201216e+18,5.240000000000000000e+02,-7.000000000000000000e+01,7.300000000000000000e+01
1.689067988608233984e+18,5.240000000000000000e+02,-5.600000000000000000e+01,7.000000000000000000e+01
1.689067988608266752e+18,5.210000000000000000e+02,-6.000000000000000000e+01,7.800000000000000000e+01
1.689067988608301568e+18,5.190000000000000000e+02,-5.100000000000000000e+01,7.900000000000000000e+01
1.689067988608334848e+18,5.190000000000000000e+02,-4.900000000000000000e+01,8.100000000000000000e+01
1.689067988608370432e+18,5.190000000000000000e+02,-5.600000000000000000e+01,8.000000000000000000e+01
1.689067988608402688e+18,5.190000000000000000e+02,-6.000000000000000000e+01,7.900000000000000000e+01
1.689067988608436224e+18,5.240000000000000000e+02,-5.100000000000000000e+01,8.300000000000000000e+01
1.689067988608472832e+18,5.200000000000000000e+02,-6.400000000000000000e+01,7.900000000000000000e+01
