timestamp, x, y, z
1.689068183329326592e+18,3.680000000000000000e+02,1.930000000000000000e+02,3.160000000000000000e+02
1.689068183329339648e+18,3.640000000000000000e+02,2.050000000000000000e+02,3.190000000000000000e+02
1.689068183329352704e+18,3.600000000000000000e+02,1.800000000000000000e+02,3.190000000000000000e+02
1.689068183329365504e+18,3.680000000000000000e+02,1.730000000000000000e+02,3.270000000000000000e+02
1.689068183329378560e+18,3.720000000000000000e+02,1.600000000000000000e+02,3.370000000000000000e+02
1.689068183329394944e+18,3.760000000000000000e+02,1.680000000000000000e+02,3.440000000000000000e+02
1.689068183329407744e+18,3.710000000000000000e+02,1.830000000000000000e+02,3.500000000000000000e+02
1.689068183329420544e+18,3.740000000000000000e+02,2.070000000000000000e+02,3.520000000000000000e+02
1.689068183329433344e+18,3.680000000000000000e+02,1.910000000000000000e+02,3.640000000000000000e+02
1.689068183329446656e+18,3.550000000000000000e+02,1.770000000000000000e+02,3.790000000000000000e+02
1.689068183329462528e+18,3.560000000000000000e+02,1.680000000000000000e+02,3.980000000000000000e+02
1.689068183329476352e+18,3.690000000000000000e+02,1.520000000000000000e+02,3.990000000000000000e+02
1.689068183329489664e+18,3.710000000000000000e+02,1.480000000000000000e+02,3.960000000000000000e+02
1.689068183329502720e+18,3.590000000000000000e+02,1.380000000000000000e+02,3.990000000000000000e+02
1.689068183329529088e+18,3.450000000000000000e+02,1.410000000000000000e+02,4.140000000000000000e+02
1.689068183329542400e+18,3.420000000000000000e+02,1.220000000000000000e+02,4.320000000000000000e+02
1.689068183329555968e+18,3.400000000000000000e+02,1.530000000000000000e+02,4.390000000000000000e+02
1.689068183329569024e+18,3.450000000000000000e+02,1.320000000000000000e+02,4.280000000000000000e+02
1.689068183329582336e+18,3.440000000000000000e+02,1.120000000000000000e+02,4.220000000000000000e+02
1.689068183329595136e+18,3.400000000000000000e+02,1.040000000000000000e+02,4.410000000000000000e+02
1.689068183329608192e+18,3.370000000000000000e+02,1.190000000000000000e+02,4.520000000000000000e+02
1.689068183329621248e+18,3.450000000000000000e+02,1.240000000000000000e+02,4.380000000000000000e+02
1.689068183329634304e+18,3.610000000000000000e+02,1.210000000000000000e+02,4.320000000000000000e+02
1.689068183329648384e+18,3.600000000000000000e+02,8.900000000000000000e+01,4.350000000000000000e+02
1.689068183329661440e+18,3.450000000000000000e+02,6.100000000000000000e+01,4.440000000000000000e+02
1.689068183329674752e+18,3.420000000000000000e+02,1.000000000000000000e+02,4.510000000000000000e+02
1.689068183329687808e+18,3.470000000000000000e+02,6.800000000000000000e+01,4.540000000000000000e+02
1.689068183329700864e+18,3.560000000000000000e+02,4.200000000000000000e+01,4.760000000000000000e+02
1.689068183329713920e+18,3.550000000000000000e+02,2.600000000000000000e+01,4.950000000000000000e+02
1.689068183329726976e+18,3.390000000000000000e+02,8.000000000000000000e+00,4.960000000000000000e+02
1.689068183329740288e+18,3.350000000000000000e+02,-1.500000000000000000e+01,4.670000000000000000e+02
1.689068183329753600e+18,3.030000000000000000e+02,-2.800000000000000000e+01,4.550000000000000000e+02
1.689068183329766912e+18,2.840000000000000000e+02,-6.300000000000000000e+01,4.400000000000000000e+02
1.689068183329781760e+18,3.110000000000000000e+02,-1.120000000000000000e+02,3.710000000000000000e+02
1.689068183329795072e+18,3.390000000000000000e+02,-1.670000000000000000e+02,3.120000000000000000e+02
1.689068183329807872e+18,3.210000000000000000e+02,-1.560000000000000000e+02,3.500000000000000000e+02
1.689068183329820928e+18,2.800000000000000000e+02,-1.390000000000000000e+02,4.150000000000000000e+02
1.689068183329843456e+18,2.710000000000000000e+02,-1.310000000000000000e+02,4.150000000000000000e+02
1.689068183329856512e+18,3.040000000000000000e+02,-1.750000000000000000e+02,3.210000000000000000e+02
1.689068183329869568e+18,3.480000000000000000e+02,-2.160000000000000000e+02,2.720000000000000000e+02
1.689068183329882368e+18,3.320000000000000000e+02,-2.080000000000000000e+02,3.590000000000000000e+02
1.689068183329895168e+18,2.780000000000000000e+02,-1.840000000000000000e+02,4.190000000000000000e+02
1.689068183329907968e+18,2.810000000000000000e+02,-1.900000000000000000e+02,3.670000000000000000e+02
1.689068183329921024e+18,3.050000000000000000e+02,-2.840000000000000000e+02,3.590000000000000000e+02
1.689068183329933824e+18,2.780000000000000000e+02,-3.370000000000000000e+02,4.410000000000000000e+02
1.689068183329946880e+18,2.630000000000000000e+02,-2.950000000000000000e+02,4.650000000000000000e+02
1.689068183329959680e+18,2.800000000000000000e+02,-3.120000000000000000e+02,4.320000000000000000e+02
1.689068183329972992e+18,2.800000000000000000e+02,-4.120000000000000000e+02,4.230000000000000000e+02
1.689068183329985792e+18,2.590000000000000000e+02,-4.250000000000000000e+02,4.630000000000000000e+02
1.689068183329998848e+18,2.430000000000000000e+02,-3.480000000000000000e+02,4.600000000000000000e+02
1.689068183330011648e+18,2.390000000000000000e+02,-3.520000000000000000e+02,4.040000000000000000e+02
1.689068183330024704e+18,2.390000000000000000e+02,-4.150000000000000000e+02,3.960000000000000000e+02
1.689068183330037504e+18,2.440000000000000000e+02,-4.200000000000000000e+02,4.150000000000000000e+02
1.689068183330050560e+18,2.520000000000000000e+02,-3.510000000000000000e+02,3.980000000000000000e+02
1.689068183330063616e+18,2.280000000000000000e+02,-2.970000000000000000e+02,3.590000000000000000e+02
1.689068183330080000e+18,2.200000000000000000e+02,-3.580000000000000000e+02,3.580000000000000000e+02
1.689068183330093056e+18,2.460000000000000000e+02,-3.560000000000000000e+02,3.680000000000000000e+02
1.689068183330106368e+18,2.550000000000000000e+02,-2.510000000000000000e+02,3.680000000000000000e+02
1.689068183330119168e+18,2.150000000000000000e+02,-1.400000000000000000e+02,3.320000000000000000e+02
1.689068183330131968e+18,2.220000000000000000e+02,-3.100000000000000000e+02,2.910000000000000000e+02
1.689068183330145280e+18,2.880000000000000000e+02,-4.540000000000000000e+02,2.070000000000000000e+02
1.689068183330158080e+18,2.460000000000000000e+02,-4.870000000000000000e+02,2.170000000000000000e+02
1.689068183330171136e+18,1.880000000000000000e+02,-2.640000000000000000e+02,2.350000000000000000e+02
1.689068183330183936e+18,1.880000000000000000e+02,-2.470000000000000000e+02,2.160000000000000000e+02
1.689068183330199552e+18,2.650000000000000000e+02,-4.870000000000000000e+02,1.720000000000000000e+02
1.689068183330213120e+18,2.950000000000000000e+02,-5.950000000000000000e+02,1.150000000000000000e+02
1.689068183330225920e+18,2.360000000000000000e+02,-4.510000000000000000e+02,1.290000000000000000e+02
1.689068183330242816e+18,1.580000000000000000e+02,-3.430000000000000000e+02,2.400000000000000000e+02
1.689068183330255872e+18,1.240000000000000000e+02,-3.710000000000000000e+02,3.390000000000000000e+02
1.689068183330268672e+18,1.630000000000000000e+02,-4.550000000000000000e+02,2.910000000000000000e+02
1.689068183330281728e+18,1.510000000000000000e+02,-4.650000000000000000e+02,9.700000000000000000e+01
1.689068183330294784e+18,1.790000000000000000e+02,-5.470000000000000000e+02,7.000000000000000000e+01
1.689068183330307840e+18,1.990000000000000000e+02,-5.030000000000000000e+02,2.040000000000000000e+02
1.689068183330320896e+18,1.610000000000000000e+02,-3.520000000000000000e+02,2.800000000000000000e+02
1.689068183330333952e+18,1.390000000000000000e+02,-3.370000000000000000e+02,2.620000000000000000e+02
1.689068183330347008e+18,1.610000000000000000e+02,-5.080000000000000000e+02,1.340000000000000000e+02
1.689068183330359808e+18,3.440000000000000000e+02,-5.560000000000000000e+02,9.600000000000000000e+01
1.689068183330372864e+18,2.630000000000000000e+02,-4.110000000000000000e+02,2.230000000000000000e+02
1.689068183330385664e+18,9.600000000000000000e+01,-2.830000000000000000e+02,1.080000000000000000e+02
1.689068183330398720e+18,4.400000000000000000e+01,-2.330000000000000000e+02,-2.300000000000000000e+01
1.689068183330411520e+18,2.000000000000000000e+02,-5.740000000000000000e+02,-8.000000000000000000e+01
1.689068183330427136e+18,3.180000000000000000e+02,-6.950000000000000000e+02,-6.600000000000000000e+01
1.689068183330440448e+18,2.000000000000000000e+02,-5.880000000000000000e+02,5.600000000000000000e+01
1.689068183330455040e+18,1.580000000000000000e+02,-5.040000000000000000e+02,1.500000000000000000e+01
1.689068183330467840e+18,2.510000000000000000e+02,-5.950000000000000000e+02,-4.000000000000000000e+01
1.689068183330480896e+18,3.080000000000000000e+02,-5.640000000000000000e+02,6.000000000000000000e+01
1.689068183330493952e+18,2.520000000000000000e+02,-2.750000000000000000e+02,2.710000000000000000e+02
1.689068183330515712e+18,2.080000000000000000e+02,-1.760000000000000000e+02,3.360000000000000000e+02
1.689068183330528768e+18,2.550000000000000000e+02,-3.070000000000000000e+02,2.200000000000000000e+02
1.689068183330541568e+18,3.120000000000000000e+02,-4.830000000000000000e+02,1.630000000000000000e+02
1.689068183330554624e+18,2.400000000000000000e+02,-4.330000000000000000e+02,2.880000000000000000e+02
1.689068183330567424e+18,1.670000000000000000e+02,-3.440000000000000000e+02,2.520000000000000000e+02
1.689068183330580480e+18,1.850000000000000000e+02,-4.030000000000000000e+02,2.150000000000000000e+02
1.689068183330593536e+18,2.160000000000000000e+02,-4.540000000000000000e+02,1.690000000000000000e+02
1.689068183330606336e+18,2.140000000000000000e+02,-3.770000000000000000e+02,2.170000000000000000e+02
1.689068183330619392e+18,2.070000000000000000e+02,-2.430000000000000000e+02,2.890000000000000000e+02
1.689068183330632192e+18,2.310000000000000000e+02,-2.360000000000000000e+02,2.320000000000000000e+02
1.689068183330644992e+18,2.310000000000000000e+02,-3.440000000000000000e+02,9.700000000000000000e+01
1.689068183330658048e+18,2.800000000000000000e+02,-4.410000000000000000e+02,4.800000000000000000e+01
1.689068183330670592e+18,3.130000000000000000e+02,-5.050000000000000000e+02,4.800000000000000000e+01
1.689068183330683648e+18,3.660000000000000000e+02,-4.700000000000000000e+02,1.260000000000000000e+02
1.689068183330696448e+18,3.630000000000000000e+02,-4.350000000000000000e+02,1.150000000000000000e+02
1.689068183330709504e+18,3.120000000000000000e+02,-4.550000000000000000e+02,1.710000000000000000e+02
1.689068183330722304e+18,2.730000000000000000e+02,-2.860000000000000000e+02,3.230000000000000000e+02
1.689068183330735360e+18,1.710000000000000000e+02,-1.600000000000000000e+01,3.590000000000000000e+02
1.689068183330751232e+18,2.000000000000000000e+02,-2.540000000000000000e+02,2.110000000000000000e+02
1.689068183330764288e+18,2.150000000000000000e+02,-6.750000000000000000e+02,1.560000000000000000e+02
1.689068183330777088e+18,1.920000000000000000e+02,-5.770000000000000000e+02,1.720000000000000000e+02
1.689068183330789888e+18,2.280000000000000000e+02,-3.640000000000000000e+02,2.190000000000000000e+02
1.689068183330802944e+18,2.310000000000000000e+02,-4.400000000000000000e+02,3.040000000000000000e+02
1.689068183330815744e+18,3.110000000000000000e+02,-4.480000000000000000e+02,2.240000000000000000e+02
1.689068183330828288e+18,4.620000000000000000e+02,-3.870000000000000000e+02,3.990000000000000000e+02
1.689068183330841344e+18,2.480000000000000000e+02,-2.800000000000000000e+02,4.970000000000000000e+02
1.689068183330854144e+18,2.300000000000000000e+02,-2.010000000000000000e+02,4.270000000000000000e+02
1.689068183330866944e+18,3.580000000000000000e+02,-1.980000000000000000e+02,4.200000000000000000e+02
1.689068183330883584e+18,3.640000000000000000e+02,-2.240000000000000000e+02,4.270000000000000000e+02
1.689068183330896640e+18,3.360000000000000000e+02,-8.800000000000000000e+01,3.430000000000000000e+02
1.689068183330909952e+18,3.070000000000000000e+02,-2.520000000000000000e+02,2.220000000000000000e+02
1.689068183330923008e+18,2.950000000000000000e+02,-2.620000000000000000e+02,1.200000000000000000e+02
1.689068183330936064e+18,2.590000000000000000e+02,-3.610000000000000000e+02,7.500000000000000000e+01
1.689068183330949120e+18,2.270000000000000000e+02,-7.200000000000000000e+02,1.430000000000000000e+02
1.689068183330962176e+18,2.170000000000000000e+02,-6.110000000000000000e+02,1.670000000000000000e+02
1.689068183330974976e+18,2.750000000000000000e+02,-2.600000000000000000e+02,1.440000000000000000e+02
1.689068183330987776e+18,2.880000000000000000e+02,-2.000000000000000000e+02,1.550000000000000000e+02
1.689068183331000576e+18,3.000000000000000000e+02,-3.150000000000000000e+02,1.670000000000000000e+02
1.689068183331014400e+18,2.950000000000000000e+02,-2.800000000000000000e+02,2.750000000000000000e+02
1.689068183331027456e+18,2.250000000000000000e+02,-2.860000000000000000e+02,2.270000000000000000e+02
1.689068183331040512e+18,3.160000000000000000e+02,-4.480000000000000000e+02,1.590000000000000000e+02
1.689068183331053312e+18,2.870000000000000000e+02,-2.490000000000000000e+02,4.150000000000000000e+02
1.689068183331066368e+18,1.760000000000000000e+02,-4.700000000000000000e+01,6.360000000000000000e+02
1.689068183331079168e+18,1.640000000000000000e+02,-1.740000000000000000e+02,6.960000000000000000e+02
1.689068183331093760e+18,2.140000000000000000e+02,-2.480000000000000000e+02,7.100000000000000000e+02
1.689068183331106304e+18,1.990000000000000000e+02,-2.630000000000000000e+02,6.710000000000000000e+02
1.689068183331119360e+18,1.760000000000000000e+02,-2.800000000000000000e+02,5.020000000000000000e+02
1.689068183331132160e+18,5.900000000000000000e+01,-4.560000000000000000e+02,3.340000000000000000e+02
1.689068183331154176e+18,5.400000000000000000e+01,-2.550000000000000000e+02,3.610000000000000000e+02
1.689068183331169792e+18,1.900000000000000000e+01,-4.700000000000000000e+01,2.600000000000000000e+02
1.689068183331183616e+18,2.300000000000000000e+01,-6.500000000000000000e+01,2.200000000000000000e+02
1.689068183331196672e+18,4.300000000000000000e+01,-1.440000000000000000e+02,2.840000000000000000e+02
1.689068183331209472e+18,1.500000000000000000e+01,-1.990000000000000000e+02,3.710000000000000000e+02
1.689068183331222272e+18,1.900000000000000000e+01,-2.510000000000000000e+02,4.230000000000000000e+02
1.689068183331235584e+18,5.600000000000000000e+01,-3.070000000000000000e+02,3.900000000000000000e+02
1.689068183331248384e+18,1.270000000000000000e+02,-2.950000000000000000e+02,4.060000000000000000e+02
1.689068183331261184e+18,1.560000000000000000e+02,-2.620000000000000000e+02,4.600000000000000000e+02
1.689068183331273984e+18,1.840000000000000000e+02,-1.850000000000000000e+02,4.870000000000000000e+02
1.689068183331286784e+18,1.150000000000000000e+02,-1.200000000000000000e+02,4.480000000000000000e+02
1.689068183331299584e+18,1.500000000000000000e+01,-3.030000000000000000e+02,4.460000000000000000e+02
1.689068183331312384e+18,2.300000000000000000e+01,-5.150000000000000000e+02,5.270000000000000000e+02
1.689068183331325440e+18,3.100000000000000000e+01,-4.990000000000000000e+02,6.270000000000000000e+02
1.689068183331338496e+18,7.000000000000000000e+00,-3.870000000000000000e+02,6.590000000000000000e+02
1.689068183331351296e+18,-1.300000000000000000e+01,-3.240000000000000000e+02,6.070000000000000000e+02
1.689068183331364352e+18,-7.300000000000000000e+01,-3.230000000000000000e+02,5.400000000000000000e+02
1.689068183331377152e+18,-1.040000000000000000e+02,-4.300000000000000000e+02,5.080000000000000000e+02
1.689068183331393280e+18,-6.600000000000000000e+01,-4.240000000000000000e+02,5.310000000000000000e+02
1.689068183331406592e+18,-1.050000000000000000e+02,-3.480000000000000000e+02,5.390000000000000000e+02
1.689068183331419648e+18,-1.380000000000000000e+02,-3.230000000000000000e+02,5.630000000000000000e+02
1.689068183331432448e+18,-1.210000000000000000e+02,-2.920000000000000000e+02,5.370000000000000000e+02
1.689068183331445248e+18,-1.120000000000000000e+02,-2.590000000000000000e+02,4.750000000000000000e+02
1.689068183331458304e+18,-1.090000000000000000e+02,-2.550000000000000000e+02,4.120000000000000000e+02
1.689068183331471104e+18,-1.240000000000000000e+02,-3.340000000000000000e+02,3.870000000000000000e+02
1.689068183331483904e+18,-1.670000000000000000e+02,-3.710000000000000000e+02,3.770000000000000000e+02
1.689068183331496704e+18,-1.800000000000000000e+02,-3.610000000000000000e+02,3.960000000000000000e+02
1.689068183331509504e+18,-1.890000000000000000e+02,-3.230000000000000000e+02,3.740000000000000000e+02
1.689068183331522304e+18,-2.120000000000000000e+02,-3.310000000000000000e+02,3.770000000000000000e+02
1.689068183331535104e+18,-2.400000000000000000e+02,-3.640000000000000000e+02,3.990000000000000000e+02
1.689068183331547648e+18,-2.260000000000000000e+02,-3.720000000000000000e+02,3.680000000000000000e+02
1.689068183331563264e+18,-2.360000000000000000e+02,-3.480000000000000000e+02,3.480000000000000000e+02
1.689068183331576320e+18,-2.580000000000000000e+02,-3.510000000000000000e+02,3.370000000000000000e+02
1.689068183331589120e+18,-2.660000000000000000e+02,-3.550000000000000000e+02,3.480000000000000000e+02
1.689068183331601920e+18,-2.710000000000000000e+02,-3.370000000000000000e+02,3.430000000000000000e+02
1.689068183331614720e+18,-2.720000000000000000e+02,-3.240000000000000000e+02,3.280000000000000000e+02
1.689068183331631360e+18,-2.880000000000000000e+02,-3.260000000000000000e+02,3.350000000000000000e+02
1.689068183331644160e+18,-2.950000000000000000e+02,-3.190000000000000000e+02,3.520000000000000000e+02
1.689068183331657216e+18,-2.980000000000000000e+02,-3.040000000000000000e+02,3.590000000000000000e+02
1.689068183331670016e+18,-2.490000000000000000e+02,-2.870000000000000000e+02,3.800000000000000000e+02
1.689068183331683072e+18,-2.000000000000000000e+02,-2.860000000000000000e+02,3.960000000000000000e+02
1.689068183331695872e+18,-1.960000000000000000e+02,-3.030000000000000000e+02,3.910000000000000000e+02
1.689068183331708928e+18,-1.990000000000000000e+02,-3.160000000000000000e+02,3.870000000000000000e+02
1.689068183331721728e+18,-2.050000000000000000e+02,-3.200000000000000000e+02,3.840000000000000000e+02
1.689068183331734528e+18,-2.100000000000000000e+02,-3.100000000000000000e+02,3.910000000000000000e+02
1.689068183331747328e+18,-2.120000000000000000e+02,-3.000000000000000000e+02,3.830000000000000000e+02
1.689068183331761664e+18,-2.100000000000000000e+02,-3.070000000000000000e+02,3.840000000000000000e+02
1.689068183331774464e+18,-2.120000000000000000e+02,-3.040000000000000000e+02,3.950000000000000000e+02
1.689068183331787264e+18,-2.020000000000000000e+02,-3.160000000000000000e+02,3.910000000000000000e+02
1.689068183331805440e+18,-1.930000000000000000e+02,-3.190000000000000000e+02,3.870000000000000000e+02
1.689068183331836672e+18,-1.930000000000000000e+02,-3.110000000000000000e+02,3.710000000000000000e+02
1.689068183331849984e+18,-1.960000000000000000e+02,-3.190000000000000000e+02,3.710000000000000000e+02
1.689068183331863040e+18,-2.000000000000000000e+02,-3.130000000000000000e+02,3.710000000000000000e+02
1.689068183331876096e+18,-2.130000000000000000e+02,-3.280000000000000000e+02,3.770000000000000000e+02
1.689068183331889152e+18,-2.080000000000000000e+02,-3.290000000000000000e+02,3.760000000000000000e+02
1.689068183331902208e+18,-1.960000000000000000e+02,-3.100000000000000000e+02,3.760000000000000000e+02
1.689068183331915264e+18,-1.970000000000000000e+02,-3.160000000000000000e+02,3.710000000000000000e+02
1.689068183331928064e+18,-2.000000000000000000e+02,-3.150000000000000000e+02,3.740000000000000000e+02
1.689068183331940864e+18,-2.070000000000000000e+02,-3.190000000000000000e+02,3.690000000000000000e+02
1.689068183331953920e+18,-2.040000000000000000e+02,-3.130000000000000000e+02,3.760000000000000000e+02
1.689068183331966720e+18,-2.070000000000000000e+02,-3.230000000000000000e+02,3.750000000000000000e+02
1.689068183331979520e+18,-2.010000000000000000e+02,-3.290000000000000000e+02,3.830000000000000000e+02
1.689068183331992576e+18,-2.000000000000000000e+02,-3.320000000000000000e+02,3.820000000000000000e+02
1.689068183332005376e+18,-1.990000000000000000e+02,-3.190000000000000000e+02,3.800000000000000000e+02
1.689068183332018432e+18,-1.990000000000000000e+02,-3.030000000000000000e+02,3.800000000000000000e+02
1.689068183332031232e+18,-2.000000000000000000e+02,-3.120000000000000000e+02,3.850000000000000000e+02
1.689068183332044032e+18,-1.920000000000000000e+02,-3.200000000000000000e+02,3.870000000000000000e+02
1.689068183332057088e+18,-1.880000000000000000e+02,-3.030000000000000000e+02,3.850000000000000000e+02
1.689068183332073216e+18,-2.000000000000000000e+02,-3.190000000000000000e+02,3.710000000000000000e+02
1.689068183332086272e+18,-1.990000000000000000e+02,-3.340000000000000000e+02,3.750000000000000000e+02
1.689068183332099072e+18,-1.960000000000000000e+02,-3.320000000000000000e+02,3.710000000000000000e+02
1.689068183332112128e+18,-1.930000000000000000e+02,-3.190000000000000000e+02,3.690000000000000000e+02
1.689068183332124928e+18,-1.960000000000000000e+02,-3.230000000000000000e+02,3.710000000000000000e+02
1.689068183332137984e+18,-2.010000000000000000e+02,-3.160000000000000000e+02,3.740000000000000000e+02
1.689068183332150784e+18,-1.970000000000000000e+02,-3.240000000000000000e+02,3.760000000000000000e+02
1.689068183332166400e+18,-1.930000000000000000e+02,-3.260000000000000000e+02,3.760000000000000000e+02
1.689068183332178688e+18,-1.990000000000000000e+02,-3.230000000000000000e+02,3.740000000000000000e+02
1.689068183332191232e+18,-2.000000000000000000e+02,-3.260000000000000000e+02,3.740000000000000000e+02
1.689068183332203520e+18,-1.930000000000000000e+02,-3.270000000000000000e+02,3.760000000000000000e+02
1.689068183332215808e+18,-1.960000000000000000e+02,-3.130000000000000000e+02,3.710000000000000000e+02
1.689068183332228352e+18,-1.960000000000000000e+02,-3.270000000000000000e+02,3.760000000000000000e+02
1.689068183332240640e+18,-2.000000000000000000e+02,-3.190000000000000000e+02,3.770000000000000000e+02
1.689068183332253184e+18,-2.100000000000000000e+02,-3.280000000000000000e+02,3.740000000000000000e+02
1.689068183332265472e+18,-2.080000000000000000e+02,-3.270000000000000000e+02,3.760000000000000000e+02
1.689068183332278016e+18,-2.080000000000000000e+02,-3.260000000000000000e+02,3.790000000000000000e+02
1.689068183332290560e+18,-2.100000000000000000e+02,-3.160000000000000000e+02,3.760000000000000000e+02
1.689068183332302848e+18,-2.120000000000000000e+02,-3.040000000000000000e+02,3.750000000000000000e+02
1.689068183332315136e+18,-2.120000000000000000e+02,-3.130000000000000000e+02,3.710000000000000000e+02
1.689068183332327424e+18,-2.170000000000000000e+02,-3.120000000000000000e+02,3.800000000000000000e+02
1.689068183332339712e+18,-2.160000000000000000e+02,-3.110000000000000000e+02,3.750000000000000000e+02
1.689068183332352000e+18,-2.210000000000000000e+02,-3.110000000000000000e+02,3.760000000000000000e+02
1.689068183332366848e+18,-2.210000000000000000e+02,-3.070000000000000000e+02,3.750000000000000000e+02
1.689068183332379904e+18,-2.170000000000000000e+02,-3.050000000000000000e+02,3.800000000000000000e+02
1.689068183332393216e+18,-2.170000000000000000e+02,-3.020000000000000000e+02,3.800000000000000000e+02
1.689068183332405760e+18,-2.250000000000000000e+02,-3.120000000000000000e+02,3.830000000000000000e+02
1.689068183332418304e+18,-2.170000000000000000e+02,-3.070000000000000000e+02,3.840000000000000000e+02
1.689068183332432128e+18,-2.100000000000000000e+02,-2.950000000000000000e+02,3.800000000000000000e+02
1.689068183332444672e+18,-2.120000000000000000e+02,-3.000000000000000000e+02,3.820000000000000000e+02
1.689068183332456960e+18,-2.170000000000000000e+02,-2.950000000000000000e+02,3.870000000000000000e+02
1.689068183332469504e+18,-2.170000000000000000e+02,-3.070000000000000000e+02,3.760000000000000000e+02
1.689068183332487424e+18,-2.180000000000000000e+02,-3.040000000000000000e+02,3.680000000000000000e+02
1.689068183332500224e+18,-2.090000000000000000e+02,-3.040000000000000000e+02,3.640000000000000000e+02
1.689068183332512512e+18,-2.100000000000000000e+02,-3.110000000000000000e+02,3.660000000000000000e+02
1.689068183332525312e+18,-2.230000000000000000e+02,-3.080000000000000000e+02,3.770000000000000000e+02
1.689068183332537600e+18,-2.250000000000000000e+02,-2.960000000000000000e+02,3.680000000000000000e+02
1.689068183332550144e+18,-2.320000000000000000e+02,-3.120000000000000000e+02,3.580000000000000000e+02
1.689068183332562688e+18,-2.320000000000000000e+02,-3.120000000000000000e+02,3.640000000000000000e+02
1.689068183332575232e+18,-2.320000000000000000e+02,-3.270000000000000000e+02,3.590000000000000000e+02
1.689068183332587776e+18,-2.320000000000000000e+02,-3.280000000000000000e+02,3.520000000000000000e+02
1.689068183332600320e+18,-2.320000000000000000e+02,-3.130000000000000000e+02,3.550000000000000000e+02
1.689068183332612608e+18,-2.340000000000000000e+02,-3.000000000000000000e+02,3.590000000000000000e+02
1.689068183332624896e+18,-2.530000000000000000e+02,-3.100000000000000000e+02,3.660000000000000000e+02
1.689068183332637440e+18,-2.530000000000000000e+02,-3.070000000000000000e+02,3.680000000000000000e+02
1.689068183332649984e+18,-2.600000000000000000e+02,-2.910000000000000000e+02,3.660000000000000000e+02
1.689068183332662272e+18,-2.530000000000000000e+02,-2.950000000000000000e+02,3.640000000000000000e+02
1.689068183332675072e+18,-2.490000000000000000e+02,-2.800000000000000000e+02,3.670000000000000000e+02
1.689068183332689920e+18,-2.550000000000000000e+02,-2.840000000000000000e+02,3.680000000000000000e+02
1.689068183332702976e+18,-2.660000000000000000e+02,-2.910000000000000000e+02,3.680000000000000000e+02
1.689068183332717568e+18,-2.660000000000000000e+02,-2.800000000000000000e+02,3.670000000000000000e+02
1.689068183332730112e+18,-2.560000000000000000e+02,-2.800000000000000000e+02,3.660000000000000000e+02
1.689068183332742656e+18,-2.650000000000000000e+02,-2.760000000000000000e+02,3.660000000000000000e+02
1.689068183332755200e+18,-2.690000000000000000e+02,-2.760000000000000000e+02,3.640000000000000000e+02
1.689068183332767488e+18,-2.720000000000000000e+02,-2.860000000000000000e+02,3.680000000000000000e+02
1.689068183332780032e+18,-2.690000000000000000e+02,-2.870000000000000000e+02,3.640000000000000000e+02
1.689068183332792576e+18,-2.660000000000000000e+02,-2.810000000000000000e+02,3.640000000000000000e+02
1.689068183332811520e+18,-2.680000000000000000e+02,-2.760000000000000000e+02,3.660000000000000000e+02
1.689068183332824320e+18,-2.690000000000000000e+02,-2.860000000000000000e+02,3.680000000000000000e+02
1.689068183332836864e+18,-2.640000000000000000e+02,-2.870000000000000000e+02,3.680000000000000000e+02
1.689068183332849664e+18,-2.570000000000000000e+02,-2.870000000000000000e+02,3.660000000000000000e+02
1.689068183332862208e+18,-2.560000000000000000e+02,-2.910000000000000000e+02,3.680000000000000000e+02
1.689068183332874752e+18,-2.530000000000000000e+02,-2.890000000000000000e+02,3.750000000000000000e+02
1.689068183332887296e+18,-2.570000000000000000e+02,-3.000000000000000000e+02,3.670000000000000000e+02
1.689068183332899840e+18,-2.530000000000000000e+02,-2.950000000000000000e+02,3.590000000000000000e+02
1.689068183332914688e+18,-2.530000000000000000e+02,-2.940000000000000000e+02,3.590000000000000000e+02
1.689068183332927744e+18,-2.490000000000000000e+02,-2.860000000000000000e+02,3.590000000000000000e+02
1.689068183332940544e+18,-2.500000000000000000e+02,-2.890000000000000000e+02,3.680000000000000000e+02
1.689068183332952832e+18,-2.530000000000000000e+02,-2.950000000000000000e+02,3.670000000000000000e+02
1.689068183332965376e+18,-2.520000000000000000e+02,-2.910000000000000000e+02,3.640000000000000000e+02
1.689068183332977920e+18,-2.500000000000000000e+02,-2.950000000000000000e+02,3.610000000000000000e+02
1.689068183332990464e+18,-2.490000000000000000e+02,-2.950000000000000000e+02,3.590000000000000000e+02
1.689068183333002752e+18,-2.440000000000000000e+02,-2.950000000000000000e+02,3.670000000000000000e+02
1.689068183333015296e+18,-2.530000000000000000e+02,-2.950000000000000000e+02,3.670000000000000000e+02
1.689068183333027584e+18,-2.600000000000000000e+02,-2.990000000000000000e+02,3.640000000000000000e+02
1.689068183333040128e+18,-2.580000000000000000e+02,-2.840000000000000000e+02,3.680000000000000000e+02
1.689068183333052672e+18,-2.640000000000000000e+02,-2.910000000000000000e+02,3.640000000000000000e+02
1.689068183333064960e+18,-2.570000000000000000e+02,-2.910000000000000000e+02,3.640000000000000000e+02
1.689068183333078528e+18,-2.500000000000000000e+02,-2.870000000000000000e+02,3.760000000000000000e+02
1.689068183333091072e+18,-2.490000000000000000e+02,-2.870000000000000000e+02,3.690000000000000000e+02
