timestamp, x, y, z
1.689067799168207360e+18,-8.900000000000000000e+01,-1.560000000000000000e+02,3.960000000000000000e+02
1.689067799168240128e+18,-6.100000000000000000e+01,-1.690000000000000000e+02,4.110000000000000000e+02
1.689067799168259072e+18,-6.600000000000000000e+01,-1.760000000000000000e+02,4.600000000000000000e+02
1.689067799168279808e+18,-6.600000000000000000e+01,-1.520000000000000000e+02,5.040000000000000000e+02
1.689067799168296704e+18,-8.000000000000000000e+01,-1.080000000000000000e+02,5.260000000000000000e+02
1.689067799168312832e+18,-1.130000000000000000e+02,-7.900000000000000000e+01,5.420000000000000000e+02
1.689067799168329216e+18,-1.210000000000000000e+02,-4.400000000000000000e+01,5.910000000000000000e+02
1.689067799168345344e+18,-6.400000000000000000e+01,-1.160000000000000000e+02,6.590000000000000000e+02
1.689067799168361216e+18,8.000000000000000000e+00,-2.310000000000000000e+02,7.110000000000000000e+02
1.689067799168377600e+18,2.500000000000000000e+01,-2.710000000000000000e+02,8.300000000000000000e+02
1.689067799168393728e+18,1.500000000000000000e+01,-2.030000000000000000e+02,7.710000000000000000e+02
1.689067799168418816e+18,-8.000000000000000000e+00,-1.200000000000000000e+02,5.750000000000000000e+02
1.689067799168435456e+18,-5.200000000000000000e+01,-1.580000000000000000e+02,4.630000000000000000e+02
1.689067799168453888e+18,-3.600000000000000000e+01,-1.920000000000000000e+02,4.600000000000000000e+02
1.689067799168470016e+18,-4.000000000000000000e+00,-1.770000000000000000e+02,5.400000000000000000e+02
1.689067799168486144e+18,1.200000000000000000e+01,-1.720000000000000000e+02,6.150000000000000000e+02
1.689067799168502016e+18,-4.000000000000000000e+00,-1.590000000000000000e+02,5.900000000000000000e+02
1.689067799168517888e+18,-4.000000000000000000e+00,-1.350000000000000000e+02,5.370000000000000000e+02
1.689067799168547328e+18,4.000000000000000000e+00,-1.150000000000000000e+02,4.970000000000000000e+02
1.689067799168563712e+18,1.400000000000000000e+01,-1.420000000000000000e+02,5.310000000000000000e+02
1.689067799168579584e+18,-2.400000000000000000e+01,-1.790000000000000000e+02,5.630000000000000000e+02
1.689067799168595456e+18,-5.000000000000000000e+01,-1.860000000000000000e+02,5.600000000000000000e+02
1.689067799168611584e+18,-3.600000000000000000e+01,-1.920000000000000000e+02,5.470000000000000000e+02
1.689067799168627200e+18,-1.600000000000000000e+01,-1.900000000000000000e+02,5.740000000000000000e+02
1.689067799168643072e+18,-1.600000000000000000e+01,-1.840000000000000000e+02,5.910000000000000000e+02
1.689067799168658944e+18,-1.600000000000000000e+01,-2.060000000000000000e+02,6.140000000000000000e+02
1.689067799168674560e+18,-1.600000000000000000e+01,-2.400000000000000000e+02,6.320000000000000000e+02
1.689067799168690176e+18,-2.500000000000000000e+01,-2.630000000000000000e+02,6.300000000000000000e+02
1.689067799168705792e+18,-3.900000000000000000e+01,-2.460000000000000000e+02,5.990000000000000000e+02
1.689067799168725504e+18,-6.400000000000000000e+01,-2.840000000000000000e+02,6.390000000000000000e+02
1.689067799168741376e+18,-5.700000000000000000e+01,-3.360000000000000000e+02,6.880000000000000000e+02
1.689067799168756992e+18,-7.100000000000000000e+01,-3.590000000000000000e+02,6.840000000000000000e+02
1.689067799168772608e+18,-1.110000000000000000e+02,-3.520000000000000000e+02,6.710000000000000000e+02
1.689067799168788224e+18,-1.250000000000000000e+02,-3.470000000000000000e+02,6.440000000000000000e+02
1.689067799168803840e+18,-1.250000000000000000e+02,-3.340000000000000000e+02,5.980000000000000000e+02
1.689067799168819456e+18,-1.480000000000000000e+02,-2.480000000000000000e+02,5.180000000000000000e+02
1.689067799168835072e+18,-1.880000000000000000e+02,-1.680000000000000000e+02,4.720000000000000000e+02
1.689067799168850688e+18,-2.120000000000000000e+02,-1.080000000000000000e+02,4.400000000000000000e+02
1.689067799168866560e+18,-2.420000000000000000e+02,-8.300000000000000000e+01,3.950000000000000000e+02
1.689067799168882432e+18,-2.470000000000000000e+02,-8.000000000000000000e+01,3.420000000000000000e+02
1.689067799168898048e+18,-2.440000000000000000e+02,-9.900000000000000000e+01,2.840000000000000000e+02
1.689067799168913664e+18,-2.530000000000000000e+02,-1.130000000000000000e+02,2.480000000000000000e+02
1.689067799168929536e+18,-2.890000000000000000e+02,-8.300000000000000000e+01,2.400000000000000000e+02
1.689067799168948736e+18,-3.030000000000000000e+02,-1.700000000000000000e+01,2.640000000000000000e+02
1.689067799168964608e+18,-3.140000000000000000e+02,-1.900000000000000000e+01,2.590000000000000000e+02
1.689067799168980224e+18,-3.290000000000000000e+02,-5.100000000000000000e+01,2.390000000000000000e+02
1.689067799168996096e+18,-3.540000000000000000e+02,-3.900000000000000000e+01,2.090000000000000000e+02
1.689067799169011456e+18,-3.800000000000000000e+02,2.400000000000000000e+01,2.120000000000000000e+02
1.689067799169027328e+18,-3.800000000000000000e+02,8.400000000000000000e+01,1.920000000000000000e+02
1.689067799169043200e+18,-3.770000000000000000e+02,1.540000000000000000e+02,1.920000000000000000e+02
1.689067799169059072e+18,-3.770000000000000000e+02,2.290000000000000000e+02,1.920000000000000000e+02
1.689067799169074688e+18,-3.670000000000000000e+02,2.340000000000000000e+02,2.060000000000000000e+02
1.689067799169090560e+18,-3.540000000000000000e+02,1.960000000000000000e+02,2.090000000000000000e+02
1.689067799169105920e+18,-3.510000000000000000e+02,1.210000000000000000e+02,2.710000000000000000e+02
1.689067799169121536e+18,-3.220000000000000000e+02,1.700000000000000000e+02,3.180000000000000000e+02
1.689067799169137408e+18,-3.080000000000000000e+02,2.720000000000000000e+02,2.960000000000000000e+02
1.689067799169153280e+18,-3.200000000000000000e+02,3.030000000000000000e+02,2.680000000000000000e+02
1.689067799169168896e+18,-3.350000000000000000e+02,2.630000000000000000e+02,2.480000000000000000e+02
1.689067799169184512e+18,-3.510000000000000000e+02,1.970000000000000000e+02,2.750000000000000000e+02
1.689067799169200640e+18,-3.560000000000000000e+02,1.750000000000000000e+02,3.040000000000000000e+02
1.689067799169216256e+18,-3.330000000000000000e+02,1.970000000000000000e+02,2.870000000000000000e+02
1.689067799169235968e+18,-3.330000000000000000e+02,2.010000000000000000e+02,2.870000000000000000e+02
1.689067799169251584e+18,-3.570000000000000000e+02,1.600000000000000000e+02,2.870000000000000000e+02
1.689067799169269248e+18,-3.690000000000000000e+02,1.450000000000000000e+02,2.840000000000000000e+02
1.689067799169287424e+18,-3.770000000000000000e+02,1.850000000000000000e+02,2.650000000000000000e+02
1.689067799169303296e+18,-3.940000000000000000e+02,1.850000000000000000e+02,2.550000000000000000e+02
1.689067799169318912e+18,-3.880000000000000000e+02,1.960000000000000000e+02,2.650000000000000000e+02
1.689067799169334528e+18,-3.960000000000000000e+02,2.080000000000000000e+02,2.460000000000000000e+02
1.689067799169350144e+18,-4.090000000000000000e+02,1.780000000000000000e+02,2.550000000000000000e+02
1.689067799169365760e+18,-4.020000000000000000e+02,1.570000000000000000e+02,2.620000000000000000e+02
1.689067799169381376e+18,-3.890000000000000000e+02,1.910000000000000000e+02,2.480000000000000000e+02
1.689067799169396736e+18,-3.920000000000000000e+02,2.170000000000000000e+02,2.430000000000000000e+02
1.689067799169412096e+18,-3.940000000000000000e+02,2.100000000000000000e+02,2.480000000000000000e+02
1.689067799169432064e+18,-3.930000000000000000e+02,1.880000000000000000e+02,2.190000000000000000e+02
1.689067799169447680e+18,-3.920000000000000000e+02,1.940000000000000000e+02,2.270000000000000000e+02
1.689067799169463040e+18,-3.770000000000000000e+02,2.790000000000000000e+02,2.310000000000000000e+02
1.689067799169478656e+18,-3.560000000000000000e+02,3.080000000000000000e+02,2.320000000000000000e+02
1.689067799169494016e+18,-3.590000000000000000e+02,2.570000000000000000e+02,2.310000000000000000e+02
1.689067799169520896e+18,-3.690000000000000000e+02,2.210000000000000000e+02,2.480000000000000000e+02
1.689067799169538560e+18,-3.690000000000000000e+02,2.240000000000000000e+02,2.200000000000000000e+02
1.689067799169554432e+18,-3.700000000000000000e+02,2.800000000000000000e+02,1.550000000000000000e+02
1.689067799169570304e+18,-3.690000000000000000e+02,3.050000000000000000e+02,1.520000000000000000e+02
1.689067799169586176e+18,-3.590000000000000000e+02,2.920000000000000000e+02,1.610000000000000000e+02
1.689067799169601792e+18,-3.530000000000000000e+02,2.530000000000000000e+02,1.870000000000000000e+02
1.689067799169617920e+18,-3.510000000000000000e+02,2.390000000000000000e+02,2.040000000000000000e+02
1.689067799169633280e+18,-3.350000000000000000e+02,2.760000000000000000e+02,2.170000000000000000e+02
1.689067799169648896e+18,-3.080000000000000000e+02,3.050000000000000000e+02,2.110000000000000000e+02
1.689067799169667840e+18,-3.050000000000000000e+02,3.010000000000000000e+02,2.010000000000000000e+02
1.689067799169683712e+18,-2.920000000000000000e+02,2.800000000000000000e+02,1.910000000000000000e+02
1.689067799169699328e+18,-2.680000000000000000e+02,2.640000000000000000e+02,1.590000000000000000e+02
1.689067799169715200e+18,-2.890000000000000000e+02,2.520000000000000000e+02,1.440000000000000000e+02
1.689067799169730816e+18,-2.960000000000000000e+02,2.810000000000000000e+02,1.400000000000000000e+02
1.689067799169746688e+18,-2.900000000000000000e+02,2.810000000000000000e+02,1.560000000000000000e+02
1.689067799169778944e+18,-2.800000000000000000e+02,2.880000000000000000e+02,1.590000000000000000e+02
1.689067799169794560e+18,-2.800000000000000000e+02,2.980000000000000000e+02,1.520000000000000000e+02
1.689067799169810176e+18,-2.920000000000000000e+02,2.640000000000000000e+02,1.590000000000000000e+02
1.689067799169825792e+18,-3.080000000000000000e+02,2.480000000000000000e+02,2.010000000000000000e+02
1.689067799169841408e+18,-3.080000000000000000e+02,2.760000000000000000e+02,2.220000000000000000e+02
1.689067799169857280e+18,-3.030000000000000000e+02,3.130000000000000000e+02,2.060000000000000000e+02
1.689067799169872896e+18,-3.050000000000000000e+02,3.160000000000000000e+02,1.880000000000000000e+02
1.689067799169888512e+18,-3.050000000000000000e+02,3.220000000000000000e+02,1.910000000000000000e+02
1.689067799169903872e+18,-3.050000000000000000e+02,3.240000000000000000e+02,1.990000000000000000e+02
1.689067799169919488e+18,-3.280000000000000000e+02,2.480000000000000000e+02,1.950000000000000000e+02
1.689067799169935360e+18,-3.600000000000000000e+02,2.320000000000000000e+02,1.950000000000000000e+02
1.689067799169950720e+18,-3.490000000000000000e+02,2.870000000000000000e+02,2.110000000000000000e+02
1.689067799169966336e+18,-3.330000000000000000e+02,3.170000000000000000e+02,2.070000000000000000e+02
1.689067799169981952e+18,-3.520000000000000000e+02,3.170000000000000000e+02,1.790000000000000000e+02
1.689067799169997312e+18,-3.720000000000000000e+02,2.920000000000000000e+02,1.720000000000000000e+02
1.689067799170012928e+18,-3.650000000000000000e+02,2.760000000000000000e+02,1.690000000000000000e+02
1.689067799170028544e+18,-3.450000000000000000e+02,2.810000000000000000e+02,1.720000000000000000e+02
1.689067799170044160e+18,-3.370000000000000000e+02,2.730000000000000000e+02,1.930000000000000000e+02
1.689067799170063616e+18,-3.560000000000000000e+02,2.490000000000000000e+02,1.920000000000000000e+02
1.689067799170079232e+18,-3.530000000000000000e+02,2.810000000000000000e+02,1.800000000000000000e+02
1.689067799170096640e+18,-3.290000000000000000e+02,2.640000000000000000e+02,1.720000000000000000e+02
1.689067799170112512e+18,-3.350000000000000000e+02,2.640000000000000000e+02,1.920000000000000000e+02
1.689067799170128128e+18,-3.360000000000000000e+02,2.800000000000000000e+02,1.880000000000000000e+02
1.689067799170143744e+18,-3.240000000000000000e+02,3.190000000000000000e+02,1.950000000000000000e+02
1.689067799170159104e+18,-3.210000000000000000e+02,2.850000000000000000e+02,1.790000000000000000e+02
1.689067799170174720e+18,-3.360000000000000000e+02,2.390000000000000000e+02,1.560000000000000000e+02
1.689067799170190336e+18,-3.590000000000000000e+02,2.360000000000000000e+02,1.630000000000000000e+02
1.689067799170205952e+18,-3.570000000000000000e+02,2.390000000000000000e+02,1.680000000000000000e+02
1.689067799170225920e+18,-3.460000000000000000e+02,2.630000000000000000e+02,1.850000000000000000e+02
1.689067799170241536e+18,-3.490000000000000000e+02,2.690000000000000000e+02,2.240000000000000000e+02
1.689067799170257152e+18,-3.530000000000000000e+02,2.210000000000000000e+02,2.160000000000000000e+02
1.689067799170272768e+18,-3.600000000000000000e+02,2.530000000000000000e+02,1.910000000000000000e+02
1.689067799170288640e+18,-3.490000000000000000e+02,2.660000000000000000e+02,2.070000000000000000e+02
1.689067799170304256e+18,-3.330000000000000000e+02,2.440000000000000000e+02,2.250000000000000000e+02
1.689067799170319616e+18,-3.480000000000000000e+02,2.450000000000000000e+02,1.990000000000000000e+02
1.689067799170335488e+18,-3.370000000000000000e+02,2.920000000000000000e+02,1.880000000000000000e+02
1.689067799170351104e+18,-3.270000000000000000e+02,2.520000000000000000e+02,2.410000000000000000e+02
1.689067799170366720e+18,-3.130000000000000000e+02,2.070000000000000000e+02,2.390000000000000000e+02
1.689067799170382336e+18,-2.950000000000000000e+02,2.550000000000000000e+02,9.600000000000000000e+01
1.689067799170398208e+18,-2.690000000000000000e+02,3.880000000000000000e+02,-8.000000000000000000e+00
1.689067799170413568e+18,-2.720000000000000000e+02,4.160000000000000000e+02,1.400000000000000000e+01
1.689067799170428928e+18,-3.010000000000000000e+02,3.120000000000000000e+02,6.000000000000000000e+01
1.689067799170444544e+18,-3.430000000000000000e+02,1.600000000000000000e+02,6.500000000000000000e+01
1.689067799170460160e+18,-3.850000000000000000e+02,9.300000000000000000e+01,7.500000000000000000e+01
1.689067799170475776e+18,-3.770000000000000000e+02,1.350000000000000000e+02,6.700000000000000000e+01
1.689067799170491136e+18,-3.360000000000000000e+02,1.770000000000000000e+02,1.030000000000000000e+02
1.689067799170506752e+18,-3.590000000000000000e+02,1.960000000000000000e+02,1.530000000000000000e+02
1.689067799170522368e+18,-3.380000000000000000e+02,1.640000000000000000e+02,1.430000000000000000e+02
1.689067799170537728e+18,-3.300000000000000000e+02,1.130000000000000000e+02,1.350000000000000000e+02
1.689067799170553344e+18,-3.450000000000000000e+02,1.030000000000000000e+02,2.000000000000000000e+02
1.689067799170582784e+18,-3.240000000000000000e+02,1.040000000000000000e+02,3.040000000000000000e+02
1.689067799170598144e+18,-2.560000000000000000e+02,5.800000000000000000e+01,3.530000000000000000e+02
1.689067799170618880e+18,-2.490000000000000000e+02,-3.900000000000000000e+01,4.320000000000000000e+02
1.689067799170635008e+18,-2.630000000000000000e+02,-1.600000000000000000e+01,5.040000000000000000e+02
1.689067799170650624e+18,-2.420000000000000000e+02,4.000000000000000000e+01,5.110000000000000000e+02
1.689067799170666240e+18,-1.970000000000000000e+02,4.200000000000000000e+01,5.040000000000000000e+02
1.689067799170681856e+18,-1.540000000000000000e+02,1.000000000000000000e+00,5.190000000000000000e+02
1.689067799170697216e+18,-1.450000000000000000e+02,1.000000000000000000e+01,5.830000000000000000e+02
1.689067799170712576e+18,-1.690000000000000000e+02,1.300000000000000000e+01,6.000000000000000000e+02
1.689067799170728192e+18,-1.400000000000000000e+02,2.000000000000000000e+00,6.440000000000000000e+02
1.689067799170743552e+18,-9.700000000000000000e+01,-5.400000000000000000e+01,6.950000000000000000e+02
1.689067799170758912e+18,-9.700000000000000000e+01,-6.200000000000000000e+01,7.030000000000000000e+02
1.689067799170774016e+18,-1.050000000000000000e+02,-7.200000000000000000e+01,6.840000000000000000e+02
1.689067799170789376e+18,-8.700000000000000000e+01,-3.300000000000000000e+01,6.720000000000000000e+02
1.689067799170804736e+18,-6.400000000000000000e+01,-1.900000000000000000e+01,6.780000000000000000e+02
1.689067799170819840e+18,-5.000000000000000000e+01,-8.300000000000000000e+01,6.620000000000000000e+02
1.689067799170835200e+18,-6.100000000000000000e+01,-1.030000000000000000e+02,6.390000000000000000e+02
1.689067799170850304e+18,-6.500000000000000000e+01,-7.300000000000000000e+01,6.040000000000000000e+02
1.689067799170868992e+18,-6.600000000000000000e+01,-3.300000000000000000e+01,5.990000000000000000e+02
1.689067799170884096e+18,-6.400000000000000000e+01,-2.700000000000000000e+01,5.760000000000000000e+02
1.689067799170900992e+18,-5.200000000000000000e+01,-8.600000000000000000e+01,5.660000000000000000e+02
1.689067799170916864e+18,-4.100000000000000000e+01,-1.000000000000000000e+02,5.590000000000000000e+02
1.689067799170931968e+18,-4.500000000000000000e+01,-9.600000000000000000e+01,5.830000000000000000e+02
1.689067799170947328e+18,-6.100000000000000000e+01,-4.800000000000000000e+01,5.790000000000000000e+02
1.689067799170962176e+18,-7.200000000000000000e+01,-9.000000000000000000e+00,5.600000000000000000e+02
1.689067799170991104e+18,-6.100000000000000000e+01,-6.200000000000000000e+01,5.550000000000000000e+02
1.689067799171006464e+18,-3.900000000000000000e+01,-1.420000000000000000e+02,6.040000000000000000e+02
1.689067799171021824e+18,-4.900000000000000000e+01,-1.430000000000000000e+02,6.040000000000000000e+02
1.689067799171068160e+18,-7.200000000000000000e+01,-4.400000000000000000e+01,5.630000000000000000e+02
1.689067799171086592e+18,-7.300000000000000000e+01,-5.100000000000000000e+01,5.350000000000000000e+02
1.689067799171102208e+18,-4.900000000000000000e+01,-1.590000000000000000e+02,5.260000000000000000e+02
1.689067799171117824e+18,-4.500000000000000000e+01,-1.930000000000000000e+02,5.420000000000000000e+02
1.689067799171133184e+18,-6.800000000000000000e+01,-1.690000000000000000e+02,5.580000000000000000e+02
1.689067799171148544e+18,-8.000000000000000000e+01,-1.600000000000000000e+02,5.600000000000000000e+02
1.689067799171168000e+18,-7.100000000000000000e+01,-1.880000000000000000e+02,5.530000000000000000e+02
1.689067799171183616e+18,-6.300000000000000000e+01,-2.200000000000000000e+02,5.370000000000000000e+02
1.689067799171199232e+18,-7.700000000000000000e+01,-2.360000000000000000e+02,5.070000000000000000e+02
1.689067799171214848e+18,-9.300000000000000000e+01,-1.930000000000000000e+02,5.050000000000000000e+02
1.689067799171230208e+18,-7.700000000000000000e+01,-2.040000000000000000e+02,5.100000000000000000e+02
1.689067799171245568e+18,-6.100000000000000000e+01,-2.310000000000000000e+02,5.050000000000000000e+02
1.689067799171261184e+18,-6.900000000000000000e+01,-2.270000000000000000e+02,4.940000000000000000e+02
1.689067799171276288e+18,-7.700000000000000000e+01,-1.850000000000000000e+02,4.920000000000000000e+02
1.689067799171291648e+18,-6.400000000000000000e+01,-1.530000000000000000e+02,4.960000000000000000e+02
1.689067799171307264e+18,-5.200000000000000000e+01,-1.790000000000000000e+02,5.240000000000000000e+02
1.689067799171322368e+18,-4.200000000000000000e+01,-2.150000000000000000e+02,5.400000000000000000e+02
1.689067799171337472e+18,-4.900000000000000000e+01,-2.250000000000000000e+02,5.290000000000000000e+02
1.689067799171352832e+18,-5.800000000000000000e+01,-1.520000000000000000e+02,5.160000000000000000e+02
1.689067799171371008e+18,-5.300000000000000000e+01,-1.340000000000000000e+02,5.310000000000000000e+02
1.689067799171387136e+18,-4.900000000000000000e+01,-1.670000000000000000e+02,5.360000000000000000e+02
1.689067799171403008e+18,-4.900000000000000000e+01,-2.070000000000000000e+02,5.450000000000000000e+02
1.689067799171421952e+18,-5.600000000000000000e+01,-1.990000000000000000e+02,5.360000000000000000e+02
1.689067799171437312e+18,-4.900000000000000000e+01,-9.600000000000000000e+01,5.210000000000000000e+02
1.689067799171452672e+18,-2.500000000000000000e+01,-1.110000000000000000e+02,5.310000000000000000e+02
1.689067799171467776e+18,-1.300000000000000000e+01,-2.590000000000000000e+02,5.590000000000000000e+02
1.689067799171483136e+18,-2.900000000000000000e+01,-3.430000000000000000e+02,5.520000000000000000e+02
1.689067799171498496e+18,-3.900000000000000000e+01,-2.600000000000000000e+02,5.180000000000000000e+02
1.689067799171513856e+18,-4.200000000000000000e+01,-1.510000000000000000e+02,4.750000000000000000e+02
1.689067799171529472e+18,-2.900000000000000000e+01,-1.120000000000000000e+02,4.990000000000000000e+02
1.689067799171544832e+18,-1.600000000000000000e+01,-1.630000000000000000e+02,5.670000000000000000e+02
1.689067799171560192e+18,-2.300000000000000000e+01,-2.190000000000000000e+02,5.840000000000000000e+02
1.689067799171575808e+18,-2.000000000000000000e+01,-2.040000000000000000e+02,5.440000000000000000e+02
1.689067799171590912e+18,-2.300000000000000000e+01,-1.950000000000000000e+02,5.040000000000000000e+02
1.689067799171606272e+18,-2.600000000000000000e+01,-2.000000000000000000e+02,5.110000000000000000e+02
1.689067799171621376e+18,-3.200000000000000000e+01,-1.790000000000000000e+02,5.270000000000000000e+02
1.689067799171636736e+18,-2.800000000000000000e+01,-1.400000000000000000e+02,5.270000000000000000e+02
1.689067799171652352e+18,-2.400000000000000000e+01,-1.840000000000000000e+02,5.360000000000000000e+02
1.689067799171667712e+18,-1.700000000000000000e+01,-2.490000000000000000e+02,5.290000000000000000e+02
1.689067799171683328e+18,-1.700000000000000000e+01,-2.480000000000000000e+02,5.270000000000000000e+02
1.689067799171702784e+18,-2.500000000000000000e+01,-1.880000000000000000e+02,5.240000000000000000e+02
1.689067799171718144e+18,-2.900000000000000000e+01,-1.690000000000000000e+02,5.190000000000000000e+02
1.689067799171735296e+18,-2.500000000000000000e+01,-1.760000000000000000e+02,5.240000000000000000e+02
1.689067799171750400e+18,-2.300000000000000000e+01,-1.930000000000000000e+02,5.270000000000000000e+02
1.689067799171766016e+18,-2.400000000000000000e+01,-2.010000000000000000e+02,5.290000000000000000e+02
1.689067799171781376e+18,-1.800000000000000000e+01,-1.840000000000000000e+02,5.400000000000000000e+02
1.689067799171796736e+18,-2.000000000000000000e+01,-2.040000000000000000e+02,5.150000000000000000e+02
1.689067799171824384e+18,-2.000000000000000000e+01,-2.160000000000000000e+02,5.020000000000000000e+02
1.689067799171839488e+18,-1.700000000000000000e+01,-2.070000000000000000e+02,5.280000000000000000e+02
1.689067799171854848e+18,-2.400000000000000000e+01,-2.000000000000000000e+02,5.370000000000000000e+02
1.689067799171869952e+18,-2.500000000000000000e+01,-1.980000000000000000e+02,5.310000000000000000e+02
1.689067799171885312e+18,-1.600000000000000000e+01,-2.090000000000000000e+02,5.190000000000000000e+02
1.689067799171900928e+18,-1.700000000000000000e+01,-1.760000000000000000e+02,5.200000000000000000e+02
1.689067799171916032e+18,-2.500000000000000000e+01,-1.840000000000000000e+02,5.280000000000000000e+02
1.689067799171931136e+18,-2.500000000000000000e+01,-2.110000000000000000e+02,5.340000000000000000e+02
1.689067799171946240e+18,-2.500000000000000000e+01,-2.110000000000000000e+02,5.110000000000000000e+02
1.689067799171961344e+18,-3.100000000000000000e+01,-2.330000000000000000e+02,5.180000000000000000e+02
1.689067799171976704e+18,-2.600000000000000000e+01,-2.240000000000000000e+02,5.160000000000000000e+02
1.689067799171991808e+18,-2.000000000000000000e+01,-2.150000000000000000e+02,5.230000000000000000e+02
1.689067799172006912e+18,-1.800000000000000000e+01,-1.950000000000000000e+02,5.270000000000000000e+02
1.689067799172022272e+18,-1.700000000000000000e+01,-1.910000000000000000e+02,5.160000000000000000e+02
1.689067799172040192e+18,-1.600000000000000000e+01,-2.070000000000000000e+02,5.150000000000000000e+02
1.689067799172055808e+18,-2.000000000000000000e+01,-2.090000000000000000e+02,5.260000000000000000e+02
1.689067799172071168e+18,-1.700000000000000000e+01,-2.160000000000000000e+02,5.240000000000000000e+02
1.689067799172086528e+18,-1.600000000000000000e+01,-2.010000000000000000e+02,5.240000000000000000e+02
1.689067799172101888e+18,-2.500000000000000000e+01,-1.920000000000000000e+02,5.270000000000000000e+02
1.689067799172116992e+18,-2.500000000000000000e+01,-2.110000000000000000e+02,5.180000000000000000e+02
1.689067799172132352e+18,-1.500000000000000000e+01,-2.230000000000000000e+02,5.290000000000000000e+02
1.689067799172147712e+18,-2.400000000000000000e+01,-2.040000000000000000e+02,5.280000000000000000e+02
1.689067799172162816e+18,-3.600000000000000000e+01,-1.840000000000000000e+02,5.230000000000000000e+02
1.689067799172182272e+18,-2.000000000000000000e+01,-1.790000000000000000e+02,5.270000000000000000e+02
1.689067799172197888e+18,-1.500000000000000000e+01,-2.010000000000000000e+02,5.260000000000000000e+02
1.689067799172216832e+18,-1.700000000000000000e+01,-2.070000000000000000e+02,5.240000000000000000e+02
1.689067799172232192e+18,-2.300000000000000000e+01,-2.170000000000000000e+02,5.160000000000000000e+02
1.689067799172247296e+18,-2.800000000000000000e+01,-2.280000000000000000e+02,5.040000000000000000e+02
1.689067799172262912e+18,-2.300000000000000000e+01,-2.240000000000000000e+02,5.150000000000000000e+02
1.689067799172278272e+18,-2.500000000000000000e+01,-2.080000000000000000e+02,5.230000000000000000e+02
1.689067799172293376e+18,-1.600000000000000000e+01,-2.030000000000000000e+02,5.190000000000000000e+02
1.689067799172308736e+18,-1.600000000000000000e+01,-1.920000000000000000e+02,5.260000000000000000e+02
1.689067799172323840e+18,-2.400000000000000000e+01,-2.060000000000000000e+02,5.180000000000000000e+02
1.689067799172339200e+18,-2.100000000000000000e+01,-2.170000000000000000e+02,5.190000000000000000e+02
1.689067799172354560e+18,-1.700000000000000000e+01,-2.230000000000000000e+02,5.190000000000000000e+02
1.689067799172369920e+18,-2.500000000000000000e+01,-2.270000000000000000e+02,5.150000000000000000e+02
1.689067799172385536e+18,-2.500000000000000000e+01,-2.200000000000000000e+02,5.150000000000000000e+02
1.689067799172400896e+18,-2.000000000000000000e+01,-2.200000000000000000e+02,5.180000000000000000e+02
1.689067799172416256e+18,-1.600000000000000000e+01,-2.040000000000000000e+02,5.270000000000000000e+02
1.689067799172434688e+18,-2.400000000000000000e+01,-2.060000000000000000e+02,5.200000000000000000e+02
1.689067799172450304e+18,-1.600000000000000000e+01,-1.920000000000000000e+02,5.240000000000000000e+02
1.689067799172465920e+18,-2.500000000000000000e+01,-2.110000000000000000e+02,5.200000000000000000e+02
1.689067799172481280e+18,-1.800000000000000000e+01,-2.240000000000000000e+02,5.200000000000000000e+02
1.689067799172500736e+18,-1.700000000000000000e+01,-2.270000000000000000e+02,5.230000000000000000e+02
1.689067799172515840e+18,-1.600000000000000000e+01,-2.200000000000000000e+02,5.200000000000000000e+02
1.689067799172533248e+18,-1.800000000000000000e+01,-2.200000000000000000e+02,5.190000000000000000e+02
1.689067799172548608e+18,-2.000000000000000000e+01,-2.040000000000000000e+02,5.160000000000000000e+02
1.689067799172563968e+18,-1.700000000000000000e+01,-2.070000000000000000e+02,5.190000000000000000e+02
1.689067799172579584e+18,-1.700000000000000000e+01,-2.010000000000000000e+02,5.240000000000000000e+02
1.689067799172594944e+18,-2.100000000000000000e+01,-2.110000000000000000e+02,5.180000000000000000e+02
1.689067799172622592e+18,-2.000000000000000000e+01,-2.080000000000000000e+02,5.150000000000000000e+02
1.689067799172638208e+18,-2.100000000000000000e+01,-2.080000000000000000e+02,5.210000000000000000e+02
1.689067799172653824e+18,-1.800000000000000000e+01,-2.060000000000000000e+02,5.200000000000000000e+02
1.689067799172669184e+18,-2.000000000000000000e+01,-2.110000000000000000e+02,5.180000000000000000e+02
1.689067799172684544e+18,-1.600000000000000000e+01,-2.200000000000000000e+02,5.240000000000000000e+02
1.689067799172699904e+18,-1.600000000000000000e+01,-2.000000000000000000e+02,5.270000000000000000e+02
1.689067799172715008e+18,-2.000000000000000000e+01,-2.160000000000000000e+02,5.150000000000000000e+02
1.689067799172732672e+18,-2.600000000000000000e+01,-2.240000000000000000e+02,5.200000000000000000e+02
1.689067799172748544e+18,-2.500000000000000000e+01,-1.990000000000000000e+02,5.240000000000000000e+02
1.689067799172763904e+18,-2.100000000000000000e+01,-1.950000000000000000e+02,5.210000000000000000e+02
1.689067799172779264e+18,-1.600000000000000000e+01,-1.950000000000000000e+02,5.270000000000000000e+02
1.689067799172794368e+18,-1.700000000000000000e+01,-2.110000000000000000e+02,5.350000000000000000e+02
1.689067799172809728e+18,-2.500000000000000000e+01,-2.390000000000000000e+02,5.240000000000000000e+02
