timestamp, x, y, z
1.689067992446013440e+18,3.320000000000000000e+02,3.720000000000000000e+02,2.300000000000000000e+01
1.689067992446025728e+18,3.360000000000000000e+02,3.620000000000000000e+02,3.000000000000000000e+01
1.689067992446038272e+18,3.440000000000000000e+02,3.450000000000000000e+02,2.400000000000000000e+01
1.689067992446050816e+18,3.420000000000000000e+02,3.360000000000000000e+02,1.500000000000000000e+01
1.689067992446063360e+18,3.440000000000000000e+02,3.620000000000000000e+02,1.200000000000000000e+01
1.689067992446075648e+18,3.480000000000000000e+02,3.600000000000000000e+02,9.000000000000000000e+00
1.689067992446089216e+18,3.520000000000000000e+02,3.460000000000000000e+02,2.500000000000000000e+01
1.689067992446101504e+18,3.550000000000000000e+02,3.380000000000000000e+02,3.100000000000000000e+01
1.689067992446113792e+18,3.590000000000000000e+02,3.750000000000000000e+02,4.100000000000000000e+01
1.689067992446126080e+18,3.550000000000000000e+02,3.600000000000000000e+02,4.800000000000000000e+01
1.689067992446144256e+18,3.680000000000000000e+02,3.060000000000000000e+02,3.100000000000000000e+01
1.689067992446156800e+18,3.640000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+01
1.689067992446171648e+18,3.470000000000000000e+02,3.720000000000000000e+02,3.900000000000000000e+01
1.689067992446185216e+18,3.270000000000000000e+02,3.920000000000000000e+02,5.200000000000000000e+01
1.689067992446198272e+18,3.100000000000000000e+02,3.210000000000000000e+02,3.500000000000000000e+01
1.689067992446211072e+18,3.280000000000000000e+02,3.770000000000000000e+02,2.200000000000000000e+01
1.689067992446223616e+18,3.320000000000000000e+02,4.330000000000000000e+02,-2.400000000000000000e+01
1.689067992446236416e+18,2.960000000000000000e+02,3.120000000000000000e+02,-3.100000000000000000e+01
1.689067992446249216e+18,3.260000000000000000e+02,3.130000000000000000e+02,-4.100000000000000000e+01
1.689067992446261760e+18,3.320000000000000000e+02,4.710000000000000000e+02,-6.000000000000000000e+01
1.689067992446274560e+18,3.130000000000000000e+02,4.000000000000000000e+02,-7.900000000000000000e+01
1.689067992446287360e+18,3.260000000000000000e+02,2.470000000000000000e+02,-1.090000000000000000e+02
1.689067992446299904e+18,3.240000000000000000e+02,3.220000000000000000e+02,-9.300000000000000000e+01
1.689067992446312448e+18,3.130000000000000000e+02,3.680000000000000000e+02,-8.800000000000000000e+01
1.689067992446324992e+18,3.200000000000000000e+02,3.560000000000000000e+02,-1.000000000000000000e+02
1.689067992446337536e+18,3.270000000000000000e+02,3.560000000000000000e+02,-1.130000000000000000e+02
1.689067992446350336e+18,3.270000000000000000e+02,3.360000000000000000e+02,-1.360000000000000000e+02
1.689067992446362624e+18,3.260000000000000000e+02,3.050000000000000000e+02,-1.300000000000000000e+02
1.689067992446377216e+18,3.230000000000000000e+02,3.190000000000000000e+02,-1.270000000000000000e+02
1.689067992446389760e+18,3.120000000000000000e+02,3.240000000000000000e+02,-1.190000000000000000e+02
1.689067992446402560e+18,3.110000000000000000e+02,3.360000000000000000e+02,-9.800000000000000000e+01
1.689067992446415104e+18,2.880000000000000000e+02,3.250000000000000000e+02,-7.100000000000000000e+01
1.689067992446427648e+18,2.630000000000000000e+02,3.030000000000000000e+02,-8.400000000000000000e+01
1.689067992446440448e+18,2.720000000000000000e+02,3.130000000000000000e+02,-1.270000000000000000e+02
1.689067992446453248e+18,2.810000000000000000e+02,3.330000000000000000e+02,-1.600000000000000000e+02
1.689067992446468608e+18,2.940000000000000000e+02,3.400000000000000000e+02,-1.520000000000000000e+02
1.689067992446487552e+18,3.120000000000000000e+02,3.280000000000000000e+02,-1.330000000000000000e+02
1.689067992446500352e+18,3.210000000000000000e+02,3.050000000000000000e+02,-9.600000000000000000e+01
1.689067992446512896e+18,3.210000000000000000e+02,3.280000000000000000e+02,-8.000000000000000000e+01
1.689067992446525440e+18,3.190000000000000000e+02,3.240000000000000000e+02,-1.000000000000000000e+02
1.689067992446537984e+18,3.270000000000000000e+02,3.090000000000000000e+02,-1.170000000000000000e+02
1.689067992446551040e+18,3.350000000000000000e+02,3.450000000000000000e+02,-1.110000000000000000e+02
1.689067992446563328e+18,3.450000000000000000e+02,3.370000000000000000e+02,-9.500000000000000000e+01
1.689067992446575872e+18,3.440000000000000000e+02,3.530000000000000000e+02,-9.600000000000000000e+01
1.689067992446588160e+18,3.350000000000000000e+02,3.300000000000000000e+02,-9.700000000000000000e+01
1.689067992446600448e+18,3.360000000000000000e+02,2.970000000000000000e+02,-7.200000000000000000e+01
1.689067992446612992e+18,3.310000000000000000e+02,3.130000000000000000e+02,-4.400000000000000000e+01
1.689067992446625280e+18,3.350000000000000000e+02,3.190000000000000000e+02,-4.100000000000000000e+01
1.689067992446637568e+18,3.350000000000000000e+02,3.520000000000000000e+02,-2.400000000000000000e+01
1.689067992446649856e+18,3.320000000000000000e+02,3.440000000000000000e+02,-3.400000000000000000e+01
1.689067992446662144e+18,3.480000000000000000e+02,3.480000000000000000e+02,-5.200000000000000000e+01
1.689067992446674432e+18,3.440000000000000000e+02,3.360000000000000000e+02,-3.200000000000000000e+01
1.689067992446689280e+18,3.590000000000000000e+02,3.360000000000000000e+02,3.000000000000000000e+00
1.689067992446702336e+18,3.680000000000000000e+02,3.690000000000000000e+02,3.000000000000000000e+00
1.689067992446714880e+18,3.710000000000000000e+02,3.650000000000000000e+02,-4.100000000000000000e+01
1.689067992446727424e+18,3.670000000000000000e+02,3.490000000000000000e+02,-4.500000000000000000e+01
1.689067992446740480e+18,3.590000000000000000e+02,3.320000000000000000e+02,8.000000000000000000e+00
1.689067992446755584e+18,3.640000000000000000e+02,3.270000000000000000e+02,2.800000000000000000e+01
1.689067992446768896e+18,3.760000000000000000e+02,3.880000000000000000e+02,1.700000000000000000e+01
1.689067992446781440e+18,3.580000000000000000e+02,4.080000000000000000e+02,1.700000000000000000e+01
1.689067992446793728e+18,3.440000000000000000e+02,3.570000000000000000e+02,3.800000000000000000e+01
1.689067992446806016e+18,3.530000000000000000e+02,3.010000000000000000e+02,4.900000000000000000e+01
1.689067992446818560e+18,3.590000000000000000e+02,3.240000000000000000e+02,5.100000000000000000e+01
1.689067992446830848e+18,3.590000000000000000e+02,3.810000000000000000e+02,6.000000000000000000e+01
1.689067992446843136e+18,3.430000000000000000e+02,3.890000000000000000e+02,8.800000000000000000e+01
1.689067992446855424e+18,3.390000000000000000e+02,3.530000000000000000e+02,1.260000000000000000e+02
1.689067992446867712e+18,3.510000000000000000e+02,3.400000000000000000e+02,1.050000000000000000e+02
1.689067992446880256e+18,3.830000000000000000e+02,3.720000000000000000e+02,1.200000000000000000e+01
1.689067992446892544e+18,3.910000000000000000e+02,3.600000000000000000e+02,-2.000000000000000000e+00
1.689067992446905088e+18,3.900000000000000000e+02,3.400000000000000000e+02,9.600000000000000000e+01
1.689067992446917376e+18,3.740000000000000000e+02,3.290000000000000000e+02,1.420000000000000000e+02
1.689067992446929664e+18,3.770000000000000000e+02,3.270000000000000000e+02,1.350000000000000000e+02
1.689067992446941952e+18,3.710000000000000000e+02,3.480000000000000000e+02,1.500000000000000000e+02
1.689067992446954496e+18,3.680000000000000000e+02,3.770000000000000000e+02,1.920000000000000000e+02
1.689067992446966784e+18,3.660000000000000000e+02,3.850000000000000000e+02,1.950000000000000000e+02
1.689067992446979072e+18,3.440000000000000000e+02,3.380000000000000000e+02,1.760000000000000000e+02
1.689067992446991360e+18,3.400000000000000000e+02,2.640000000000000000e+02,1.590000000000000000e+02
1.689067992447003904e+18,3.470000000000000000e+02,3.110000000000000000e+02,1.790000000000000000e+02
1.689067992447018496e+18,3.350000000000000000e+02,3.560000000000000000e+02,2.080000000000000000e+02
1.689067992447031040e+18,3.320000000000000000e+02,3.530000000000000000e+02,2.240000000000000000e+02
1.689067992447043584e+18,3.390000000000000000e+02,3.130000000000000000e+02,2.140000000000000000e+02
1.689067992447055872e+18,3.390000000000000000e+02,3.030000000000000000e+02,2.090000000000000000e+02
1.689067992447068160e+18,3.400000000000000000e+02,2.720000000000000000e+02,2.170000000000000000e+02
1.689067992447080448e+18,3.520000000000000000e+02,3.120000000000000000e+02,2.460000000000000000e+02
1.689067992447092736e+18,3.480000000000000000e+02,3.460000000000000000e+02,2.430000000000000000e+02
1.689067992447111936e+18,3.430000000000000000e+02,3.760000000000000000e+02,2.570000000000000000e+02
1.689067992447124736e+18,3.320000000000000000e+02,3.280000000000000000e+02,2.670000000000000000e+02
1.689067992447137280e+18,3.360000000000000000e+02,2.900000000000000000e+02,2.470000000000000000e+02
1.689067992447149568e+18,3.450000000000000000e+02,2.760000000000000000e+02,2.110000000000000000e+02
1.689067992447162368e+18,3.550000000000000000e+02,2.770000000000000000e+02,2.460000000000000000e+02
1.689067992447174912e+18,3.480000000000000000e+02,3.030000000000000000e+02,2.700000000000000000e+02
1.689067992447187456e+18,3.670000000000000000e+02,2.950000000000000000e+02,2.590000000000000000e+02
1.689067992447199744e+18,3.720000000000000000e+02,3.360000000000000000e+02,2.700000000000000000e+02
1.689067992447212288e+18,3.550000000000000000e+02,3.350000000000000000e+02,2.940000000000000000e+02
1.689067992447224832e+18,3.510000000000000000e+02,3.290000000000000000e+02,2.950000000000000000e+02
1.689067992447237376e+18,3.520000000000000000e+02,2.970000000000000000e+02,2.730000000000000000e+02
1.689067992447249664e+18,3.500000000000000000e+02,3.080000000000000000e+02,2.300000000000000000e+02
1.689067992447261696e+18,3.360000000000000000e+02,3.170000000000000000e+02,2.270000000000000000e+02
1.689067992447273984e+18,3.190000000000000000e+02,3.380000000000000000e+02,2.430000000000000000e+02
1.689067992447286528e+18,3.180000000000000000e+02,3.620000000000000000e+02,2.550000000000000000e+02
1.689067992447299072e+18,3.100000000000000000e+02,3.460000000000000000e+02,2.630000000000000000e+02
1.689067992447311360e+18,3.020000000000000000e+02,3.080000000000000000e+02,2.880000000000000000e+02
1.689067992447323648e+18,2.970000000000000000e+02,3.010000000000000000e+02,2.950000000000000000e+02
1.689067992447336192e+18,3.130000000000000000e+02,3.370000000000000000e+02,2.960000000000000000e+02
1.689067992447348736e+18,3.120000000000000000e+02,3.300000000000000000e+02,3.110000000000000000e+02
1.689067992447361024e+18,3.040000000000000000e+02,2.960000000000000000e+02,3.120000000000000000e+02
1.689067992447374848e+18,2.830000000000000000e+02,2.930000000000000000e+02,3.270000000000000000e+02
1.689067992447387136e+18,2.810000000000000000e+02,3.010000000000000000e+02,3.500000000000000000e+02
1.689067992447406080e+18,2.940000000000000000e+02,3.220000000000000000e+02,3.180000000000000000e+02
1.689067992447418624e+18,2.950000000000000000e+02,3.130000000000000000e+02,2.950000000000000000e+02
1.689067992447437056e+18,2.860000000000000000e+02,3.050000000000000000e+02,3.200000000000000000e+02
1.689067992447451904e+18,2.840000000000000000e+02,3.050000000000000000e+02,3.590000000000000000e+02
1.689067992447464704e+18,2.880000000000000000e+02,2.970000000000000000e+02,3.520000000000000000e+02
1.689067992447477248e+18,2.990000000000000000e+02,3.050000000000000000e+02,3.320000000000000000e+02
1.689067992447489536e+18,2.840000000000000000e+02,3.130000000000000000e+02,3.070000000000000000e+02
1.689067992447501568e+18,2.620000000000000000e+02,3.210000000000000000e+02,3.320000000000000000e+02
1.689067992447513856e+18,2.550000000000000000e+02,3.190000000000000000e+02,3.680000000000000000e+02
1.689067992447526144e+18,2.700000000000000000e+02,3.080000000000000000e+02,3.590000000000000000e+02
1.689067992447538688e+18,2.720000000000000000e+02,2.660000000000000000e+02,3.270000000000000000e+02
1.689067992447550976e+18,2.640000000000000000e+02,2.880000000000000000e+02,3.440000000000000000e+02
1.689067992447563520e+18,2.540000000000000000e+02,3.560000000000000000e+02,3.680000000000000000e+02
1.689067992447575808e+18,2.650000000000000000e+02,3.650000000000000000e+02,3.640000000000000000e+02
1.689067992447588352e+18,2.860000000000000000e+02,3.170000000000000000e+02,3.430000000000000000e+02
1.689067992447600640e+18,2.780000000000000000e+02,2.710000000000000000e+02,3.450000000000000000e+02
1.689067992447613184e+18,2.680000000000000000e+02,2.770000000000000000e+02,3.800000000000000000e+02
1.689067992447625472e+18,2.630000000000000000e+02,3.200000000000000000e+02,3.850000000000000000e+02
1.689067992447638016e+18,2.720000000000000000e+02,3.280000000000000000e+02,3.680000000000000000e+02
1.689067992447650560e+18,2.620000000000000000e+02,2.980000000000000000e+02,3.710000000000000000e+02
1.689067992447665152e+18,2.400000000000000000e+02,2.920000000000000000e+02,4.030000000000000000e+02
1.689067992447677696e+18,2.310000000000000000e+02,2.960000000000000000e+02,3.910000000000000000e+02
1.689067992447690240e+18,2.540000000000000000e+02,2.810000000000000000e+02,3.530000000000000000e+02
1.689067992447703040e+18,2.810000000000000000e+02,2.800000000000000000e+02,3.110000000000000000e+02
1.689067992447715584e+18,3.040000000000000000e+02,2.650000000000000000e+02,2.970000000000000000e+02
1.689067992447728128e+18,3.000000000000000000e+02,2.920000000000000000e+02,2.960000000000000000e+02
1.689067992447740672e+18,2.910000000000000000e+02,3.200000000000000000e+02,3.030000000000000000e+02
1.689067992447755008e+18,2.970000000000000000e+02,3.170000000000000000e+02,2.550000000000000000e+02
1.689067992447767808e+18,3.370000000000000000e+02,2.850000000000000000e+02,1.820000000000000000e+02
1.689067992447780608e+18,3.680000000000000000e+02,3.240000000000000000e+02,1.120000000000000000e+02
1.689067992447796224e+18,3.660000000000000000e+02,4.000000000000000000e+02,8.800000000000000000e+01
1.689067992447809280e+18,3.610000000000000000e+02,4.310000000000000000e+02,7.300000000000000000e+01
1.689067992447821824e+18,3.720000000000000000e+02,3.600000000000000000e+02,4.300000000000000000e+01
1.689067992447834368e+18,3.710000000000000000e+02,3.000000000000000000e+02,1.100000000000000000e+01
1.689067992447846656e+18,3.740000000000000000e+02,3.330000000000000000e+02,1.200000000000000000e+01
1.689067992447859200e+18,3.720000000000000000e+02,4.010000000000000000e+02,9.000000000000000000e+00
1.689067992447872000e+18,3.710000000000000000e+02,3.480000000000000000e+02,-4.500000000000000000e+01
1.689067992447884544e+18,3.550000000000000000e+02,2.810000000000000000e+02,-9.300000000000000000e+01
1.689067992447897088e+18,3.530000000000000000e+02,2.880000000000000000e+02,-1.090000000000000000e+02
1.689067992447909376e+18,3.560000000000000000e+02,3.190000000000000000e+02,-9.000000000000000000e+01
1.689067992447921920e+18,3.510000000000000000e+02,3.050000000000000000e+02,-8.900000000000000000e+01
1.689067992447934464e+18,3.480000000000000000e+02,2.740000000000000000e+02,-8.400000000000000000e+01
1.689067992447946752e+18,3.500000000000000000e+02,3.170000000000000000e+02,-8.900000000000000000e+01
1.689067992447959040e+18,3.430000000000000000e+02,3.380000000000000000e+02,-9.300000000000000000e+01
1.689067992447971328e+18,3.350000000000000000e+02,3.440000000000000000e+02,-1.000000000000000000e+02
1.689067992447983872e+18,3.190000000000000000e+02,3.060000000000000000e+02,-9.600000000000000000e+01
1.689067992447996160e+18,3.040000000000000000e+02,2.930000000000000000e+02,-1.030000000000000000e+02
1.689067992448008704e+18,3.120000000000000000e+02,3.010000000000000000e+02,-1.160000000000000000e+02
1.689067992448022272e+18,3.420000000000000000e+02,3.040000000000000000e+02,-1.160000000000000000e+02
1.689067992448034560e+18,3.340000000000000000e+02,2.920000000000000000e+02,-9.800000000000000000e+01
1.689067992448046848e+18,3.440000000000000000e+02,3.050000000000000000e+02,-8.900000000000000000e+01
1.689067992448061184e+18,3.560000000000000000e+02,3.320000000000000000e+02,-9.300000000000000000e+01
1.689067992448079872e+18,3.680000000000000000e+02,3.380000000000000000e+02,-9.000000000000000000e+01
1.689067992448092416e+18,3.660000000000000000e+02,3.220000000000000000e+02,-3.600000000000000000e+01
1.689067992448104704e+18,3.520000000000000000e+02,2.630000000000000000e+02,1.900000000000000000e+01
1.689067992448117248e+18,3.800000000000000000e+02,2.500000000000000000e+02,-1.000000000000000000e+00
1.689067992448130048e+18,3.910000000000000000e+02,3.200000000000000000e+02,-5.600000000000000000e+01
1.689067992448142336e+18,4.140000000000000000e+02,3.680000000000000000e+02,-8.000000000000000000e+01
1.689067992448154624e+18,4.080000000000000000e+02,4.020000000000000000e+02,-4.000000000000000000e+01
1.689067992448166912e+18,3.870000000000000000e+02,3.620000000000000000e+02,4.600000000000000000e+01
1.689067992448179456e+18,3.870000000000000000e+02,3.220000000000000000e+02,7.900000000000000000e+01
1.689067992448191744e+18,4.000000000000000000e+02,3.220000000000000000e+02,6.000000000000000000e+00
1.689067992448204288e+18,3.870000000000000000e+02,3.050000000000000000e+02,7.000000000000000000e+00
1.689067992448216832e+18,3.840000000000000000e+02,2.760000000000000000e+02,7.500000000000000000e+01
1.689067992448229376e+18,3.790000000000000000e+02,3.200000000000000000e+02,1.120000000000000000e+02
1.689067992448241920e+18,3.980000000000000000e+02,3.970000000000000000e+02,7.100000000000000000e+01
1.689067992448254208e+18,4.030000000000000000e+02,4.170000000000000000e+02,4.000000000000000000e+00
1.689067992448266752e+18,3.910000000000000000e+02,3.480000000000000000e+02,5.100000000000000000e+01
1.689067992448279040e+18,3.830000000000000000e+02,2.790000000000000000e+02,1.240000000000000000e+02
1.689067992448291328e+18,3.920000000000000000e+02,3.140000000000000000e+02,1.430000000000000000e+02
1.689067992448305664e+18,4.000000000000000000e+02,3.410000000000000000e+02,1.190000000000000000e+02
1.689067992448318208e+18,3.990000000000000000e+02,3.200000000000000000e+02,7.100000000000000000e+01
1.689067992448330496e+18,4.040000000000000000e+02,2.420000000000000000e+02,1.240000000000000000e+02
1.689067992448343040e+18,3.960000000000000000e+02,3.030000000000000000e+02,1.990000000000000000e+02
1.689067992448355328e+18,3.850000000000000000e+02,3.380000000000000000e+02,1.930000000000000000e+02
1.689067992448367616e+18,3.820000000000000000e+02,3.280000000000000000e+02,1.930000000000000000e+02
1.689067992448379904e+18,3.790000000000000000e+02,3.010000000000000000e+02,2.040000000000000000e+02
1.689067992448395264e+18,3.770000000000000000e+02,3.170000000000000000e+02,1.950000000000000000e+02
1.689067992448407552e+18,3.870000000000000000e+02,3.240000000000000000e+02,1.680000000000000000e+02
1.689067992448419840e+18,3.770000000000000000e+02,2.880000000000000000e+02,1.430000000000000000e+02
1.689067992448432896e+18,3.910000000000000000e+02,2.320000000000000000e+02,1.840000000000000000e+02
1.689067992448445440e+18,3.750000000000000000e+02,2.930000000000000000e+02,2.350000000000000000e+02
1.689067992448457728e+18,3.920000000000000000e+02,3.060000000000000000e+02,1.920000000000000000e+02
1.689067992448470272e+18,4.150000000000000000e+02,3.010000000000000000e+02,1.590000000000000000e+02
1.689067992448482304e+18,4.110000000000000000e+02,2.920000000000000000e+02,1.990000000000000000e+02
1.689067992448494848e+18,4.140000000000000000e+02,3.280000000000000000e+02,1.990000000000000000e+02
1.689067992448507136e+18,3.990000000000000000e+02,3.370000000000000000e+02,1.750000000000000000e+02
1.689067992448519168e+18,3.870000000000000000e+02,3.090000000000000000e+02,1.920000000000000000e+02
1.689067992448531712e+18,3.590000000000000000e+02,2.960000000000000000e+02,2.300000000000000000e+02
1.689067992448544000e+18,3.510000000000000000e+02,2.960000000000000000e+02,2.330000000000000000e+02
1.689067992448556288e+18,3.640000000000000000e+02,3.240000000000000000e+02,2.230000000000000000e+02
1.689067992448568576e+18,3.480000000000000000e+02,3.280000000000000000e+02,2.280000000000000000e+02
1.689067992448580864e+18,3.320000000000000000e+02,3.330000000000000000e+02,2.650000000000000000e+02
1.689067992448593152e+18,3.130000000000000000e+02,3.200000000000000000e+02,3.130000000000000000e+02
1.689067992448605184e+18,3.020000000000000000e+02,2.870000000000000000e+02,3.040000000000000000e+02
1.689067992448617472e+18,3.110000000000000000e+02,2.800000000000000000e+02,2.890000000000000000e+02
1.689067992448629760e+18,3.080000000000000000e+02,3.130000000000000000e+02,2.990000000000000000e+02
1.689067992448642048e+18,3.120000000000000000e+02,3.300000000000000000e+02,3.120000000000000000e+02
1.689067992448655360e+18,3.290000000000000000e+02,3.010000000000000000e+02,2.830000000000000000e+02
1.689067992448667392e+18,3.270000000000000000e+02,2.760000000000000000e+02,2.630000000000000000e+02
1.689067992448679680e+18,3.130000000000000000e+02,2.810000000000000000e+02,2.920000000000000000e+02
1.689067992448691712e+18,3.290000000000000000e+02,3.280000000000000000e+02,3.100000000000000000e+02
1.689067992448710144e+18,3.360000000000000000e+02,3.410000000000000000e+02,3.160000000000000000e+02
1.689067992448722176e+18,3.370000000000000000e+02,3.220000000000000000e+02,3.180000000000000000e+02
1.689067992448734720e+18,3.270000000000000000e+02,3.080000000000000000e+02,3.000000000000000000e+02
1.689067992448747008e+18,3.270000000000000000e+02,2.900000000000000000e+02,3.020000000000000000e+02
1.689067992448762112e+18,3.390000000000000000e+02,3.040000000000000000e+02,3.000000000000000000e+02
1.689067992448775424e+18,3.280000000000000000e+02,3.060000000000000000e+02,2.910000000000000000e+02
1.689067992448787968e+18,3.160000000000000000e+02,3.080000000000000000e+02,2.710000000000000000e+02
1.689067992448800256e+18,2.940000000000000000e+02,3.280000000000000000e+02,2.890000000000000000e+02
1.689067992448812288e+18,2.860000000000000000e+02,3.170000000000000000e+02,3.370000000000000000e+02
1.689067992448824576e+18,2.950000000000000000e+02,2.890000000000000000e+02,3.420000000000000000e+02
1.689067992448836864e+18,3.030000000000000000e+02,2.720000000000000000e+02,3.360000000000000000e+02
1.689067992448849152e+18,2.940000000000000000e+02,2.760000000000000000e+02,3.630000000000000000e+02
1.689067992448864000e+18,3.070000000000000000e+02,3.080000000000000000e+02,3.350000000000000000e+02
1.689067992448876288e+18,3.190000000000000000e+02,3.370000000000000000e+02,3.030000000000000000e+02
1.689067992448888576e+18,3.180000000000000000e+02,3.040000000000000000e+02,3.190000000000000000e+02
1.689067992448900864e+18,3.180000000000000000e+02,2.740000000000000000e+02,3.240000000000000000e+02
1.689067992448913152e+18,3.120000000000000000e+02,2.810000000000000000e+02,3.440000000000000000e+02
1.689067992448925184e+18,3.260000000000000000e+02,3.010000000000000000e+02,3.390000000000000000e+02
1.689067992448939520e+18,3.160000000000000000e+02,2.800000000000000000e+02,3.370000000000000000e+02
1.689067992448951808e+18,3.100000000000000000e+02,2.680000000000000000e+02,3.390000000000000000e+02
1.689067992448964096e+18,3.070000000000000000e+02,2.500000000000000000e+02,3.480000000000000000e+02
1.689067992448976384e+18,2.990000000000000000e+02,2.600000000000000000e+02,3.640000000000000000e+02
1.689067992448988672e+18,3.100000000000000000e+02,2.680000000000000000e+02,3.590000000000000000e+02
1.689067992449000960e+18,3.020000000000000000e+02,2.720000000000000000e+02,3.500000000000000000e+02
1.689067992449013248e+18,2.890000000000000000e+02,2.600000000000000000e+02,3.750000000000000000e+02
1.689067992449027584e+18,2.720000000000000000e+02,2.440000000000000000e+02,3.720000000000000000e+02
1.689067992449039872e+18,2.870000000000000000e+02,2.820000000000000000e+02,3.710000000000000000e+02
1.689067992449052160e+18,2.940000000000000000e+02,2.880000000000000000e+02,3.840000000000000000e+02
1.689067992449064448e+18,3.030000000000000000e+02,2.720000000000000000e+02,3.910000000000000000e+02
1.689067992449076736e+18,3.110000000000000000e+02,2.180000000000000000e+02,3.710000000000000000e+02
1.689067992449089024e+18,3.160000000000000000e+02,2.180000000000000000e+02,3.750000000000000000e+02
1.689067992449101312e+18,3.160000000000000000e+02,2.640000000000000000e+02,3.790000000000000000e+02
1.689067992449113344e+18,3.160000000000000000e+02,3.170000000000000000e+02,4.170000000000000000e+02
1.689067992449125632e+18,3.180000000000000000e+02,2.810000000000000000e+02,4.070000000000000000e+02
1.689067992449137664e+18,3.240000000000000000e+02,2.210000000000000000e+02,3.750000000000000000e+02
1.689067992449149952e+18,3.230000000000000000e+02,1.650000000000000000e+02,3.590000000000000000e+02
1.689067992449162240e+18,3.320000000000000000e+02,1.800000000000000000e+02,3.840000000000000000e+02
1.689067992449174528e+18,3.210000000000000000e+02,2.090000000000000000e+02,4.320000000000000000e+02
1.689067992449186816e+18,3.160000000000000000e+02,2.250000000000000000e+02,4.490000000000000000e+02
1.689067992449199104e+18,3.180000000000000000e+02,1.960000000000000000e+02,4.170000000000000000e+02
1.689067992449211648e+18,3.190000000000000000e+02,1.730000000000000000e+02,3.850000000000000000e+02
1.689067992449223936e+18,3.320000000000000000e+02,1.360000000000000000e+02,3.880000000000000000e+02
1.689067992449242880e+18,3.470000000000000000e+02,1.330000000000000000e+02,3.710000000000000000e+02
1.689067992449255424e+18,3.440000000000000000e+02,8.200000000000000000e+01,3.790000000000000000e+02
1.689067992449267456e+18,3.230000000000000000e+02,8.200000000000000000e+01,4.150000000000000000e+02
1.689067992449279488e+18,3.470000000000000000e+02,1.650000000000000000e+02,4.120000000000000000e+02
1.689067992449291776e+18,3.640000000000000000e+02,1.940000000000000000e+02,3.930000000000000000e+02
1.689067992449304320e+18,3.530000000000000000e+02,1.850000000000000000e+02,4.270000000000000000e+02
1.689067992449316608e+18,3.430000000000000000e+02,2.010000000000000000e+02,3.910000000000000000e+02
1.689067992449328896e+18,3.390000000000000000e+02,2.130000000000000000e+02,3.990000000000000000e+02
1.689067992449342208e+18,3.320000000000000000e+02,1.850000000000000000e+02,4.190000000000000000e+02
1.689067992449367808e+18,3.500000000000000000e+02,1.830000000000000000e+02,3.660000000000000000e+02
1.689067992449394176e+18,3.590000000000000000e+02,2.020000000000000000e+02,3.660000000000000000e+02
1.689067992449424384e+18,3.590000000000000000e+02,2.050000000000000000e+02,3.690000000000000000e+02
1.689067992449464064e+18,3.470000000000000000e+02,2.180000000000000000e+02,3.880000000000000000e+02
1.689067992449501184e+18,3.520000000000000000e+02,2.050000000000000000e+02,3.900000000000000000e+02
1.689067992449536512e+18,3.610000000000000000e+02,2.100000000000000000e+02,3.670000000000000000e+02
1.689067992449562624e+18,3.680000000000000000e+02,2.000000000000000000e+02,3.390000000000000000e+02
1.689067992449589248e+18,3.690000000000000000e+02,1.850000000000000000e+02,3.580000000000000000e+02
1.689067992449620736e+18,3.590000000000000000e+02,1.960000000000000000e+02,3.760000000000000000e+02
1.689067992449654016e+18,3.660000000000000000e+02,1.960000000000000000e+02,3.740000000000000000e+02
1.689067992449679104e+18,3.790000000000000000e+02,1.960000000000000000e+02,3.840000000000000000e+02
1.689067992449704448e+18,3.800000000000000000e+02,1.830000000000000000e+02,3.660000000000000000e+02
1.689067992449719040e+18,3.760000000000000000e+02,1.860000000000000000e+02,3.840000000000000000e+02
1.689067992449732864e+18,3.710000000000000000e+02,1.850000000000000000e+02,3.670000000000000000e+02
1.689067992449746688e+18,3.850000000000000000e+02,2.050000000000000000e+02,3.230000000000000000e+02
1.689067992449761024e+18,3.930000000000000000e+02,1.850000000000000000e+02,2.910000000000000000e+02
1.689067992449774592e+18,3.960000000000000000e+02,1.570000000000000000e+02,3.160000000000000000e+02
1.689067992449787904e+18,3.960000000000000000e+02,2.150000000000000000e+02,3.160000000000000000e+02
1.689067992449801216e+18,3.770000000000000000e+02,2.970000000000000000e+02,3.190000000000000000e+02
1.689067992449814528e+18,3.910000000000000000e+02,2.550000000000000000e+02,2.940000000000000000e+02
1.689067992449827584e+18,4.110000000000000000e+02,2.120000000000000000e+02,2.310000000000000000e+02
1.689067992449840896e+18,3.990000000000000000e+02,1.670000000000000000e+02,2.360000000000000000e+02
1.689067992449854208e+18,3.960000000000000000e+02,1.850000000000000000e+02,2.400000000000000000e+02
1.689067992449867520e+18,4.150000000000000000e+02,3.040000000000000000e+02,1.930000000000000000e+02
1.689067992449880576e+18,3.990000000000000000e+02,3.410000000000000000e+02,1.520000000000000000e+02
1.689067992449893632e+18,3.960000000000000000e+02,2.500000000000000000e+02,1.180000000000000000e+02
1.689067992449906688e+18,4.030000000000000000e+02,2.810000000000000000e+02,9.700000000000000000e+01
1.689067992449919488e+18,4.270000000000000000e+02,3.760000000000000000e+02,6.000000000000000000e+01
1.689067992449932288e+18,4.000000000000000000e+02,4.010000000000000000e+02,6.200000000000000000e+01
