timestamp, x, y, z
1.689068161289764352e+18,1.310000000000000000e+02,2.980000000000000000e+02,3.830000000000000000e+02
1.689068161289777152e+18,1.260000000000000000e+02,3.280000000000000000e+02,3.990000000000000000e+02
1.689068161289789952e+18,1.080000000000000000e+02,3.330000000000000000e+02,4.010000000000000000e+02
1.689068161289803008e+18,8.700000000000000000e+01,3.380000000000000000e+02,4.080000000000000000e+02
1.689068161289824512e+18,6.200000000000000000e+01,3.400000000000000000e+02,4.390000000000000000e+02
1.689068161289837312e+18,6.000000000000000000e+01,3.440000000000000000e+02,4.710000000000000000e+02
1.689068161289849856e+18,5.700000000000000000e+01,3.690000000000000000e+02,4.550000000000000000e+02
1.689068161289862656e+18,7.100000000000000000e+01,3.890000000000000000e+02,4.350000000000000000e+02
1.689068161289875456e+18,9.200000000000000000e+01,3.920000000000000000e+02,4.170000000000000000e+02
1.689068161289888000e+18,8.100000000000000000e+01,3.910000000000000000e+02,4.320000000000000000e+02
1.689068161289900288e+18,8.300000000000000000e+01,4.040000000000000000e+02,4.280000000000000000e+02
1.689068161289913088e+18,7.800000000000000000e+01,4.240000000000000000e+02,4.030000000000000000e+02
1.689068161289925888e+18,8.800000000000000000e+01,4.400000000000000000e+02,3.610000000000000000e+02
1.689068161289938432e+18,1.000000000000000000e+02,4.490000000000000000e+02,3.400000000000000000e+02
1.689068161289951232e+18,8.800000000000000000e+01,3.970000000000000000e+02,3.580000000000000000e+02
1.689068161289963776e+18,1.110000000000000000e+02,3.890000000000000000e+02,3.210000000000000000e+02
1.689068161289976320e+18,1.180000000000000000e+02,4.260000000000000000e+02,2.510000000000000000e+02
1.689068161289989120e+18,1.290000000000000000e+02,4.580000000000000000e+02,1.720000000000000000e+02
1.689068161290001920e+18,1.030000000000000000e+02,4.520000000000000000e+02,1.580000000000000000e+02
1.689068161290048256e+18,1.030000000000000000e+02,4.040000000000000000e+02,1.680000000000000000e+02
1.689068161290061312e+18,1.070000000000000000e+02,3.770000000000000000e+02,1.630000000000000000e+02
1.689068161290074112e+18,1.030000000000000000e+02,3.780000000000000000e+02,1.690000000000000000e+02
1.689068161290086656e+18,1.030000000000000000e+02,4.040000000000000000e+02,1.580000000000000000e+02
1.689068161290099200e+18,9.600000000000000000e+01,3.750000000000000000e+02,1.720000000000000000e+02
1.689068161290112000e+18,1.160000000000000000e+02,3.610000000000000000e+02,1.260000000000000000e+02
1.689068161290132480e+18,1.260000000000000000e+02,3.560000000000000000e+02,8.900000000000000000e+01
1.689068161290145792e+18,1.400000000000000000e+02,3.850000000000000000e+02,8.400000000000000000e+01
1.689068161290158592e+18,1.470000000000000000e+02,3.860000000000000000e+02,8.100000000000000000e+01
1.689068161290171136e+18,1.610000000000000000e+02,4.160000000000000000e+02,8.300000000000000000e+01
1.689068161290184192e+18,1.430000000000000000e+02,4.310000000000000000e+02,9.600000000000000000e+01
1.689068161290196992e+18,1.350000000000000000e+02,4.040000000000000000e+02,1.320000000000000000e+02
1.689068161290209792e+18,1.350000000000000000e+02,4.090000000000000000e+02,1.260000000000000000e+02
1.689068161290222592e+18,1.610000000000000000e+02,4.180000000000000000e+02,1.310000000000000000e+02
1.689068161290235392e+18,1.640000000000000000e+02,3.990000000000000000e+02,1.660000000000000000e+02
1.689068161290248192e+18,1.590000000000000000e+02,4.480000000000000000e+02,1.900000000000000000e+02
1.689068161290260992e+18,1.770000000000000000e+02,5.000000000000000000e+02,1.590000000000000000e+02
1.689068161290274048e+18,2.080000000000000000e+02,4.680000000000000000e+02,1.200000000000000000e+02
1.689068161290286592e+18,1.870000000000000000e+02,4.480000000000000000e+02,1.430000000000000000e+02
1.689068161290299392e+18,1.520000000000000000e+02,4.240000000000000000e+02,1.790000000000000000e+02
1.689068161290312192e+18,1.480000000000000000e+02,4.150000000000000000e+02,1.820000000000000000e+02
1.689068161290324992e+18,1.670000000000000000e+02,4.130000000000000000e+02,1.760000000000000000e+02
1.689068161290337792e+18,1.670000000000000000e+02,3.970000000000000000e+02,1.520000000000000000e+02
1.689068161290350592e+18,1.990000000000000000e+02,3.910000000000000000e+02,1.350000000000000000e+02
1.689068161290363136e+18,2.360000000000000000e+02,4.070000000000000000e+02,1.720000000000000000e+02
1.689068161290376192e+18,2.470000000000000000e+02,4.320000000000000000e+02,1.990000000000000000e+02
1.689068161290388736e+18,2.480000000000000000e+02,4.240000000000000000e+02,2.040000000000000000e+02
1.689068161290401280e+18,2.390000000000000000e+02,4.400000000000000000e+02,1.850000000000000000e+02
1.689068161290417408e+18,2.380000000000000000e+02,4.390000000000000000e+02,1.760000000000000000e+02
1.689068161290430208e+18,2.360000000000000000e+02,3.970000000000000000e+02,1.950000000000000000e+02
1.689068161290442752e+18,2.320000000000000000e+02,4.010000000000000000e+02,1.830000000000000000e+02
1.689068161290455552e+18,2.170000000000000000e+02,3.770000000000000000e+02,1.830000000000000000e+02
1.689068161290468352e+18,2.030000000000000000e+02,3.910000000000000000e+02,1.740000000000000000e+02
1.689068161290481152e+18,1.770000000000000000e+02,4.000000000000000000e+02,1.910000000000000000e+02
1.689068161290493696e+18,1.840000000000000000e+02,3.450000000000000000e+02,2.360000000000000000e+02
1.689068161290516736e+18,2.120000000000000000e+02,3.300000000000000000e+02,2.440000000000000000e+02
1.689068161290529024e+18,2.470000000000000000e+02,3.320000000000000000e+02,2.870000000000000000e+02
1.689068161290541056e+18,2.680000000000000000e+02,3.570000000000000000e+02,2.950000000000000000e+02
1.689068161290553088e+18,2.600000000000000000e+02,3.780000000000000000e+02,2.720000000000000000e+02
1.689068161290565376e+18,2.410000000000000000e+02,3.830000000000000000e+02,2.380000000000000000e+02
1.689068161290577408e+18,2.330000000000000000e+02,3.770000000000000000e+02,2.350000000000000000e+02
1.689068161290589440e+18,2.540000000000000000e+02,3.850000000000000000e+02,2.620000000000000000e+02
1.689068161290601472e+18,2.490000000000000000e+02,3.910000000000000000e+02,2.640000000000000000e+02
1.689068161290613504e+18,2.400000000000000000e+02,3.860000000000000000e+02,2.550000000000000000e+02
1.689068161290625792e+18,2.310000000000000000e+02,3.770000000000000000e+02,2.400000000000000000e+02
1.689068161290637824e+18,2.320000000000000000e+02,3.650000000000000000e+02,2.200000000000000000e+02
1.689068161290649856e+18,2.470000000000000000e+02,3.720000000000000000e+02,2.440000000000000000e+02
1.689068161290661888e+18,2.380000000000000000e+02,3.560000000000000000e+02,2.520000000000000000e+02
1.689068161290673920e+18,2.330000000000000000e+02,3.760000000000000000e+02,2.390000000000000000e+02
1.689068161290685952e+18,2.300000000000000000e+02,4.130000000000000000e+02,2.330000000000000000e+02
1.689068161290699264e+18,2.300000000000000000e+02,4.040000000000000000e+02,2.320000000000000000e+02
1.689068161290711552e+18,2.320000000000000000e+02,4.070000000000000000e+02,2.490000000000000000e+02
1.689068161290734592e+18,2.430000000000000000e+02,4.010000000000000000e+02,2.590000000000000000e+02
1.689068161290754560e+18,2.480000000000000000e+02,4.090000000000000000e+02,2.750000000000000000e+02
1.689068161290779904e+18,2.360000000000000000e+02,4.130000000000000000e+02,2.710000000000000000e+02
1.689068161290795008e+18,2.190000000000000000e+02,4.000000000000000000e+02,2.590000000000000000e+02
1.689068161290809856e+18,2.200000000000000000e+02,3.760000000000000000e+02,2.520000000000000000e+02
1.689068161290822912e+18,2.090000000000000000e+02,3.540000000000000000e+02,2.680000000000000000e+02
1.689068161290835712e+18,2.160000000000000000e+02,3.670000000000000000e+02,2.800000000000000000e+02
1.689068161290849024e+18,2.240000000000000000e+02,3.750000000000000000e+02,2.730000000000000000e+02
1.689068161290881280e+18,2.310000000000000000e+02,3.650000000000000000e+02,2.630000000000000000e+02
1.689068161290896128e+18,2.330000000000000000e+02,3.590000000000000000e+02,2.490000000000000000e+02
1.689068161290909696e+18,2.270000000000000000e+02,3.770000000000000000e+02,2.700000000000000000e+02
1.689068161290922496e+18,2.230000000000000000e+02,4.010000000000000000e+02,2.910000000000000000e+02
1.689068161290937856e+18,2.270000000000000000e+02,4.010000000000000000e+02,2.810000000000000000e+02
1.689068161290950912e+18,2.310000000000000000e+02,4.000000000000000000e+02,2.910000000000000000e+02
1.689068161290963456e+18,2.200000000000000000e+02,3.960000000000000000e+02,2.940000000000000000e+02
1.689068161290976256e+18,2.190000000000000000e+02,4.050000000000000000e+02,2.870000000000000000e+02
1.689068161290989312e+18,2.110000000000000000e+02,4.000000000000000000e+02,2.800000000000000000e+02
1.689068161291002112e+18,2.060000000000000000e+02,3.860000000000000000e+02,2.620000000000000000e+02
1.689068161291014656e+18,2.070000000000000000e+02,3.690000000000000000e+02,2.630000000000000000e+02
1.689068161291027456e+18,2.200000000000000000e+02,3.830000000000000000e+02,2.670000000000000000e+02
1.689068161291040256e+18,2.280000000000000000e+02,3.780000000000000000e+02,2.640000000000000000e+02
1.689068161291053056e+18,2.310000000000000000e+02,3.770000000000000000e+02,2.720000000000000000e+02
1.689068161291065856e+18,2.240000000000000000e+02,3.670000000000000000e+02,2.810000000000000000e+02
1.689068161291078656e+18,2.240000000000000000e+02,3.880000000000000000e+02,2.890000000000000000e+02
1.689068161291091456e+18,2.200000000000000000e+02,3.880000000000000000e+02,2.940000000000000000e+02
1.689068161291104256e+18,2.140000000000000000e+02,3.940000000000000000e+02,2.950000000000000000e+02
1.689068161291119360e+18,2.070000000000000000e+02,3.970000000000000000e+02,2.970000000000000000e+02
1.689068161291132160e+18,2.090000000000000000e+02,3.770000000000000000e+02,2.990000000000000000e+02
1.689068161291144960e+18,2.110000000000000000e+02,3.750000000000000000e+02,3.020000000000000000e+02
1.689068161291157504e+18,2.140000000000000000e+02,3.690000000000000000e+02,2.940000000000000000e+02
1.689068161291170304e+18,2.120000000000000000e+02,3.600000000000000000e+02,2.780000000000000000e+02
1.689068161291183104e+18,2.270000000000000000e+02,3.600000000000000000e+02,2.730000000000000000e+02
1.689068161291195904e+18,2.310000000000000000e+02,3.760000000000000000e+02,3.020000000000000000e+02
1.689068161291209984e+18,2.230000000000000000e+02,3.800000000000000000e+02,3.160000000000000000e+02
1.689068161291222784e+18,2.170000000000000000e+02,3.810000000000000000e+02,3.270000000000000000e+02
1.689068161291235328e+18,2.310000000000000000e+02,3.850000000000000000e+02,3.310000000000000000e+02
1.689068161291248128e+18,2.430000000000000000e+02,4.000000000000000000e+02,3.230000000000000000e+02
1.689068161291260928e+18,2.520000000000000000e+02,3.940000000000000000e+02,3.200000000000000000e+02
1.689068161291273984e+18,2.550000000000000000e+02,4.100000000000000000e+02,3.180000000000000000e+02
1.689068161291287040e+18,2.550000000000000000e+02,4.040000000000000000e+02,3.160000000000000000e+02
1.689068161291299584e+18,2.550000000000000000e+02,4.090000000000000000e+02,3.100000000000000000e+02
1.689068161291312384e+18,2.520000000000000000e+02,3.920000000000000000e+02,3.000000000000000000e+02
1.689068161291325184e+18,2.430000000000000000e+02,3.890000000000000000e+02,3.040000000000000000e+02
1.689068161291338240e+18,2.310000000000000000e+02,3.750000000000000000e+02,3.260000000000000000e+02
1.689068161291350784e+18,2.300000000000000000e+02,3.690000000000000000e+02,3.260000000000000000e+02
1.689068161291363328e+18,2.300000000000000000e+02,3.590000000000000000e+02,2.960000000000000000e+02
1.689068161291389440e+18,2.400000000000000000e+02,3.720000000000000000e+02,2.800000000000000000e+02
1.689068161291402240e+18,2.360000000000000000e+02,3.810000000000000000e+02,2.750000000000000000e+02
1.689068161291414784e+18,2.330000000000000000e+02,3.620000000000000000e+02,2.840000000000000000e+02
1.689068161291427328e+18,2.360000000000000000e+02,3.600000000000000000e+02,2.830000000000000000e+02
1.689068161291439872e+18,2.470000000000000000e+02,3.640000000000000000e+02,2.810000000000000000e+02
1.689068161291452416e+18,2.460000000000000000e+02,3.880000000000000000e+02,3.040000000000000000e+02
1.689068161291465216e+18,2.480000000000000000e+02,3.850000000000000000e+02,3.130000000000000000e+02
1.689068161291477504e+18,2.490000000000000000e+02,3.600000000000000000e+02,2.970000000000000000e+02
1.689068161291491328e+18,2.630000000000000000e+02,3.620000000000000000e+02,2.830000000000000000e+02
1.689068161291503872e+18,2.780000000000000000e+02,3.530000000000000000e+02,2.650000000000000000e+02
1.689068161291516416e+18,2.840000000000000000e+02,3.720000000000000000e+02,2.700000000000000000e+02
1.689068161291528960e+18,2.840000000000000000e+02,3.940000000000000000e+02,2.720000000000000000e+02
1.689068161291547904e+18,2.630000000000000000e+02,3.880000000000000000e+02,2.950000000000000000e+02
1.689068161291560704e+18,2.520000000000000000e+02,3.510000000000000000e+02,3.110000000000000000e+02
1.689068161291573248e+18,2.680000000000000000e+02,3.430000000000000000e+02,3.040000000000000000e+02
1.689068161291586048e+18,2.800000000000000000e+02,3.560000000000000000e+02,2.650000000000000000e+02
1.689068161291598336e+18,2.730000000000000000e+02,3.770000000000000000e+02,2.630000000000000000e+02
1.689068161291610880e+18,2.570000000000000000e+02,3.680000000000000000e+02,2.680000000000000000e+02
1.689068161291623424e+18,2.650000000000000000e+02,3.200000000000000000e+02,2.410000000000000000e+02
1.689068161291635712e+18,2.800000000000000000e+02,3.240000000000000000e+02,2.200000000000000000e+02
1.689068161291648256e+18,2.810000000000000000e+02,3.480000000000000000e+02,2.310000000000000000e+02
1.689068161291663104e+18,2.800000000000000000e+02,3.530000000000000000e+02,2.400000000000000000e+02
1.689068161291675648e+18,2.810000000000000000e+02,3.200000000000000000e+02,2.430000000000000000e+02
1.689068161291688192e+18,2.960000000000000000e+02,3.380000000000000000e+02,2.200000000000000000e+02
1.689068161291700736e+18,3.100000000000000000e+02,3.920000000000000000e+02,2.200000000000000000e+02
1.689068161291713280e+18,2.870000000000000000e+02,3.990000000000000000e+02,2.550000000000000000e+02
1.689068161291725824e+18,2.840000000000000000e+02,3.890000000000000000e+02,2.810000000000000000e+02
1.689068161291738112e+18,2.950000000000000000e+02,3.530000000000000000e+02,2.780000000000000000e+02
1.689068161291750656e+18,3.080000000000000000e+02,3.410000000000000000e+02,2.630000000000000000e+02
1.689068161291763200e+18,3.050000000000000000e+02,3.490000000000000000e+02,2.400000000000000000e+02
1.689068161291778048e+18,3.020000000000000000e+02,3.620000000000000000e+02,2.310000000000000000e+02
1.689068161291790336e+18,3.000000000000000000e+02,3.560000000000000000e+02,2.330000000000000000e+02
1.689068161291802880e+18,3.070000000000000000e+02,3.380000000000000000e+02,2.140000000000000000e+02
1.689068161291815424e+18,3.350000000000000000e+02,3.170000000000000000e+02,1.830000000000000000e+02
1.689068161291827712e+18,3.280000000000000000e+02,3.210000000000000000e+02,1.910000000000000000e+02
1.689068161291840256e+18,3.130000000000000000e+02,3.450000000000000000e+02,2.310000000000000000e+02
1.689068161291852544e+18,3.000000000000000000e+02,3.330000000000000000e+02,2.330000000000000000e+02
1.689068161291867904e+18,3.160000000000000000e+02,3.270000000000000000e+02,2.160000000000000000e+02
1.689068161291880448e+18,3.290000000000000000e+02,3.280000000000000000e+02,2.090000000000000000e+02
1.689068161291892480e+18,3.360000000000000000e+02,3.490000000000000000e+02,2.200000000000000000e+02
1.689068161291904768e+18,3.510000000000000000e+02,3.330000000000000000e+02,2.250000000000000000e+02
1.689068161291917312e+18,3.320000000000000000e+02,3.170000000000000000e+02,2.270000000000000000e+02
1.689068161291929344e+18,3.320000000000000000e+02,3.160000000000000000e+02,2.080000000000000000e+02
1.689068161291941632e+18,3.590000000000000000e+02,3.050000000000000000e+02,1.920000000000000000e+02
1.689068161291953920e+18,3.640000000000000000e+02,3.030000000000000000e+02,1.910000000000000000e+02
1.689068161291965952e+18,3.520000000000000000e+02,3.030000000000000000e+02,1.980000000000000000e+02
1.689068161291978240e+18,3.350000000000000000e+02,3.280000000000000000e+02,2.040000000000000000e+02
1.689068161291990528e+18,3.550000000000000000e+02,3.110000000000000000e+02,1.790000000000000000e+02
1.689068161292002816e+18,3.830000000000000000e+02,3.030000000000000000e+02,1.590000000000000000e+02
1.689068161292015104e+18,3.870000000000000000e+02,2.850000000000000000e+02,1.660000000000000000e+02
1.689068161292027136e+18,3.930000000000000000e+02,3.000000000000000000e+02,1.760000000000000000e+02
1.689068161292041984e+18,4.080000000000000000e+02,3.130000000000000000e+02,1.560000000000000000e+02
1.689068161292054528e+18,4.080000000000000000e+02,3.110000000000000000e+02,1.470000000000000000e+02
1.689068161292067072e+18,3.800000000000000000e+02,2.960000000000000000e+02,1.840000000000000000e+02
1.689068161292079360e+18,3.550000000000000000e+02,2.720000000000000000e+02,2.110000000000000000e+02
1.689068161292091392e+18,3.630000000000000000e+02,2.690000000000000000e+02,1.600000000000000000e+02
1.689068161292107264e+18,3.720000000000000000e+02,2.810000000000000000e+02,1.270000000000000000e+02
1.689068161292119808e+18,3.350000000000000000e+02,2.410000000000000000e+02,2.080000000000000000e+02
1.689068161292133376e+18,3.520000000000000000e+02,2.410000000000000000e+02,1.830000000000000000e+02
1.689068161292145664e+18,4.720000000000000000e+02,2.880000000000000000e+02,6.500000000000000000e+01
1.689068161292158208e+18,4.680000000000000000e+02,3.280000000000000000e+02,3.500000000000000000e+01
1.689068161292170496e+18,3.640000000000000000e+02,2.850000000000000000e+02,2.040000000000000000e+02
1.689068161292182784e+18,2.870000000000000000e+02,1.700000000000000000e+02,3.290000000000000000e+02
1.689068161292195072e+18,4.120000000000000000e+02,2.490000000000000000e+02,1.880000000000000000e+02
1.689068161292207104e+18,4.430000000000000000e+02,2.740000000000000000e+02,1.350000000000000000e+02
1.689068161292219392e+18,3.340000000000000000e+02,2.760000000000000000e+02,2.160000000000000000e+02
1.689068161292231680e+18,3.320000000000000000e+02,3.090000000000000000e+02,2.230000000000000000e+02
1.689068161292244224e+18,5.210000000000000000e+02,3.650000000000000000e+02,9.700000000000000000e+01
1.689068161292256512e+18,5.750000000000000000e+02,3.130000000000000000e+02,2.400000000000000000e+01
1.689068161292269056e+18,4.400000000000000000e+02,2.850000000000000000e+02,9.900000000000000000e+01
1.689068161292281344e+18,3.260000000000000000e+02,1.890000000000000000e+02,2.710000000000000000e+02
1.689068161292293632e+18,3.680000000000000000e+02,2.390000000000000000e+02,2.670000000000000000e+02
1.689068161292305920e+18,4.150000000000000000e+02,2.960000000000000000e+02,2.040000000000000000e+02
1.689068161292318208e+18,3.820000000000000000e+02,2.960000000000000000e+02,1.670000000000000000e+02
1.689068161292330752e+18,3.560000000000000000e+02,2.640000000000000000e+02,2.000000000000000000e+02
1.689068161292343040e+18,4.030000000000000000e+02,2.660000000000000000e+02,2.110000000000000000e+02
1.689068161292355328e+18,4.510000000000000000e+02,2.810000000000000000e+02,1.720000000000000000e+02
1.689068161292367616e+18,4.400000000000000000e+02,2.050000000000000000e+02,1.560000000000000000e+02
1.689068161292379904e+18,4.350000000000000000e+02,1.280000000000000000e+02,1.990000000000000000e+02
1.689068161292392192e+18,5.180000000000000000e+02,2.000000000000000000e+02,1.600000000000000000e+02
1.689068161292406784e+18,5.560000000000000000e+02,2.980000000000000000e+02,1.120000000000000000e+02
1.689068161292419072e+18,5.000000000000000000e+02,2.960000000000000000e+02,7.100000000000000000e+01
1.689068161292431104e+18,4.510000000000000000e+02,1.800000000000000000e+02,1.030000000000000000e+02
1.689068161292443136e+18,4.920000000000000000e+02,1.440000000000000000e+02,1.350000000000000000e+02
1.689068161292455424e+18,5.270000000000000000e+02,1.840000000000000000e+02,1.030000000000000000e+02
1.689068161292467712e+18,4.920000000000000000e+02,1.840000000000000000e+02,7.100000000000000000e+01
1.689068161292480000e+18,4.550000000000000000e+02,1.610000000000000000e+02,6.800000000000000000e+01
1.689068161292498176e+18,4.780000000000000000e+02,1.680000000000000000e+02,7.600000000000000000e+01
1.689068161292510464e+18,4.870000000000000000e+02,2.070000000000000000e+02,5.900000000000000000e+01
1.689068161292523008e+18,4.560000000000000000e+02,2.210000000000000000e+02,7.100000000000000000e+01
1.689068161292537600e+18,4.160000000000000000e+02,2.170000000000000000e+02,1.030000000000000000e+02
1.689068161292550400e+18,4.090000000000000000e+02,2.530000000000000000e+02,8.800000000000000000e+01
1.689068161292562688e+18,4.080000000000000000e+02,2.610000000000000000e+02,4.300000000000000000e+01
1.689068161292574720e+18,3.770000000000000000e+02,2.000000000000000000e+02,5.100000000000000000e+01
1.689068161292587008e+18,3.590000000000000000e+02,1.830000000000000000e+02,1.200000000000000000e+02
1.689068161292599296e+18,3.610000000000000000e+02,1.770000000000000000e+02,1.590000000000000000e+02
1.689068161292611584e+18,4.000000000000000000e+02,1.620000000000000000e+02,1.590000000000000000e+02
1.689068161292623616e+18,4.080000000000000000e+02,1.040000000000000000e+02,1.190000000000000000e+02
1.689068161292635904e+18,3.930000000000000000e+02,1.700000000000000000e+01,1.190000000000000000e+02
1.689068161292647936e+18,3.830000000000000000e+02,3.200000000000000000e+01,3.040000000000000000e+02
1.689068161292660480e+18,3.870000000000000000e+02,6.300000000000000000e+01,4.680000000000000000e+02
1.689068161292672512e+18,4.000000000000000000e+02,1.090000000000000000e+02,4.600000000000000000e+02
1.689068161292684800e+18,4.120000000000000000e+02,1.750000000000000000e+02,4.630000000000000000e+02
1.689068161292697088e+18,4.150000000000000000e+02,1.890000000000000000e+02,4.230000000000000000e+02
1.689068161292709376e+18,4.440000000000000000e+02,1.320000000000000000e+02,3.100000000000000000e+02
1.689068161292721664e+18,4.670000000000000000e+02,1.480000000000000000e+02,2.650000000000000000e+02
1.689068161292733952e+18,4.410000000000000000e+02,2.250000000000000000e+02,3.910000000000000000e+02
1.689068161292746496e+18,4.010000000000000000e+02,3.080000000000000000e+02,4.670000000000000000e+02
1.689068161292760064e+18,3.900000000000000000e+02,2.870000000000000000e+02,4.720000000000000000e+02
1.689068161292772352e+18,3.910000000000000000e+02,2.250000000000000000e+02,4.990000000000000000e+02
1.689068161292784640e+18,3.920000000000000000e+02,2.170000000000000000e+02,5.150000000000000000e+02
1.689068161292796928e+18,3.870000000000000000e+02,2.390000000000000000e+02,5.130000000000000000e+02
1.689068161292815104e+18,3.820000000000000000e+02,1.750000000000000000e+02,4.460000000000000000e+02
1.689068161292827648e+18,4.010000000000000000e+02,8.800000000000000000e+01,4.190000000000000000e+02
1.689068161292839936e+18,3.850000000000000000e+02,9.000000000000000000e+01,4.390000000000000000e+02
1.689068161292852224e+18,3.430000000000000000e+02,1.640000000000000000e+02,4.710000000000000000e+02
1.689068161292864768e+18,3.230000000000000000e+02,2.180000000000000000e+02,4.800000000000000000e+02
1.689068161292877056e+18,3.200000000000000000e+02,1.780000000000000000e+02,4.220000000000000000e+02
1.689068161292889344e+18,3.340000000000000000e+02,1.210000000000000000e+02,3.710000000000000000e+02
1.689068161292901632e+18,3.310000000000000000e+02,1.530000000000000000e+02,4.030000000000000000e+02
1.689068161292915200e+18,2.940000000000000000e+02,2.100000000000000000e+02,4.730000000000000000e+02
1.689068161292927488e+18,2.710000000000000000e+02,2.310000000000000000e+02,4.870000000000000000e+02
1.689068161292939776e+18,3.310000000000000000e+02,2.120000000000000000e+02,4.310000000000000000e+02
1.689068161292952320e+18,3.550000000000000000e+02,2.150000000000000000e+02,3.920000000000000000e+02
1.689068161292964608e+18,3.360000000000000000e+02,2.100000000000000000e+02,4.000000000000000000e+02
1.689068161292976896e+18,3.120000000000000000e+02,2.260000000000000000e+02,4.280000000000000000e+02
1.689068161292989440e+18,3.120000000000000000e+02,2.320000000000000000e+02,4.270000000000000000e+02
1.689068161293001728e+18,3.350000000000000000e+02,2.170000000000000000e+02,3.960000000000000000e+02
1.689068161293014016e+18,3.270000000000000000e+02,2.120000000000000000e+02,4.010000000000000000e+02
1.689068161293026304e+18,3.020000000000000000e+02,2.100000000000000000e+02,4.120000000000000000e+02
1.689068161293040640e+18,2.970000000000000000e+02,2.260000000000000000e+02,4.140000000000000000e+02
1.689068161293052672e+18,3.100000000000000000e+02,2.230000000000000000e+02,4.030000000000000000e+02
1.689068161293064960e+18,3.120000000000000000e+02,2.340000000000000000e+02,4.030000000000000000e+02
1.689068161293076992e+18,3.070000000000000000e+02,2.340000000000000000e+02,3.990000000000000000e+02
1.689068161293089280e+18,3.120000000000000000e+02,2.410000000000000000e+02,3.990000000000000000e+02
1.689068161293101568e+18,2.780000000000000000e+02,2.210000000000000000e+02,4.150000000000000000e+02
1.689068161293116160e+18,2.840000000000000000e+02,2.080000000000000000e+02,4.060000000000000000e+02
1.689068161293131008e+18,3.020000000000000000e+02,2.280000000000000000e+02,4.000000000000000000e+02
1.689068161293143040e+18,2.870000000000000000e+02,2.530000000000000000e+02,4.240000000000000000e+02
1.689068161293155584e+18,2.800000000000000000e+02,2.550000000000000000e+02,4.220000000000000000e+02
1.689068161293167872e+18,2.750000000000000000e+02,2.630000000000000000e+02,4.150000000000000000e+02
1.689068161293180416e+18,2.620000000000000000e+02,2.690000000000000000e+02,4.080000000000000000e+02
1.689068161293192704e+18,2.630000000000000000e+02,2.500000000000000000e+02,3.960000000000000000e+02
1.689068161293204992e+18,2.630000000000000000e+02,2.480000000000000000e+02,4.040000000000000000e+02
1.689068161293217280e+18,2.550000000000000000e+02,2.650000000000000000e+02,4.150000000000000000e+02
1.689068161293229568e+18,2.550000000000000000e+02,2.800000000000000000e+02,4.350000000000000000e+02
1.689068161293241856e+18,2.550000000000000000e+02,2.880000000000000000e+02,4.440000000000000000e+02
1.689068161293254144e+18,2.550000000000000000e+02,2.810000000000000000e+02,4.320000000000000000e+02
1.689068161293266432e+18,2.360000000000000000e+02,2.640000000000000000e+02,4.150000000000000000e+02
1.689068161293278976e+18,2.590000000000000000e+02,2.550000000000000000e+02,3.870000000000000000e+02
1.689068161293291520e+18,2.400000000000000000e+02,2.640000000000000000e+02,4.150000000000000000e+02
1.689068161293303808e+18,2.330000000000000000e+02,2.920000000000000000e+02,4.320000000000000000e+02
1.689068161293316352e+18,2.410000000000000000e+02,2.960000000000000000e+02,4.280000000000000000e+02
1.689068161293328384e+18,2.230000000000000000e+02,2.870000000000000000e+02,4.150000000000000000e+02
1.689068161293340672e+18,2.090000000000000000e+02,2.690000000000000000e+02,4.040000000000000000e+02
1.689068161293353216e+18,1.990000000000000000e+02,2.690000000000000000e+02,4.170000000000000000e+02
1.689068161293367552e+18,1.880000000000000000e+02,2.570000000000000000e+02,4.250000000000000000e+02
1.689068161293380096e+18,1.920000000000000000e+02,2.710000000000000000e+02,4.380000000000000000e+02
1.689068161293393408e+18,2.070000000000000000e+02,2.920000000000000000e+02,4.280000000000000000e+02
1.689068161293405440e+18,2.070000000000000000e+02,2.900000000000000000e+02,4.220000000000000000e+02
1.689068161293417728e+18,1.950000000000000000e+02,2.880000000000000000e+02,4.440000000000000000e+02
1.689068161293429760e+18,1.920000000000000000e+02,2.770000000000000000e+02,4.540000000000000000e+02
1.689068161293448192e+18,1.880000000000000000e+02,2.850000000000000000e+02,4.350000000000000000e+02
1.689068161293460480e+18,2.000000000000000000e+02,2.880000000000000000e+02,4.280000000000000000e+02
1.689068161293472768e+18,1.770000000000000000e+02,3.050000000000000000e+02,4.230000000000000000e+02
1.689068161293484800e+18,1.770000000000000000e+02,2.720000000000000000e+02,4.160000000000000000e+02
1.689068161293497088e+18,1.750000000000000000e+02,2.870000000000000000e+02,4.120000000000000000e+02
1.689068161293519360e+18,1.670000000000000000e+02,2.890000000000000000e+02,4.240000000000000000e+02
1.689068161293533696e+18,1.760000000000000000e+02,3.030000000000000000e+02,4.360000000000000000e+02
1.689068161293546240e+18,1.590000000000000000e+02,3.220000000000000000e+02,4.400000000000000000e+02
1.689068161293558272e+18,1.520000000000000000e+02,2.920000000000000000e+02,4.440000000000000000e+02
1.689068161293570560e+18,1.600000000000000000e+02,2.880000000000000000e+02,4.240000000000000000e+02
1.689068161293582592e+18,1.520000000000000000e+02,2.850000000000000000e+02,4.250000000000000000e+02
1.689068161293594624e+18,1.530000000000000000e+02,2.880000000000000000e+02,4.400000000000000000e+02
