timestamp, x, y, z
1.689068034351021568e+18,3.990000000000000000e+02,-3.390000000000000000e+02,-7.000000000000000000e+00
1.689068034351034624e+18,4.300000000000000000e+02,-3.320000000000000000e+02,2.800000000000000000e+01
1.689068034351051776e+18,3.960000000000000000e+02,-3.070000000000000000e+02,4.700000000000000000e+01
1.689068034351064576e+18,3.920000000000000000e+02,-2.970000000000000000e+02,4.800000000000000000e+01
1.689068034351077120e+18,3.910000000000000000e+02,-2.920000000000000000e+02,1.200000000000000000e+01
1.689068034351090176e+18,4.170000000000000000e+02,-2.700000000000000000e+02,-3.300000000000000000e+01
1.689068034351102976e+18,4.320000000000000000e+02,-2.750000000000000000e+02,-4.900000000000000000e+01
1.689068034351115776e+18,4.110000000000000000e+02,-2.790000000000000000e+02,-8.000000000000000000e+00
1.689068034351128576e+18,4.030000000000000000e+02,-2.300000000000000000e+02,3.300000000000000000e+01
1.689068034351141632e+18,4.120000000000000000e+02,-1.930000000000000000e+02,7.100000000000000000e+01
1.689068034351154176e+18,4.150000000000000000e+02,-2.310000000000000000e+02,4.800000000000000000e+01
1.689068034351166976e+18,4.320000000000000000e+02,-2.710000000000000000e+02,3.600000000000000000e+01
1.689068034351179776e+18,4.000000000000000000e+02,-2.800000000000000000e+02,5.600000000000000000e+01
1.689068034351197440e+18,3.990000000000000000e+02,-2.270000000000000000e+02,5.600000000000000000e+01
1.689068034351210496e+18,4.160000000000000000e+02,-2.400000000000000000e+02,2.800000000000000000e+01
1.689068034351223296e+18,4.440000000000000000e+02,-2.590000000000000000e+02,-2.000000000000000000e+00
1.689068034351236096e+18,4.350000000000000000e+02,-2.830000000000000000e+02,2.800000000000000000e+01
1.689068034351249152e+18,4.310000000000000000e+02,-2.640000000000000000e+02,6.700000000000000000e+01
1.689068034351261696e+18,4.330000000000000000e+02,-2.520000000000000000e+02,3.800000000000000000e+01
1.689068034351274752e+18,4.550000000000000000e+02,-2.480000000000000000e+02,-4.000000000000000000e+01
1.689068034351289600e+18,4.520000000000000000e+02,-2.800000000000000000e+02,-4.000000000000000000e+00
1.689068034351302656e+18,4.310000000000000000e+02,-2.870000000000000000e+02,5.100000000000000000e+01
1.689068034351315456e+18,4.350000000000000000e+02,-2.630000000000000000e+02,4.700000000000000000e+01
1.689068034351328256e+18,4.510000000000000000e+02,-2.750000000000000000e+02,1.600000000000000000e+01
1.689068034351341056e+18,4.440000000000000000e+02,-2.710000000000000000e+02,9.000000000000000000e+00
1.689068034351353856e+18,4.310000000000000000e+02,-2.700000000000000000e+02,3.000000000000000000e+00
1.689068034351366656e+18,4.280000000000000000e+02,-2.380000000000000000e+02,9.000000000000000000e+00
1.689068034351379456e+18,4.150000000000000000e+02,-2.090000000000000000e+02,3.500000000000000000e+01
1.689068034351392256e+18,4.090000000000000000e+02,-2.310000000000000000e+02,6.000000000000000000e+01
1.689068034351405312e+18,4.190000000000000000e+02,-2.360000000000000000e+02,7.100000000000000000e+01
1.689068034351420416e+18,4.460000000000000000e+02,-2.330000000000000000e+02,4.000000000000000000e+01
1.689068034351433728e+18,4.630000000000000000e+02,-2.110000000000000000e+02,2.300000000000000000e+01
1.689068034351446528e+18,4.510000000000000000e+02,-2.310000000000000000e+02,3.200000000000000000e+01
1.689068034351459328e+18,4.440000000000000000e+02,-2.330000000000000000e+02,3.100000000000000000e+01
1.689068034351472128e+18,4.390000000000000000e+02,-2.400000000000000000e+02,2.400000000000000000e+01
1.689068034351485184e+18,4.350000000000000000e+02,-2.400000000000000000e+02,3.300000000000000000e+01
1.689068034351497984e+18,4.460000000000000000e+02,-2.410000000000000000e+02,4.000000000000000000e+01
1.689068034351510784e+18,4.460000000000000000e+02,-2.630000000000000000e+02,3.900000000000000000e+01
1.689068034351523840e+18,4.320000000000000000e+02,-2.520000000000000000e+02,4.400000000000000000e+01
1.689068034351536640e+18,4.340000000000000000e+02,-2.270000000000000000e+02,3.900000000000000000e+01
1.689068034351549696e+18,4.350000000000000000e+02,-2.310000000000000000e+02,3.200000000000000000e+01
1.689068034351562240e+18,4.240000000000000000e+02,-2.430000000000000000e+02,2.700000000000000000e+01
1.689068034351575296e+18,4.280000000000000000e+02,-2.550000000000000000e+02,1.700000000000000000e+01
1.689068034351591680e+18,4.400000000000000000e+02,-2.680000000000000000e+02,8.000000000000000000e+00
1.689068034351604992e+18,4.440000000000000000e+02,-2.870000000000000000e+02,-1.500000000000000000e+01
1.689068034351618048e+18,4.400000000000000000e+02,-2.680000000000000000e+02,-1.500000000000000000e+01
1.689068034351630848e+18,4.280000000000000000e+02,-2.390000000000000000e+02,-1.000000000000000000e+00
1.689068034351644160e+18,4.220000000000000000e+02,-2.230000000000000000e+02,1.600000000000000000e+01
1.689068034351658240e+18,4.320000000000000000e+02,-2.430000000000000000e+02,1.200000000000000000e+01
1.689068034351670784e+18,4.390000000000000000e+02,-2.750000000000000000e+02,-1.000000000000000000e+00
1.689068034351683584e+18,4.280000000000000000e+02,-3.040000000000000000e+02,-1.500000000000000000e+01
1.689068034351696384e+18,4.270000000000000000e+02,-2.910000000000000000e+02,-3.200000000000000000e+01
1.689068034351716864e+18,4.230000000000000000e+02,-2.630000000000000000e+02,-4.700000000000000000e+01
1.689068034351729920e+18,4.230000000000000000e+02,-2.670000000000000000e+02,-4.900000000000000000e+01
1.689068034351742720e+18,4.170000000000000000e+02,-2.680000000000000000e+02,-2.000000000000000000e+01
1.689068034351755520e+18,4.150000000000000000e+02,-2.520000000000000000e+02,-5.000000000000000000e+00
1.689068034351768576e+18,4.150000000000000000e+02,-2.430000000000000000e+02,1.500000000000000000e+01
1.689068034351781632e+18,4.030000000000000000e+02,-2.400000000000000000e+02,4.300000000000000000e+01
1.689068034351794688e+18,3.910000000000000000e+02,-2.620000000000000000e+02,3.500000000000000000e+01
1.689068034351807488e+18,4.030000000000000000e+02,-2.650000000000000000e+02,1.500000000000000000e+01
1.689068034351820288e+18,4.000000000000000000e+02,-2.600000000000000000e+02,1.500000000000000000e+01
1.689068034351833344e+18,3.960000000000000000e+02,-2.480000000000000000e+02,3.100000000000000000e+01
1.689068034351846144e+18,3.910000000000000000e+02,-2.480000000000000000e+02,1.400000000000000000e+01
1.689068034351858944e+18,4.110000000000000000e+02,-2.630000000000000000e+02,-1.300000000000000000e+01
1.689068034351872000e+18,4.170000000000000000e+02,-2.630000000000000000e+02,-3.200000000000000000e+01
1.689068034351884800e+18,4.070000000000000000e+02,-2.630000000000000000e+02,-5.500000000000000000e+01
1.689068034351897856e+18,4.230000000000000000e+02,-2.270000000000000000e+02,-8.700000000000000000e+01
1.689068034351910912e+18,4.190000000000000000e+02,-2.780000000000000000e+02,-9.300000000000000000e+01
1.689068034351923712e+18,4.030000000000000000e+02,-3.040000000000000000e+02,-7.700000000000000000e+01
1.689068034351936768e+18,3.760000000000000000e+02,-3.100000000000000000e+02,-6.600000000000000000e+01
1.689068034351951872e+18,3.640000000000000000e+02,-3.190000000000000000e+02,-8.900000000000000000e+01
1.689068034351964672e+18,3.680000000000000000e+02,-3.660000000000000000e+02,-7.100000000000000000e+01
1.689068034351977472e+18,3.520000000000000000e+02,-3.640000000000000000e+02,-3.400000000000000000e+01
1.689068034351990272e+18,3.480000000000000000e+02,-3.340000000000000000e+02,-3.100000000000000000e+01
1.689068034352003328e+18,3.640000000000000000e+02,-2.950000000000000000e+02,-4.900000000000000000e+01
1.689068034352016128e+18,3.950000000000000000e+02,-2.870000000000000000e+02,-7.900000000000000000e+01
1.689068034352029184e+18,4.030000000000000000e+02,-3.100000000000000000e+02,-9.300000000000000000e+01
1.689068034352042496e+18,3.990000000000000000e+02,-3.270000000000000000e+02,-6.400000000000000000e+01
1.689068034352055552e+18,3.740000000000000000e+02,-3.480000000000000000e+02,-4.200000000000000000e+01
1.689068034352068864e+18,3.750000000000000000e+02,-3.270000000000000000e+02,-3.600000000000000000e+01
1.689068034352081664e+18,3.640000000000000000e+02,-3.020000000000000000e+02,3.000000000000000000e+00
1.689068034352094720e+18,3.750000000000000000e+02,-2.520000000000000000e+02,2.500000000000000000e+01
1.689068034352110080e+18,4.030000000000000000e+02,-2.800000000000000000e+02,9.000000000000000000e+00
1.689068034352123648e+18,4.010000000000000000e+02,-3.190000000000000000e+02,8.000000000000000000e+00
1.689068034352136704e+18,3.550000000000000000e+02,-3.310000000000000000e+02,1.900000000000000000e+01
1.689068034352149760e+18,3.630000000000000000e+02,-3.390000000000000000e+02,-3.100000000000000000e+01
1.689068034352162560e+18,3.990000000000000000e+02,-3.050000000000000000e+02,-6.400000000000000000e+01
1.689068034352175360e+18,3.910000000000000000e+02,-3.000000000000000000e+02,-2.400000000000000000e+01
1.689068034352188416e+18,3.790000000000000000e+02,-3.270000000000000000e+02,1.500000000000000000e+01
1.689068034352201216e+18,4.160000000000000000e+02,-3.510000000000000000e+02,3.100000000000000000e+01
1.689068034352214016e+18,4.470000000000000000e+02,-2.750000000000000000e+02,8.900000000000000000e+01
1.689068034352227072e+18,4.120000000000000000e+02,-1.790000000000000000e+02,2.160000000000000000e+02
1.689068034352239616e+18,3.610000000000000000e+02,-1.230000000000000000e+02,3.000000000000000000e+02
1.689068034352253440e+18,3.820000000000000000e+02,-1.290000000000000000e+02,2.490000000000000000e+02
1.689068034352266496e+18,4.440000000000000000e+02,-1.760000000000000000e+02,1.350000000000000000e+02
1.689068034352279296e+18,4.910000000000000000e+02,-2.680000000000000000e+02,-7.300000000000000000e+01
1.689068034352292352e+18,4.940000000000000000e+02,-3.920000000000000000e+02,-2.000000000000000000e+02
1.689068034352305408e+18,4.470000000000000000e+02,-3.000000000000000000e+02,-1.730000000000000000e+02
1.689068034352320000e+18,4.350000000000000000e+02,-1.150000000000000000e+02,-1.670000000000000000e+02
1.689068034352333056e+18,4.760000000000000000e+02,-7.200000000000000000e+01,-1.730000000000000000e+02
1.689068034352346112e+18,4.840000000000000000e+02,-1.430000000000000000e+02,-1.350000000000000000e+02
1.689068034352359424e+18,4.720000000000000000e+02,-1.920000000000000000e+02,-8.200000000000000000e+01
1.689068034352378880e+18,4.230000000000000000e+02,-2.190000000000000000e+02,-9.300000000000000000e+01
1.689068034352391936e+18,4.120000000000000000e+02,-2.800000000000000000e+02,-1.160000000000000000e+02
1.689068034352404992e+18,4.630000000000000000e+02,-2.490000000000000000e+02,-1.010000000000000000e+02
1.689068034352418048e+18,5.230000000000000000e+02,-1.670000000000000000e+02,-7.900000000000000000e+01
1.689068034352431104e+18,5.040000000000000000e+02,-1.260000000000000000e+02,-7.100000000000000000e+01
1.689068034352444160e+18,4.460000000000000000e+02,-1.950000000000000000e+02,-7.700000000000000000e+01
1.689068034352457216e+18,4.220000000000000000e+02,-2.910000000000000000e+02,-9.500000000000000000e+01
1.689068034352470272e+18,4.510000000000000000e+02,-2.480000000000000000e+02,-7.700000000000000000e+01
1.689068034352483072e+18,4.440000000000000000e+02,-1.350000000000000000e+02,-5.700000000000000000e+01
1.689068034352496128e+18,4.230000000000000000e+02,-1.320000000000000000e+02,-5.600000000000000000e+01
1.689068034352509184e+18,3.910000000000000000e+02,-2.520000000000000000e+02,-8.000000000000000000e+00
1.689068034352522496e+18,3.600000000000000000e+02,-3.120000000000000000e+02,-1.200000000000000000e+01
1.689068034352535296e+18,3.580000000000000000e+02,-3.110000000000000000e+02,-1.800000000000000000e+01
1.689068034352548352e+18,3.640000000000000000e+02,-3.210000000000000000e+02,-4.000000000000000000e+00
1.689068034352561408e+18,3.660000000000000000e+02,-3.930000000000000000e+02,1.900000000000000000e+01
1.689068034352574464e+18,3.910000000000000000e+02,-3.150000000000000000e+02,2.500000000000000000e+01
1.689068034352587264e+18,3.980000000000000000e+02,-2.680000000000000000e+02,-8.000000000000000000e+00
1.689068034352600320e+18,4.300000000000000000e+02,-2.800000000000000000e+02,-2.800000000000000000e+01
1.689068034352615424e+18,4.430000000000000000e+02,-2.940000000000000000e+02,-2.900000000000000000e+01
1.689068034352628480e+18,4.440000000000000000e+02,-2.700000000000000000e+02,-4.800000000000000000e+01
1.689068034352641280e+18,4.320000000000000000e+02,-1.960000000000000000e+02,-6.300000000000000000e+01
1.689068034352654336e+18,4.410000000000000000e+02,-1.720000000000000000e+02,-7.600000000000000000e+01
1.689068034352667136e+18,4.620000000000000000e+02,-1.920000000000000000e+02,-7.100000000000000000e+01
1.689068034352680448e+18,4.440000000000000000e+02,-2.300000000000000000e+02,-2.000000000000000000e+01
1.689068034352693504e+18,4.250000000000000000e+02,-2.520000000000000000e+02,-5.000000000000000000e+00
1.689068034352715776e+18,4.230000000000000000e+02,-2.200000000000000000e+02,1.000000000000000000e+00
1.689068034352729088e+18,4.310000000000000000e+02,-2.200000000000000000e+02,1.500000000000000000e+01
1.689068034352741888e+18,4.320000000000000000e+02,-2.520000000000000000e+02,-7.000000000000000000e+00
1.689068034352756736e+18,4.440000000000000000e+02,-2.700000000000000000e+02,-3.200000000000000000e+01
1.689068034352770304e+18,4.440000000000000000e+02,-2.990000000000000000e+02,-4.000000000000000000e+01
1.689068034352783104e+18,4.400000000000000000e+02,-2.710000000000000000e+02,-5.700000000000000000e+01
1.689068034352796160e+18,4.320000000000000000e+02,-2.360000000000000000e+02,-8.900000000000000000e+01
1.689068034352809216e+18,4.080000000000000000e+02,-2.330000000000000000e+02,-6.500000000000000000e+01
1.689068034352822528e+18,3.660000000000000000e+02,-2.520000000000000000e+02,-1.000000000000000000e+00
1.689068034352835328e+18,3.920000000000000000e+02,-2.490000000000000000e+02,9.000000000000000000e+00
1.689068034352848384e+18,4.480000000000000000e+02,-2.590000000000000000e+02,-1.000000000000000000e+01
1.689068034352861184e+18,4.550000000000000000e+02,-2.310000000000000000e+02,1.200000000000000000e+01
1.689068034352874496e+18,4.440000000000000000e+02,-1.990000000000000000e+02,3.000000000000000000e+01
1.689068034352887296e+18,4.480000000000000000e+02,-2.430000000000000000e+02,1.900000000000000000e+01
1.689068034352900352e+18,4.410000000000000000e+02,-2.890000000000000000e+02,-2.500000000000000000e+01
1.689068034352913152e+18,4.400000000000000000e+02,-2.940000000000000000e+02,-4.900000000000000000e+01
1.689068034352926464e+18,4.440000000000000000e+02,-2.280000000000000000e+02,-2.300000000000000000e+01
1.689068034352939776e+18,4.140000000000000000e+02,-2.140000000000000000e+02,3.100000000000000000e+01
1.689068034352952576e+18,4.280000000000000000e+02,-2.520000000000000000e+02,3.800000000000000000e+01
1.689068034352965632e+18,4.720000000000000000e+02,-2.590000000000000000e+02,2.500000000000000000e+01
1.689068034352978688e+18,4.750000000000000000e+02,-2.480000000000000000e+02,2.000000000000000000e+01
1.689068034352992768e+18,4.410000000000000000e+02,-2.540000000000000000e+02,3.000000000000000000e+00
1.689068034353005824e+18,4.400000000000000000e+02,-2.520000000000000000e+02,-1.800000000000000000e+01
1.689068034353018880e+18,4.410000000000000000e+02,-2.840000000000000000e+02,-4.900000000000000000e+01
1.689068034353031936e+18,4.400000000000000000e+02,-3.070000000000000000e+02,-6.600000000000000000e+01
1.689068034353047296e+18,4.400000000000000000e+02,-3.040000000000000000e+02,-4.800000000000000000e+01
1.689068034353060352e+18,4.120000000000000000e+02,-2.680000000000000000e+02,-4.000000000000000000e+00
1.689068034353073152e+18,3.980000000000000000e+02,-2.750000000000000000e+02,4.100000000000000000e+01
1.689068034353086208e+18,3.920000000000000000e+02,-2.890000000000000000e+02,6.300000000000000000e+01
1.689068034353099008e+18,4.080000000000000000e+02,-3.000000000000000000e+02,6.200000000000000000e+01
1.689068034353111808e+18,4.170000000000000000e+02,-2.300000000000000000e+02,6.300000000000000000e+01
1.689068034353124864e+18,3.900000000000000000e+02,-2.030000000000000000e+02,7.600000000000000000e+01
1.689068034353137664e+18,3.640000000000000000e+02,-2.480000000000000000e+02,8.100000000000000000e+01
1.689068034353150464e+18,3.680000000000000000e+02,-2.730000000000000000e+02,1.030000000000000000e+02
1.689068034353163264e+18,3.510000000000000000e+02,-3.050000000000000000e+02,1.350000000000000000e+02
1.689068034353176320e+18,3.480000000000000000e+02,-2.710000000000000000e+02,1.670000000000000000e+02
1.689068034353189376e+18,3.770000000000000000e+02,-2.680000000000000000e+02,1.560000000000000000e+02
1.689068034353202176e+18,4.030000000000000000e+02,-2.710000000000000000e+02,1.350000000000000000e+02
1.689068034353214976e+18,3.990000000000000000e+02,-2.680000000000000000e+02,1.050000000000000000e+02
1.689068034353228032e+18,3.980000000000000000e+02,-2.840000000000000000e+02,9.900000000000000000e+01
1.689068034353241088e+18,4.170000000000000000e+02,-2.800000000000000000e+02,9.900000000000000000e+01
1.689068034353253888e+18,4.400000000000000000e+02,-2.750000000000000000e+02,9.400000000000000000e+01
1.689068034353266944e+18,4.190000000000000000e+02,-2.670000000000000000e+02,9.900000000000000000e+01
1.689068034353282304e+18,4.080000000000000000e+02,-2.630000000000000000e+02,6.700000000000000000e+01
1.689068034353295104e+18,4.480000000000000000e+02,-2.550000000000000000e+02,3.500000000000000000e+01
1.689068034353307904e+18,4.720000000000000000e+02,-2.470000000000000000e+02,5.900000000000000000e+01
1.689068034353320704e+18,4.510000000000000000e+02,-2.860000000000000000e+02,9.900000000000000000e+01
1.689068034353333760e+18,4.440000000000000000e+02,-2.940000000000000000e+02,8.800000000000000000e+01
1.689068034353346816e+18,4.520000000000000000e+02,-2.950000000000000000e+02,3.500000000000000000e+01
1.689068034353359616e+18,4.320000000000000000e+02,-3.340000000000000000e+02,7.100000000000000000e+01
1.689068034353381376e+18,3.760000000000000000e+02,-3.230000000000000000e+02,1.210000000000000000e+02
1.689068034353394176e+18,3.830000000000000000e+02,-2.970000000000000000e+02,1.420000000000000000e+02
1.689068034353406976e+18,3.910000000000000000e+02,-2.510000000000000000e+02,1.430000000000000000e+02
1.689068034353420032e+18,4.080000000000000000e+02,-2.200000000000000000e+02,9.100000000000000000e+01
1.689068034353436416e+18,4.380000000000000000e+02,-2.060000000000000000e+02,6.800000000000000000e+01
1.689068034353449472e+18,4.350000000000000000e+02,-2.000000000000000000e+02,4.700000000000000000e+01
1.689068034353462528e+18,4.470000000000000000e+02,-2.780000000000000000e+02,4.800000000000000000e+01
1.689068034353475584e+18,4.570000000000000000e+02,-2.870000000000000000e+02,6.500000000000000000e+01
1.689068034353488640e+18,4.390000000000000000e+02,-2.620000000000000000e+02,7.800000000000000000e+01
1.689068034353501440e+18,4.280000000000000000e+02,-2.590000000000000000e+02,9.400000000000000000e+01
1.689068034353531392e+18,4.220000000000000000e+02,-2.460000000000000000e+02,9.600000000000000000e+01
1.689068034353547520e+18,4.320000000000000000e+02,-2.390000000000000000e+02,9.200000000000000000e+01
1.689068034353561088e+18,4.150000000000000000e+02,-2.490000000000000000e+02,1.230000000000000000e+02
1.689068034353574400e+18,3.910000000000000000e+02,-2.790000000000000000e+02,1.210000000000000000e+02
1.689068034353587456e+18,3.930000000000000000e+02,-2.870000000000000000e+02,7.900000000000000000e+01
1.689068034353600512e+18,4.320000000000000000e+02,-2.810000000000000000e+02,3.000000000000000000e+00
1.689068034353613824e+18,4.440000000000000000e+02,-3.040000000000000000e+02,-1.300000000000000000e+01
1.689068034353626880e+18,4.280000000000000000e+02,-3.110000000000000000e+02,2.800000000000000000e+01
1.689068034353640192e+18,4.030000000000000000e+02,-3.020000000000000000e+02,6.200000000000000000e+01
1.689068034353652992e+18,4.150000000000000000e+02,-2.710000000000000000e+02,4.600000000000000000e+01
1.689068034353666048e+18,4.540000000000000000e+02,-2.510000000000000000e+02,3.000000000000000000e+00
1.689068034353680384e+18,4.470000000000000000e+02,-2.710000000000000000e+02,2.200000000000000000e+01
1.689068034353693696e+18,4.150000000000000000e+02,-2.700000000000000000e+02,5.500000000000000000e+01
1.689068034353706496e+18,3.900000000000000000e+02,-2.620000000000000000e+02,6.500000000000000000e+01
1.689068034353719552e+18,4.030000000000000000e+02,-2.790000000000000000e+02,1.900000000000000000e+01
1.689068034353733632e+18,4.270000000000000000e+02,-2.840000000000000000e+02,2.000000000000000000e+01
1.689068034353746432e+18,4.240000000000000000e+02,-2.750000000000000000e+02,4.000000000000000000e+01
1.689068034353759488e+18,4.080000000000000000e+02,-2.680000000000000000e+02,6.500000000000000000e+01
1.689068034353772544e+18,3.950000000000000000e+02,-2.880000000000000000e+02,6.200000000000000000e+01
1.689068034353785600e+18,4.080000000000000000e+02,-2.910000000000000000e+02,1.900000000000000000e+01
1.689068034353798656e+18,4.230000000000000000e+02,-3.080000000000000000e+02,1.900000000000000000e+01
1.689068034353811456e+18,4.190000000000000000e+02,-3.000000000000000000e+02,3.500000000000000000e+01
1.689068034353824512e+18,3.990000000000000000e+02,-2.870000000000000000e+02,4.000000000000000000e+01
1.689068034353837568e+18,4.030000000000000000e+02,-2.920000000000000000e+02,3.100000000000000000e+01
1.689068034353850624e+18,4.080000000000000000e+02,-2.950000000000000000e+02,1.900000000000000000e+01
1.689068034353866496e+18,4.060000000000000000e+02,-2.870000000000000000e+02,3.800000000000000000e+01
1.689068034353879808e+18,3.960000000000000000e+02,-2.780000000000000000e+02,5.400000000000000000e+01
1.689068034353892864e+18,3.870000000000000000e+02,-2.780000000000000000e+02,6.500000000000000000e+01
1.689068034353906176e+18,3.910000000000000000e+02,-3.040000000000000000e+02,4.300000000000000000e+01
1.689068034353949952e+18,4.140000000000000000e+02,-2.890000000000000000e+02,2.800000000000000000e+01
1.689068034353963008e+18,4.280000000000000000e+02,-2.840000000000000000e+02,3.500000000000000000e+01
1.689068034353975808e+18,4.120000000000000000e+02,-2.910000000000000000e+02,5.100000000000000000e+01
1.689068034353988608e+18,3.990000000000000000e+02,-2.910000000000000000e+02,2.800000000000000000e+01
1.689068034354003968e+18,4.080000000000000000e+02,-3.030000000000000000e+02,1.700000000000000000e+01
1.689068034354017280e+18,4.090000000000000000e+02,-3.080000000000000000e+02,4.400000000000000000e+01
1.689068034354030336e+18,4.030000000000000000e+02,-3.040000000000000000e+02,6.300000000000000000e+01
1.689068034354043648e+18,4.030000000000000000e+02,-3.040000000000000000e+02,5.200000000000000000e+01
1.689068034354056704e+18,4.170000000000000000e+02,-3.110000000000000000e+02,1.900000000000000000e+01
1.689068034354069760e+18,4.280000000000000000e+02,-3.130000000000000000e+02,2.300000000000000000e+01
1.689068034354082816e+18,4.170000000000000000e+02,-3.040000000000000000e+02,5.100000000000000000e+01
1.689068034354102528e+18,4.000000000000000000e+02,-2.800000000000000000e+02,5.600000000000000000e+01
1.689068034354115840e+18,4.040000000000000000e+02,-2.830000000000000000e+02,4.400000000000000000e+01
1.689068034354128640e+18,4.190000000000000000e+02,-2.810000000000000000e+02,3.900000000000000000e+01
1.689068034354141696e+18,4.090000000000000000e+02,-2.880000000000000000e+02,4.900000000000000000e+01
1.689068034354154496e+18,4.030000000000000000e+02,-2.910000000000000000e+02,5.700000000000000000e+01
1.689068034354167296e+18,4.010000000000000000e+02,-2.970000000000000000e+02,4.000000000000000000e+01
1.689068034354180352e+18,3.990000000000000000e+02,-2.960000000000000000e+02,5.400000000000000000e+01
1.689068034354193408e+18,3.980000000000000000e+02,-2.910000000000000000e+02,5.600000000000000000e+01
1.689068034354206208e+18,4.000000000000000000e+02,-2.780000000000000000e+02,7.200000000000000000e+01
1.689068034354219264e+18,3.980000000000000000e+02,-2.870000000000000000e+02,7.600000000000000000e+01
1.689068034354232320e+18,3.990000000000000000e+02,-3.050000000000000000e+02,7.500000000000000000e+01
1.689068034354245120e+18,3.980000000000000000e+02,-3.290000000000000000e+02,6.400000000000000000e+01
1.689068034354257920e+18,4.140000000000000000e+02,-3.070000000000000000e+02,7.100000000000000000e+01
1.689068034354270976e+18,4.070000000000000000e+02,-3.050000000000000000e+02,1.030000000000000000e+02
1.689068034354284032e+18,3.840000000000000000e+02,-3.350000000000000000e+02,9.900000000000000000e+01
1.689068034354296832e+18,3.720000000000000000e+02,-3.520000000000000000e+02,9.900000000000000000e+01
1.689068034354310144e+18,3.580000000000000000e+02,-3.550000000000000000e+02,1.130000000000000000e+02
1.689068034354323200e+18,3.950000000000000000e+02,-3.210000000000000000e+02,1.100000000000000000e+02
1.689068034354336256e+18,4.280000000000000000e+02,-2.890000000000000000e+02,1.080000000000000000e+02
1.689068034354349312e+18,4.120000000000000000e+02,-3.040000000000000000e+02,1.240000000000000000e+02
1.689068034354362368e+18,4.070000000000000000e+02,-3.120000000000000000e+02,1.400000000000000000e+02
1.689068034354377984e+18,4.080000000000000000e+02,-2.970000000000000000e+02,1.500000000000000000e+02
1.689068034354393600e+18,4.030000000000000000e+02,-2.910000000000000000e+02,1.790000000000000000e+02
1.689068034354407168e+18,4.030000000000000000e+02,-3.050000000000000000e+02,2.070000000000000000e+02
1.689068034354420480e+18,4.400000000000000000e+02,-2.750000000000000000e+02,1.980000000000000000e+02
1.689068034354434816e+18,4.640000000000000000e+02,-2.330000000000000000e+02,1.710000000000000000e+02
1.689068034354447872e+18,4.330000000000000000e+02,-2.110000000000000000e+02,1.670000000000000000e+02
1.689068034354460672e+18,4.440000000000000000e+02,-1.920000000000000000e+02,1.900000000000000000e+02
1.689068034354473472e+18,4.880000000000000000e+02,-1.630000000000000000e+02,1.990000000000000000e+02
1.689068034354486272e+18,4.950000000000000000e+02,-1.390000000000000000e+02,2.070000000000000000e+02
1.689068034354499072e+18,4.920000000000000000e+02,-9.600000000000000000e+01,2.270000000000000000e+02
1.689068034354512128e+18,5.270000000000000000e+02,-7.300000000000000000e+01,1.840000000000000000e+02
1.689068034354524928e+18,5.310000000000000000e+02,-5.900000000000000000e+01,1.430000000000000000e+02
1.689068034354537984e+18,5.040000000000000000e+02,-3.500000000000000000e+01,1.790000000000000000e+02
1.689068034354550784e+18,4.960000000000000000e+02,-4.400000000000000000e+01,1.840000000000000000e+02
1.689068034354563840e+18,5.110000000000000000e+02,1.700000000000000000e+01,1.640000000000000000e+02
1.689068034354576896e+18,5.240000000000000000e+02,8.000000000000000000e+01,1.430000000000000000e+02
1.689068034354589952e+18,5.240000000000000000e+02,1.110000000000000000e+02,1.630000000000000000e+02
1.689068034354603008e+18,5.070000000000000000e+02,1.000000000000000000e+02,1.980000000000000000e+02
1.689068034354616064e+18,4.990000000000000000e+02,1.280000000000000000e+02,2.630000000000000000e+02
1.689068034354628864e+18,4.990000000000000000e+02,6.600000000000000000e+01,2.270000000000000000e+02
1.689068034354641920e+18,5.560000000000000000e+02,-6.400000000000000000e+01,1.180000000000000000e+02
1.689068034354654720e+18,5.760000000000000000e+02,-5.700000000000000000e+01,5.700000000000000000e+01
1.689068034354670336e+18,5.190000000000000000e+02,1.300000000000000000e+01,1.120000000000000000e+02
1.689068034354683392e+18,4.950000000000000000e+02,1.130000000000000000e+02,1.560000000000000000e+02
1.689068034354696448e+18,4.920000000000000000e+02,1.520000000000000000e+02,1.430000000000000000e+02
1.689068034354709248e+18,4.960000000000000000e+02,1.990000000000000000e+02,1.120000000000000000e+02
1.689068034354722304e+18,4.670000000000000000e+02,2.170000000000000000e+02,1.350000000000000000e+02
1.689068034354735360e+18,4.380000000000000000e+02,2.320000000000000000e+02,1.630000000000000000e+02
1.689068034354748160e+18,4.440000000000000000e+02,2.480000000000000000e+02,1.530000000000000000e+02
1.689068034354761216e+18,4.550000000000000000e+02,2.420000000000000000e+02,1.530000000000000000e+02
1.689068034354774016e+18,4.400000000000000000e+02,2.120000000000000000e+02,1.930000000000000000e+02
1.689068034354787072e+18,4.410000000000000000e+02,1.700000000000000000e+02,1.990000000000000000e+02
1.689068034354799872e+18,4.280000000000000000e+02,1.600000000000000000e+02,1.850000000000000000e+02
1.689068034354813440e+18,4.150000000000000000e+02,1.480000000000000000e+02,1.630000000000000000e+02
1.689068034354826496e+18,4.230000000000000000e+02,1.600000000000000000e+02,1.560000000000000000e+02
1.689068034354839296e+18,4.460000000000000000e+02,1.530000000000000000e+02,1.770000000000000000e+02
