timestamp, x, y, z
1.689067996625562368e+18,3.950000000000000000e+02,-3.030000000000000000e+02,3.500000000000000000e+01
1.689067996625575168e+18,3.960000000000000000e+02,-2.910000000000000000e+02,2.800000000000000000e+01
1.689067996625587712e+18,3.950000000000000000e+02,-2.810000000000000000e+02,3.200000000000000000e+01
1.689067996625600000e+18,3.870000000000000000e+02,-2.590000000000000000e+02,4.900000000000000000e+01
1.689067996625612800e+18,3.990000000000000000e+02,-2.840000000000000000e+02,1.400000000000000000e+01
1.689067996625625088e+18,4.150000000000000000e+02,-3.150000000000000000e+02,-8.000000000000000000e+00
1.689067996625637632e+18,4.230000000000000000e+02,-2.950000000000000000e+02,-2.500000000000000000e+01
1.689067996625650176e+18,4.350000000000000000e+02,-2.970000000000000000e+02,-2.600000000000000000e+01
1.689067996625662720e+18,4.480000000000000000e+02,-3.120000000000000000e+02,-1.200000000000000000e+01
1.689067996625675264e+18,4.470000000000000000e+02,-3.050000000000000000e+02,2.400000000000000000e+01
1.689067996625687808e+18,4.230000000000000000e+02,-3.100000000000000000e+02,4.600000000000000000e+01
1.689067996625700352e+18,4.040000000000000000e+02,-2.950000000000000000e+02,2.800000000000000000e+01
1.689067996625712896e+18,4.030000000000000000e+02,-2.960000000000000000e+02,-4.500000000000000000e+01
1.689067996625725440e+18,4.220000000000000000e+02,-2.950000000000000000e+02,-9.300000000000000000e+01
1.689067996625738496e+18,4.320000000000000000e+02,-3.120000000000000000e+02,-5.500000000000000000e+01
1.689067996625751040e+18,4.190000000000000000e+02,-2.650000000000000000e+02,1.500000000000000000e+01
1.689067996625763584e+18,4.090000000000000000e+02,-2.230000000000000000e+02,3.000000000000000000e+01
1.689067996625777152e+18,4.190000000000000000e+02,-2.070000000000000000e+02,3.100000000000000000e+01
1.689067996625789184e+18,4.070000000000000000e+02,-2.590000000000000000e+02,2.000000000000000000e+01
1.689067996625801472e+18,4.280000000000000000e+02,-2.840000000000000000e+02,-2.500000000000000000e+01
1.689067996625814016e+18,4.490000000000000000e+02,-2.750000000000000000e+02,-3.200000000000000000e+01
1.689067996625827840e+18,4.350000000000000000e+02,-2.310000000000000000e+02,-2.500000000000000000e+01
1.689067996625843200e+18,4.220000000000000000e+02,-2.310000000000000000e+02,-1.500000000000000000e+01
1.689067996625856000e+18,4.140000000000000000e+02,-2.240000000000000000e+02,1.900000000000000000e+01
1.689067996625868544e+18,4.170000000000000000e+02,-1.990000000000000000e+02,2.200000000000000000e+01
1.689067996625881088e+18,4.280000000000000000e+02,-2.060000000000000000e+02,-2.000000000000000000e+00
1.689067996625893376e+18,4.230000000000000000e+02,-2.090000000000000000e+02,2.400000000000000000e+01
1.689067996625905920e+18,4.080000000000000000e+02,-2.310000000000000000e+02,2.800000000000000000e+01
1.689067996625918208e+18,4.190000000000000000e+02,-2.320000000000000000e+02,1.000000000000000000e+00
1.689067996625931008e+18,4.440000000000000000e+02,-2.600000000000000000e+02,-7.700000000000000000e+01
1.689067996625943552e+18,4.510000000000000000e+02,-3.110000000000000000e+02,-1.320000000000000000e+02
1.689067996625955584e+18,4.380000000000000000e+02,-3.350000000000000000e+02,-6.400000000000000000e+01
1.689067996625968384e+18,4.030000000000000000e+02,-2.640000000000000000e+02,1.900000000000000000e+01
1.689067996625980928e+18,3.930000000000000000e+02,-2.090000000000000000e+02,9.000000000000000000e+00
1.689067996625993472e+18,4.200000000000000000e+02,-1.920000000000000000e+02,-7.300000000000000000e+01
1.689067996626006016e+18,4.480000000000000000e+02,-2.460000000000000000e+02,-1.440000000000000000e+02
1.689067996626018304e+18,4.320000000000000000e+02,-2.520000000000000000e+02,-7.700000000000000000e+01
1.689067996626030592e+18,3.960000000000000000e+02,-2.630000000000000000e+02,-3.700000000000000000e+01
1.689067996626043136e+18,4.040000000000000000e+02,-2.520000000000000000e+02,-8.000000000000000000e+01
1.689067996626057728e+18,4.320000000000000000e+02,-1.870000000000000000e+02,-1.160000000000000000e+02
1.689067996626069760e+18,4.380000000000000000e+02,-1.920000000000000000e+02,-1.440000000000000000e+02
1.689067996626082048e+18,4.400000000000000000e+02,-2.170000000000000000e+02,-1.190000000000000000e+02
1.689067996626096640e+18,4.300000000000000000e+02,-2.230000000000000000e+02,-1.090000000000000000e+02
1.689067996626109440e+18,4.160000000000000000e+02,-1.990000000000000000e+02,-9.300000000000000000e+01
1.689067996626121984e+18,4.150000000000000000e+02,-1.880000000000000000e+02,-1.040000000000000000e+02
1.689067996626134272e+18,4.230000000000000000e+02,-1.840000000000000000e+02,-9.800000000000000000e+01
1.689067996626153984e+18,4.150000000000000000e+02,-2.070000000000000000e+02,-9.000000000000000000e+01
1.689067996626166272e+18,4.120000000000000000e+02,-1.840000000000000000e+02,-8.900000000000000000e+01
1.689067996626178816e+18,4.190000000000000000e+02,-1.790000000000000000e+02,-1.000000000000000000e+02
1.689067996626191104e+18,4.080000000000000000e+02,-2.470000000000000000e+02,-1.730000000000000000e+02
1.689067996626203648e+18,4.120000000000000000e+02,-2.860000000000000000e+02,-1.270000000000000000e+02
1.689067996626216448e+18,4.080000000000000000e+02,-2.550000000000000000e+02,-1.120000000000000000e+02
1.689067996626228736e+18,4.160000000000000000e+02,-1.530000000000000000e+02,-1.320000000000000000e+02
1.689067996626241024e+18,4.230000000000000000e+02,-1.720000000000000000e+02,-1.380000000000000000e+02
1.689067996626253568e+18,4.160000000000000000e+02,-2.240000000000000000e+02,-1.060000000000000000e+02
1.689067996626265856e+18,4.120000000000000000e+02,-2.720000000000000000e+02,-8.100000000000000000e+01
1.689067996626279424e+18,4.150000000000000000e+02,-2.120000000000000000e+02,-6.300000000000000000e+01
1.689067996626291712e+18,4.000000000000000000e+02,-2.110000000000000000e+02,-7.300000000000000000e+01
1.689067996626304000e+18,4.080000000000000000e+02,-2.430000000000000000e+02,-9.700000000000000000e+01
1.689067996626316544e+18,4.230000000000000000e+02,-2.910000000000000000e+02,-8.800000000000000000e+01
1.689067996626331136e+18,4.300000000000000000e+02,-2.800000000000000000e+02,-6.400000000000000000e+01
1.689067996626343424e+18,4.230000000000000000e+02,-2.360000000000000000e+02,-4.500000000000000000e+01
1.689067996626355712e+18,4.040000000000000000e+02,-2.150000000000000000e+02,-2.100000000000000000e+01
1.689067996626368000e+18,4.010000000000000000e+02,-2.400000000000000000e+02,-1.300000000000000000e+01
1.689067996626380288e+18,4.120000000000000000e+02,-2.800000000000000000e+02,-8.000000000000000000e+00
1.689067996626392576e+18,4.070000000000000000e+02,-2.640000000000000000e+02,1.200000000000000000e+01
1.689067996626404864e+18,4.080000000000000000e+02,-2.710000000000000000e+02,7.000000000000000000e+00
1.689067996626417408e+18,4.080000000000000000e+02,-2.700000000000000000e+02,6.000000000000000000e+00
1.689067996626429696e+18,4.030000000000000000e+02,-2.840000000000000000e+02,1.200000000000000000e+01
1.689067996626441984e+18,4.010000000000000000e+02,-2.700000000000000000e+02,4.300000000000000000e+01
1.689067996626454272e+18,4.120000000000000000e+02,-2.700000000000000000e+02,7.100000000000000000e+01
1.689067996626466560e+18,4.200000000000000000e+02,-2.700000000000000000e+02,6.300000000000000000e+01
1.689067996626478848e+18,4.400000000000000000e+02,-2.700000000000000000e+02,6.200000000000000000e+01
1.689067996626490880e+18,4.240000000000000000e+02,-2.630000000000000000e+02,6.300000000000000000e+01
1.689067996626503168e+18,4.080000000000000000e+02,-2.870000000000000000e+02,6.500000000000000000e+01
1.689067996626515200e+18,4.000000000000000000e+02,-2.750000000000000000e+02,7.900000000000000000e+01
1.689067996626527488e+18,4.080000000000000000e+02,-2.680000000000000000e+02,8.700000000000000000e+01
1.689067996626539776e+18,4.120000000000000000e+02,-2.830000000000000000e+02,9.600000000000000000e+01
1.689067996626554624e+18,3.960000000000000000e+02,-2.940000000000000000e+02,1.150000000000000000e+02
1.689067996626566912e+18,3.820000000000000000e+02,-3.120000000000000000e+02,1.240000000000000000e+02
1.689067996626579200e+18,3.930000000000000000e+02,-2.710000000000000000e+02,1.180000000000000000e+02
1.689067996626591488e+18,4.030000000000000000e+02,-2.630000000000000000e+02,1.150000000000000000e+02
1.689067996626604032e+18,3.990000000000000000e+02,-2.710000000000000000e+02,1.150000000000000000e+02
1.689067996626616320e+18,3.990000000000000000e+02,-3.200000000000000000e+02,1.070000000000000000e+02
1.689067996626628608e+18,4.080000000000000000e+02,-2.890000000000000000e+02,8.800000000000000000e+01
1.689067996626646784e+18,4.070000000000000000e+02,-2.070000000000000000e+02,9.700000000000000000e+01
1.689067996626659072e+18,4.150000000000000000e+02,-2.520000000000000000e+02,1.120000000000000000e+02
1.689067996626671360e+18,4.140000000000000000e+02,-3.070000000000000000e+02,1.610000000000000000e+02
1.689067996626683904e+18,4.060000000000000000e+02,-2.800000000000000000e+02,2.160000000000000000e+02
1.689067996626696192e+18,4.150000000000000000e+02,-2.870000000000000000e+02,1.520000000000000000e+02
1.689067996626708480e+18,4.240000000000000000e+02,-3.390000000000000000e+02,6.700000000000000000e+01
1.689067996626721024e+18,4.300000000000000000e+02,-3.020000000000000000e+02,1.050000000000000000e+02
1.689067996626733312e+18,4.220000000000000000e+02,-2.300000000000000000e+02,1.580000000000000000e+02
1.689067996626745600e+18,4.090000000000000000e+02,-2.400000000000000000e+02,1.270000000000000000e+02
1.689067996626757632e+18,4.320000000000000000e+02,-2.300000000000000000e+02,1.080000000000000000e+02
1.689067996626772224e+18,4.400000000000000000e+02,-2.110000000000000000e+02,9.100000000000000000e+01
1.689067996626784768e+18,4.240000000000000000e+02,-2.070000000000000000e+02,8.300000000000000000e+01
1.689067996626797056e+18,4.080000000000000000e+02,-2.520000000000000000e+02,7.100000000000000000e+01
1.689067996626809344e+18,4.140000000000000000e+02,-2.800000000000000000e+02,8.800000000000000000e+01
1.689067996626821376e+18,4.080000000000000000e+02,-2.730000000000000000e+02,1.000000000000000000e+02
1.689067996626833664e+18,4.280000000000000000e+02,-2.590000000000000000e+02,8.800000000000000000e+01
1.689067996626845952e+18,4.320000000000000000e+02,-2.710000000000000000e+02,6.300000000000000000e+01
1.689067996626858240e+18,4.460000000000000000e+02,-2.890000000000000000e+02,3.500000000000000000e+01
1.689067996626870272e+18,4.760000000000000000e+02,-2.950000000000000000e+02,8.000000000000000000e+00
1.689067996626882560e+18,4.960000000000000000e+02,-3.030000000000000000e+02,-4.000000000000000000e+00
1.689067996626894592e+18,4.790000000000000000e+02,-2.480000000000000000e+02,1.600000000000000000e+01
1.689067996626907904e+18,4.480000000000000000e+02,-2.040000000000000000e+02,5.400000000000000000e+01
1.689067996626924032e+18,4.550000000000000000e+02,-1.880000000000000000e+02,4.000000000000000000e+01
1.689067996626936576e+18,4.960000000000000000e+02,-2.060000000000000000e+02,2.300000000000000000e+01
1.689067996626948608e+18,5.080000000000000000e+02,-2.200000000000000000e+02,4.400000000000000000e+01
1.689067996626961920e+18,4.890000000000000000e+02,-1.850000000000000000e+02,4.400000000000000000e+01
1.689067996626973952e+18,4.720000000000000000e+02,-1.990000000000000000e+02,7.200000000000000000e+01
1.689067996626986496e+18,4.600000000000000000e+02,-1.920000000000000000e+02,5.900000000000000000e+01
1.689067996626998528e+18,4.860000000000000000e+02,-1.930000000000000000e+02,-4.000000000000000000e+00
1.689067996627010816e+18,4.990000000000000000e+02,-1.790000000000000000e+02,-8.000000000000000000e+00
1.689067996627022848e+18,4.600000000000000000e+02,-1.720000000000000000e+02,4.600000000000000000e+01
1.689067996627035136e+18,4.230000000000000000e+02,-1.640000000000000000e+02,7.300000000000000000e+01
1.689067996627046912e+18,4.160000000000000000e+02,-2.040000000000000000e+02,1.500000000000000000e+01
1.689067996627059200e+18,4.560000000000000000e+02,-2.240000000000000000e+02,-4.500000000000000000e+01
1.689067996627071488e+18,4.630000000000000000e+02,-2.200000000000000000e+02,-3.200000000000000000e+01
1.689067996627083776e+18,4.240000000000000000e+02,-1.920000000000000000e+02,1.900000000000000000e+01
1.689067996627095808e+18,3.930000000000000000e+02,-1.950000000000000000e+02,1.400000000000000000e+01
1.689067996627107840e+18,4.080000000000000000e+02,-2.270000000000000000e+02,-3.600000000000000000e+01
1.689067996627120128e+18,4.430000000000000000e+02,-2.730000000000000000e+02,-8.700000000000000000e+01
1.689067996627132160e+18,4.630000000000000000e+02,-2.840000000000000000e+02,-1.130000000000000000e+02
1.689067996627144192e+18,4.630000000000000000e+02,-2.490000000000000000e+02,-8.000000000000000000e+01
1.689067996627156224e+18,4.410000000000000000e+02,-2.430000000000000000e+02,-6.100000000000000000e+01
1.689067996627168512e+18,4.680000000000000000e+02,-2.680000000000000000e+02,-8.700000000000000000e+01
1.689067996627183104e+18,4.810000000000000000e+02,-2.730000000000000000e+02,-8.000000000000000000e+01
1.689067996627195392e+18,4.800000000000000000e+02,-2.910000000000000000e+02,-5.700000000000000000e+01
1.689067996627207424e+18,4.720000000000000000e+02,-2.480000000000000000e+02,-1.000000000000000000e+00
1.689067996627219712e+18,4.730000000000000000e+02,-1.960000000000000000e+02,2.800000000000000000e+01
1.689067996627232000e+18,4.810000000000000000e+02,-1.000000000000000000e+02,3.300000000000000000e+01
1.689067996627244288e+18,4.550000000000000000e+02,-1.120000000000000000e+02,4.100000000000000000e+01
1.689067996627256576e+18,4.350000000000000000e+02,-2.040000000000000000e+02,1.900000000000000000e+01
1.689067996627268864e+18,4.120000000000000000e+02,-2.330000000000000000e+02,3.000000000000000000e+00
1.689067996627280896e+18,4.060000000000000000e+02,-2.150000000000000000e+02,-2.900000000000000000e+01
1.689067996627296768e+18,3.960000000000000000e+02,-2.010000000000000000e+02,-4.900000000000000000e+01
1.689067996627319808e+18,4.080000000000000000e+02,-2.380000000000000000e+02,-3.700000000000000000e+01
1.689067996627341568e+18,4.250000000000000000e+02,-2.320000000000000000e+02,-7.000000000000000000e+00
1.689067996627363584e+18,4.350000000000000000e+02,-2.060000000000000000e+02,1.500000000000000000e+01
1.689067996627389184e+18,4.280000000000000000e+02,-2.400000000000000000e+02,3.600000000000000000e+01
1.689067996627404544e+18,4.360000000000000000e+02,-2.940000000000000000e+02,3.100000000000000000e+01
1.689067996627417600e+18,4.480000000000000000e+02,-2.570000000000000000e+02,6.000000000000000000e+01
1.689067996627430144e+18,4.440000000000000000e+02,-1.900000000000000000e+02,6.700000000000000000e+01
1.689067996627442688e+18,4.630000000000000000e+02,-1.840000000000000000e+02,6.700000000000000000e+01
1.689067996627455488e+18,4.800000000000000000e+02,-2.300000000000000000e+02,8.800000000000000000e+01
1.689067996627468288e+18,4.670000000000000000e+02,-2.760000000000000000e+02,1.190000000000000000e+02
1.689067996627481088e+18,4.550000000000000000e+02,-2.860000000000000000e+02,1.260000000000000000e+02
1.689067996627493376e+18,4.510000000000000000e+02,-2.480000000000000000e+02,1.100000000000000000e+02
1.689067996627505920e+18,4.480000000000000000e+02,-2.650000000000000000e+02,5.400000000000000000e+01
1.689067996627521280e+18,4.700000000000000000e+02,-2.950000000000000000e+02,3.900000000000000000e+01
1.689067996627534336e+18,4.550000000000000000e+02,-2.800000000000000000e+02,5.100000000000000000e+01
1.689067996627546880e+18,4.430000000000000000e+02,-2.250000000000000000e+02,6.500000000000000000e+01
1.689067996627563520e+18,4.140000000000000000e+02,-2.430000000000000000e+02,1.270000000000000000e+02
1.689067996627576320e+18,4.340000000000000000e+02,-2.310000000000000000e+02,1.070000000000000000e+02
1.689067996627588608e+18,4.480000000000000000e+02,-2.170000000000000000e+02,1.240000000000000000e+02
1.689067996627610624e+18,4.080000000000000000e+02,-2.650000000000000000e+02,1.740000000000000000e+02
1.689067996627622912e+18,3.870000000000000000e+02,-2.890000000000000000e+02,2.000000000000000000e+02
1.689067996627635456e+18,3.800000000000000000e+02,-2.620000000000000000e+02,2.070000000000000000e+02
1.689067996627648000e+18,3.750000000000000000e+02,-2.240000000000000000e+02,2.070000000000000000e+02
1.689067996627660288e+18,3.830000000000000000e+02,-2.400000000000000000e+02,2.110000000000000000e+02
1.689067996627672832e+18,4.170000000000000000e+02,-2.120000000000000000e+02,2.230000000000000000e+02
1.689067996627685376e+18,4.300000000000000000e+02,-2.400000000000000000e+02,2.390000000000000000e+02
1.689067996627697664e+18,4.330000000000000000e+02,-2.640000000000000000e+02,2.320000000000000000e+02
1.689067996627710208e+18,4.350000000000000000e+02,-2.780000000000000000e+02,2.190000000000000000e+02
1.689067996627722752e+18,4.390000000000000000e+02,-2.550000000000000000e+02,2.070000000000000000e+02
1.689067996627735040e+18,4.430000000000000000e+02,-2.510000000000000000e+02,1.920000000000000000e+02
1.689067996627756544e+18,4.470000000000000000e+02,-2.310000000000000000e+02,1.850000000000000000e+02
1.689067996627785216e+18,4.510000000000000000e+02,-2.360000000000000000e+02,1.800000000000000000e+02
1.689067996627821568e+18,4.380000000000000000e+02,-2.160000000000000000e+02,1.990000000000000000e+02
1.689067996627854592e+18,4.230000000000000000e+02,-2.110000000000000000e+02,2.160000000000000000e+02
1.689067996627884800e+18,4.230000000000000000e+02,-2.060000000000000000e+02,2.200000000000000000e+02
1.689067996627909120e+18,4.200000000000000000e+02,-2.200000000000000000e+02,2.060000000000000000e+02
1.689067996627924224e+18,4.230000000000000000e+02,-2.440000000000000000e+02,1.930000000000000000e+02
1.689067996627940864e+18,4.280000000000000000e+02,-2.380000000000000000e+02,1.720000000000000000e+02
1.689067996627954432e+18,4.400000000000000000e+02,-2.310000000000000000e+02,1.790000000000000000e+02
1.689067996627971840e+18,4.280000000000000000e+02,-2.060000000000000000e+02,6.500000000000000000e+01
1.689067996627985152e+18,4.470000000000000000e+02,-2.600000000000000000e+02,4.700000000000000000e+01
1.689067996627998720e+18,4.480000000000000000e+02,-3.190000000000000000e+02,5.600000000000000000e+01
1.689067996628011776e+18,4.480000000000000000e+02,-2.880000000000000000e+02,8.800000000000000000e+01
1.689067996628025088e+18,4.330000000000000000e+02,-2.110000000000000000e+02,1.340000000000000000e+02
1.689067996628038400e+18,4.270000000000000000e+02,-1.990000000000000000e+02,1.640000000000000000e+02
1.689067996628051456e+18,4.280000000000000000e+02,-2.510000000000000000e+02,1.470000000000000000e+02
1.689067996628064512e+18,4.600000000000000000e+02,-2.920000000000000000e+02,8.900000000000000000e+01
1.689067996628077312e+18,4.630000000000000000e+02,-3.230000000000000000e+02,6.400000000000000000e+01
1.689067996628090368e+18,4.510000000000000000e+02,-3.290000000000000000e+02,3.900000000000000000e+01
1.689067996628103168e+18,4.510000000000000000e+02,-3.040000000000000000e+02,5.700000000000000000e+01
1.689067996628115968e+18,4.480000000000000000e+02,-2.400000000000000000e+02,7.300000000000000000e+01
1.689067996628128768e+18,4.480000000000000000e+02,-2.250000000000000000e+02,7.300000000000000000e+01
1.689067996628141824e+18,4.400000000000000000e+02,-2.360000000000000000e+02,5.600000000000000000e+01
1.689067996628154624e+18,4.540000000000000000e+02,-2.320000000000000000e+02,6.400000000000000000e+01
1.689067996628167680e+18,4.460000000000000000e+02,-2.240000000000000000e+02,9.500000000000000000e+01
1.689067996628185344e+18,4.230000000000000000e+02,-2.410000000000000000e+02,1.470000000000000000e+02
1.689067996628198912e+18,4.080000000000000000e+02,-2.680000000000000000e+02,1.610000000000000000e+02
1.689067996628211712e+18,4.030000000000000000e+02,-2.430000000000000000e+02,1.590000000000000000e+02
1.689067996628224768e+18,3.640000000000000000e+02,-2.390000000000000000e+02,1.590000000000000000e+02
1.689067996628238848e+18,3.760000000000000000e+02,-2.590000000000000000e+02,1.470000000000000000e+02
1.689067996628251648e+18,3.900000000000000000e+02,-2.960000000000000000e+02,1.630000000000000000e+02
1.689067996628264448e+18,3.910000000000000000e+02,-2.920000000000000000e+02,1.520000000000000000e+02
1.689067996628277248e+18,4.350000000000000000e+02,-2.590000000000000000e+02,1.470000000000000000e+02
1.689067996628297216e+18,4.350000000000000000e+02,-2.160000000000000000e+02,1.520000000000000000e+02
1.689067996628309760e+18,4.330000000000000000e+02,-2.310000000000000000e+02,1.590000000000000000e+02
1.689067996628330240e+18,4.190000000000000000e+02,-2.510000000000000000e+02,1.580000000000000000e+02
1.689067996628343296e+18,4.090000000000000000e+02,-2.520000000000000000e+02,1.590000000000000000e+02
1.689067996628356096e+18,4.310000000000000000e+02,-2.700000000000000000e+02,1.770000000000000000e+02
1.689067996628368640e+18,4.480000000000000000e+02,-2.670000000000000000e+02,1.400000000000000000e+02
1.689067996628381440e+18,4.670000000000000000e+02,-2.520000000000000000e+02,9.400000000000000000e+01
1.689067996628393984e+18,4.480000000000000000e+02,-2.840000000000000000e+02,9.200000000000000000e+01
1.689067996628406784e+18,4.320000000000000000e+02,-2.730000000000000000e+02,1.080000000000000000e+02
1.689067996628419328e+18,4.350000000000000000e+02,-2.160000000000000000e+02,8.700000000000000000e+01
1.689067996628431872e+18,4.410000000000000000e+02,-2.310000000000000000e+02,1.020000000000000000e+02
1.689067996628444416e+18,4.390000000000000000e+02,-3.120000000000000000e+02,9.500000000000000000e+01
1.689067996628456960e+18,4.410000000000000000e+02,-2.870000000000000000e+02,6.400000000000000000e+01
1.689067996628469504e+18,4.390000000000000000e+02,-2.680000000000000000e+02,4.700000000000000000e+01
1.689067996628485120e+18,4.250000000000000000e+02,-2.480000000000000000e+02,6.500000000000000000e+01
1.689067996628498688e+18,4.090000000000000000e+02,-2.720000000000000000e+02,7.200000000000000000e+01
1.689067996628511488e+18,4.280000000000000000e+02,-2.540000000000000000e+02,4.800000000000000000e+01
1.689067996628524032e+18,4.510000000000000000e+02,-2.460000000000000000e+02,2.700000000000000000e+01
1.689067996628539136e+18,4.600000000000000000e+02,-2.240000000000000000e+02,2.300000000000000000e+01
1.689067996628551680e+18,4.400000000000000000e+02,-2.470000000000000000e+02,6.300000000000000000e+01
1.689067996628564480e+18,4.320000000000000000e+02,-2.670000000000000000e+02,6.700000000000000000e+01
1.689067996628577280e+18,4.380000000000000000e+02,-2.750000000000000000e+02,6.000000000000000000e+01
1.689067996628590080e+18,4.350000000000000000e+02,-2.490000000000000000e+02,5.100000000000000000e+01
1.689067996628602624e+18,4.310000000000000000e+02,-2.310000000000000000e+02,2.800000000000000000e+01
1.689067996628615168e+18,4.250000000000000000e+02,-2.390000000000000000e+02,3.600000000000000000e+01
1.689067996628633856e+18,4.190000000000000000e+02,-2.040000000000000000e+02,3.900000000000000000e+01
1.689067996628646144e+18,4.320000000000000000e+02,-1.760000000000000000e+02,1.700000000000000000e+01
1.689067996628658432e+18,4.410000000000000000e+02,-2.200000000000000000e+02,6.700000000000000000e+01
1.689067996628671232e+18,4.190000000000000000e+02,-3.000000000000000000e+02,1.030000000000000000e+02
1.689067996628683520e+18,4.140000000000000000e+02,-3.390000000000000000e+02,8.400000000000000000e+01
1.689067996628696320e+18,4.170000000000000000e+02,-2.960000000000000000e+02,7.800000000000000000e+01
1.689067996628708608e+18,4.220000000000000000e+02,-2.550000000000000000e+02,7.200000000000000000e+01
1.689067996628721408e+18,4.150000000000000000e+02,-2.280000000000000000e+02,5.400000000000000000e+01
1.689067996628733696e+18,4.120000000000000000e+02,-2.400000000000000000e+02,6.500000000000000000e+01
1.689067996628745984e+18,4.120000000000000000e+02,-2.750000000000000000e+02,6.200000000000000000e+01
1.689067996628758528e+18,4.460000000000000000e+02,-3.270000000000000000e+02,1.200000000000000000e+01
1.689067996628771072e+18,4.720000000000000000e+02,-3.190000000000000000e+02,-7.000000000000000000e+00
1.689067996628783360e+18,4.700000000000000000e+02,-3.050000000000000000e+02,3.000000000000000000e+00
1.689067996628796160e+18,4.600000000000000000e+02,-2.620000000000000000e+02,2.800000000000000000e+01
1.689067996628808704e+18,4.480000000000000000e+02,-2.280000000000000000e+02,6.000000000000000000e+01
1.689067996628821248e+18,4.350000000000000000e+02,-2.240000000000000000e+02,1.130000000000000000e+02
1.689067996628833536e+18,4.350000000000000000e+02,-2.910000000000000000e+02,1.150000000000000000e+02
1.689067996628845824e+18,4.520000000000000000e+02,-3.690000000000000000e+02,6.000000000000000000e+01
1.689067996628858368e+18,4.630000000000000000e+02,-3.800000000000000000e+02,9.000000000000000000e+00
1.689067996628871936e+18,4.570000000000000000e+02,-3.320000000000000000e+02,3.300000000000000000e+01
1.689067996628884480e+18,4.150000000000000000e+02,-2.750000000000000000e+02,8.800000000000000000e+01
1.689067996628898304e+18,3.800000000000000000e+02,-2.360000000000000000e+02,1.350000000000000000e+02
1.689067996628910592e+18,3.480000000000000000e+02,-1.930000000000000000e+02,1.560000000000000000e+02
1.689067996628923136e+18,3.560000000000000000e+02,-2.070000000000000000e+02,1.470000000000000000e+02
1.689067996628935936e+18,4.000000000000000000e+02,-2.310000000000000000e+02,9.200000000000000000e+01
1.689067996628951296e+18,4.540000000000000000e+02,-2.520000000000000000e+02,6.000000000000000000e+01
1.689067996628965120e+18,4.630000000000000000e+02,-2.410000000000000000e+02,8.300000000000000000e+01
1.689067996628983808e+18,3.710000000000000000e+02,-2.060000000000000000e+02,1.760000000000000000e+02
1.689067996628998144e+18,3.910000000000000000e+02,-2.650000000000000000e+02,1.590000000000000000e+02
1.689067996629011200e+18,3.660000000000000000e+02,-2.720000000000000000e+02,1.850000000000000000e+02
1.689067996629024000e+18,3.550000000000000000e+02,-2.280000000000000000e+02,2.070000000000000000e+02
1.689067996629036288e+18,4.040000000000000000e+02,-2.310000000000000000e+02,1.580000000000000000e+02
1.689067996629048576e+18,4.480000000000000000e+02,-2.790000000000000000e+02,1.320000000000000000e+02
1.689067996629061120e+18,4.310000000000000000e+02,-3.200000000000000000e+02,1.120000000000000000e+02
1.689067996629073408e+18,4.390000000000000000e+02,-3.190000000000000000e+02,1.080000000000000000e+02
1.689067996629085440e+18,4.400000000000000000e+02,-3.070000000000000000e+02,1.200000000000000000e+02
1.689067996629097472e+18,4.480000000000000000e+02,-2.550000000000000000e+02,1.130000000000000000e+02
1.689067996629109760e+18,4.550000000000000000e+02,-2.220000000000000000e+02,8.300000000000000000e+01
1.689067996629121792e+18,4.440000000000000000e+02,-2.550000000000000000e+02,7.900000000000000000e+01
1.689067996629133824e+18,4.300000000000000000e+02,-3.160000000000000000e+02,8.700000000000000000e+01
1.689067996629145856e+18,4.300000000000000000e+02,-2.800000000000000000e+02,8.700000000000000000e+01
1.689067996629157888e+18,4.330000000000000000e+02,-2.490000000000000000e+02,5.600000000000000000e+01
1.689067996629169920e+18,4.510000000000000000e+02,-2.390000000000000000e+02,4.400000000000000000e+01
1.689067996629184768e+18,4.400000000000000000e+02,-2.750000000000000000e+02,3.900000000000000000e+01
1.689067996629196800e+18,4.350000000000000000e+02,-2.620000000000000000e+02,5.200000000000000000e+01
1.689067996629209088e+18,4.170000000000000000e+02,-2.640000000000000000e+02,7.600000000000000000e+01
1.689067996629221120e+18,4.090000000000000000e+02,-2.470000000000000000e+02,6.400000000000000000e+01
1.689067996629232896e+18,4.280000000000000000e+02,-2.590000000000000000e+02,5.600000000000000000e+01
1.689067996629244928e+18,4.350000000000000000e+02,-2.630000000000000000e+02,5.600000000000000000e+01
1.689067996629256704e+18,4.230000000000000000e+02,-2.710000000000000000e+02,6.500000000000000000e+01
1.689067996629274880e+18,4.280000000000000000e+02,-2.430000000000000000e+02,8.900000000000000000e+01
1.689067996629291520e+18,4.150000000000000000e+02,-2.630000000000000000e+02,9.900000000000000000e+01
1.689067996629303808e+18,4.150000000000000000e+02,-2.630000000000000000e+02,8.800000000000000000e+01
1.689067996629315840e+18,4.200000000000000000e+02,-2.630000000000000000e+02,6.700000000000000000e+01
1.689067996629327616e+18,4.330000000000000000e+02,-2.680000000000000000e+02,4.100000000000000000e+01
1.689067996629339648e+18,4.410000000000000000e+02,-2.650000000000000000e+02,5.100000000000000000e+01
1.689067996629351680e+18,4.270000000000000000e+02,-2.700000000000000000e+02,7.200000000000000000e+01
1.689067996629363712e+18,4.220000000000000000e+02,-2.630000000000000000e+02,8.300000000000000000e+01
